Fecha	Inicio	Fin	1-1:1.5 kW	1-1:2.5 kW	1-1:3.5 kvar	1-1:4.5 kvar	1-1:5.5 kvar	1-1:6.5 kvar	1-1:7.5 kvar	1-1:8.5 kvar	Estado	
09/05/2019	01:30 a.m.	01:45 a.m.	0,97	0,0	0,445	0,0	0,4449	0,0	0,0	0,0	0000 0000	
09/05/2019	01:45 a.m.	02:00 a.m.	0,964	0,0	0,443	0,0	0,443	0,0	0,0	0,0	0000 0000	
09/05/2019	02:00 a.m.	02:15 a.m.	0,9622	0,0	0,4401	0,0	0,4401	0,0	0,0	0,0	0000 0000	
09/05/2019	02:15 a.m.	02:30 a.m.	0,9651	0,0	0,448	0,0	0,448	0,0	0,0	0,0	0000 0000	
09/05/2019	02:30 a.m.	02:45 a.m.	0,9584	0,0	0,4315	0,0	0,4315	0,0	0,0	0,0	0000 0000	
09/05/2019	02:45 a.m.	03:00 a.m.	0,9691	0,0	0,4555	0,0	0,4556	0,0	0,0	0,0	0000 0000	
09/05/2019	03:00 a.m.	03:15 a.m.	0,9502	0,0	0,4215	0,0	0,4214	0,0	0,0	0,0	0000 0000	
09/05/2019	03:15 a.m.	03:30 a.m.	0,9736	0,0	0,4642	0,0	0,4642	0,0	0,0	0,0	0000 0000	
09/05/2019	03:30 a.m.	03:45 a.m.	0,9536	0,0	0,4229	0,0	0,4229	0,0	0,0	0,0	0000 0000	
09/05/2019	03:45 a.m.	04:00 a.m.	0,9733	0,0	0,4554	0,0	0,4554	0,0	0,0	0,0	0000 0000	
09/05/2019	04:00 a.m.	04:15 a.m.	0,9649	0,0	0,4365	0,0	0,4365	0,0	0,0	0,0	0000 0000	
09/05/2019	04:15 a.m.	04:30 a.m.	0,9744	0,0	0,4457	0,0	0,4458	0,0	0,0	0,0	0000 0000	
09/05/2019	04:30 a.m.	04:45 a.m.	0,974	0,0	0,4467	0,0	0,4466	0,0	0,0	0,0	0000 0000	
09/05/2019	04:45 a.m.	05:00 a.m.	0,9715	0,0	0,4394	0,0	0,4394	0,0	0,0	0,0	0000 0000	
09/05/2019	05:00 a.m.	05:15 a.m.	0,9831	0,0	0,4526	0,0	0,4526	0,0	0,0	0,0	0000 0000	
09/05/2019	05:15 a.m.	05:30 a.m.	0,9771	0,0	0,4222	0,0	0,4223	0,0	0,0	0,0	0000 0000	
09/05/2019	05:30 a.m.	05:45 a.m.	0,9926	0,0	0,441	0,0	0,4409	0,0	0,0	0,0	0000 0000	
09/05/2019	05:45 a.m.	06:00 a.m.	0,9843	0,0	0,4097	0,0	0,4097	0,0	0,0	0,0	0000 0000	
09/05/2019	06:00 a.m.	06:15 a.m.	1,0189	0,0	0,4498	0,0	0,4498	0,0	0,0	0,0	0000 0000	
09/05/2019	06:15 a.m.	06:30 a.m.	1,0068	0,0	0,417	0,0	0,417	0,0	0,0	0,0	0000 0000	
09/05/2019	06:30 a.m.	06:45 a.m.	1,0321	0,0	0,458	0,0	0,458	0,0	0,0	0,0	0000 0000	
09/05/2019	06:45 a.m.	07:00 a.m.	1,0089	0,0	0,4195	0,0	0,4195	0,0	0,0	0,0	0000 0000	
09/05/2019	07:00 a.m.	07:15 a.m.	1,0354	0,0	0,4625	0,0	0,4625	0,0	0,0	0,0	0000 0000	
09/05/2019	07:15 a.m.	07:30 a.m.	1,0085	0,0	0,4187	0,0	0,4187	0,0	0,0	0,0	0000 0000	
09/05/2019	07:30 a.m.	07:45 a.m.	1,0249	0,0	0,4538	0,0	0,4539	0,0	0,0	0,0	0000 0000	
09/05/2019	07:45 a.m.	08:00 a.m.	1,0026	0,0	0,4156	0,0	0,4156	0,0	0,0	0,0	0000 0000	
09/05/2019	08:00 a.m.	08:15 a.m.	1,0286	0,0	0,455	0,0	0,4549	0,0	0,0	0,0	0000 0000	
09/05/2019	08:15 a.m.	08:30 a.m.	1,0151	0,0	0,4245	0,0	0,4246	0,0	0,0	0,0	0000 0000	
09/05/2019	08:30 a.m.	08:45 a.m.	1,0307	0,0	0,4517	0,0	0,4516	0,0	0,0	0,0	0000 0000	
09/05/2019	08:45 a.m.	09:00 a.m.	1,0099	0,0	0,4247	0,0	0,4248	0,0	0,0	0,0	0000 0000	
09/05/2019	09:00 a.m.	09:15 a.m.	1,0242	0,0	0,452	0,0	0,452	0,0	0,0	0,0	0000 0000	
09/05/2019	09:15 a.m.	09:30 a.m.	1,0146	0,0	0,4256	0,0	0,4256	0,0	0,0	0,0	0000 0000	
09/05/2019	09:30 a.m.	09:45 a.m.	1,032	0,0	0,4567	0,0	0,4566	0,0	0,0	0,0	0000 0000	
09/05/2019	09:45 a.m.	10:00 a.m.	1,0071	0,0	0,424	0,0	0,424	0,0	0,0	0,0	0000 0000	
09/05/2019	10:00 a.m.	10:15 a.m.	1,0355	0,0	0,4602	0,0	0,4603	0,0	0,0	0,0	0000 0000	
09/05/2019	10:15 a.m.	10:30 a.m.	1,008	0,0	0,4204	0,0	0,4204	0,0	0,0	0,0	0000 0000	
09/05/2019	10:30 a.m.	10:45 a.m.	1,0275	0,0	0,459	0,0	0,4589	0,0	0,0	0,0	0000 0000	
09/05/2019	10:45 a.m.	11:00 a.m.	0,9951	0,0	0,4131	0,0	0,4132	0,0	0,0	0,0	0000 0000	
09/05/2019	11:00 a.m.	11:15 a.m.	1,0257	0,0	0,4564	0,0	0,4563	0,0	0,0	0,0	0000 0000	
09/05/2019	11:15 a.m.	11:30 a.m.	1,003	0,0	0,4192	0,0	0,4192	0,0	0,0	0,0	0000 0000	
09/05/2019	11:30 a.m.	11:45 a.m.	1,0225	0,0	0,4549	0,0	0,4549	0,0	0,0	0,0	0000 0000	
09/05/2019	11:45 a.m.	12:00 p.m.	1,0171	0,0	0,4307	0,0	0,4307	0,0	0,0	0,0	0000 0000	
09/05/2019	12:00 p.m.	12:15 p.m.	1,0259	0,0	0,4558	0,0	0,4559	0,0	0,0	0,0	0000 0000	
09/05/2019	12:15 p.m.	12:30 p.m.	1,0256	0,0	0,4418	0,0	0,4417	0,0	0,0	0,0	0000 0000	
09/05/2019	12:30 p.m.	12:45 p.m.	1,017	0,0	0,4426	0,0	0,4427	0,0	0,0	0,0	0000 0000	
09/05/2019	12:45 p.m.	01:00 p.m.	1,0312	0,0	0,456	0,0	0,4559	0,0	0,0	0,0	0000 0000	
09/05/2019	01:00 p.m.	01:15 p.m.	1,0173	0,0	0,4345	0,0	0,4345	0,0	0,0	0,0	0000 0000	
09/05/2019	01:15 p.m.	01:30 p.m.	1,0313	0,0	0,4625	0,0	0,4625	0,0	0,0	0,0	0000 0000	
09/05/2019	01:30 p.m.	01:45 p.m.	1,0097	0,0	0,4247	0,0	0,4247	0,0	0,0	0,0	0000 0000	
09/05/2019	01:45 p.m.	02:00 p.m.	1,0314	0,0	0,4623	0,0	0,4623	0,0	0,0	0,0	0000 0000	
09/05/2019	02:00 p.m.	02:15 p.m.	1,0249	0,0	0,4376	0,0	0,4376	0,0	0,0	0,0	0000 0000	
09/05/2019	02:15 p.m.	02:30 p.m.	1,0419	0,0	0,4611	0,0	0,4611	0,0	0,0	0,0	0000 0000	
09/05/2019	02:30 p.m.	02:45 p.m.	1,0403	0,0	0,4615	0,0	0,4616	0,0	0,0	0,0	0000 0000	
09/05/2019	02:45 p.m.	03:00 p.m.	1,0201	0,0	0,4337	0,0	0,4336	0,0	0,0	0,0	0000 0000	
09/05/2019	03:00 p.m.	03:15 p.m.	1,045	0,0	0,4678	0,0	0,4678	0,0	0,0	0,0	0000 0000	
09/05/2019	03:15 p.m.	03:30 p.m.	1,0225	0,0	0,4318	0,0	0,4319	0,0	0,0	0,0	0000 0000	
09/05/2019	03:30 p.m.	03:45 p.m.	1,0377	0,0	0,4676	0,0	0,4675	0,0	0,0	0,0	0000 0000	
09/05/2019	03:45 p.m.	04:00 p.m.	1,0184	0,0	0,4444	0,0	0,4445	0,0	0,0	0,0	0000 0000	
09/05/2019	04:00 p.m.	04:15 p.m.	1,0225	0,0	0,4509	0,0	0,4508	0,0	0,0	0,0	0000 0000	
09/05/2019	04:15 p.m.	04:30 p.m.	1,0254	0,0	0,4437	0,0	0,4437	0,0	0,0	0,0	0000 0000	
09/05/2019	04:30 p.m.	04:45 p.m.	1,0319	0,0	0,4479	0,0	0,4479	0,0	0,0	0,0	0000 0000	
09/05/2019	04:45 p.m.	05:00 p.m.	1,0365	0,0	0,4504	0,0	0,4505	0,0	0,0	0,0	0000 0000	
09/05/2019	05:00 p.m.	05:15 p.m.	1,0376	0,0	0,4587	0,0	0,4586	0,0	0,0	0,0	0000 0000	
09/05/2019	05:15 p.m.	05:30 p.m.	1,0478	0,0	0,4806	0,0	0,4807	0,0	0,0	0,0	0000 0000	
09/05/2019	05:30 p.m.	05:45 p.m.	1,033	0,0	0,4634	0,0	0,4633	0,0	0,0	0,0	0000 0000	
09/05/2019	05:45 p.m.	06:00 p.m.	1,0441	0,0	0,4825	0,0	0,4825	0,0	0,0	0,0	0000 0000	
09/05/2019	06:00 p.m.	06:15 p.m.	1,0397	0,0	0,4762	0,0	0,4762	0,0	0,0	0,0	0000 0000	
09/05/2019	06:15 p.m.	06:30 p.m.	1,0478	0,0	0,4804	0,0	0,4804	0,0	0,0	0,0	0000 0000	
09/05/2019	06:30 p.m.	06:45 p.m.	1,0479	0,0	0,4865	0,0	0,4865	0,0	0,0	0,0	0000 0000	
09/05/2019	06:45 p.m.	07:00 p.m.	1,0462	0,0	0,4741	0,0	0,4742	0,0	0,0	0,0	0000 0000	
09/05/2019	07:00 p.m.	07:15 p.m.	1,0624	0,0	0,4964	0,0	0,4963	0,0	0,0	0,0	0000 0000	
09/05/2019	07:15 p.m.	07:30 p.m.	1,0443	0,0	0,4661	0,0	0,4662	0,0	0,0	0,0	0000 0000	
09/05/2019	07:30 p.m.	07:45 p.m.	1,0782	0,0	0,5126	0,0	0,5125	0,0	0,0	0,0	0000 0000	
09/05/2019	07:45 p.m.	08:00 p.m.	1,0639	0,0	0,475	0,0	0,475	0,0	0,0	0,0	0000 0000	
09/05/2019	08:00 p.m.	08:15 p.m.	1,0923	0,0	0,5204	0,0	0,5204	0,0	0,0	0,0	0000 0000	
09/05/2019	08:15 p.m.	08:30 p.m.	1,0573	0,0	0,4708	0,0	0,4708	0,0	0,0	0,0	0000 0000	
09/05/2019	08:30 p.m.	08:45 p.m.	1,0749	0,0	0,5013	0,0	0,5013	0,0	0,0	0,0	0000 0000	
09/05/2019	08:45 p.m.	09:00 p.m.	1,0563	0,0	0,4589	0,0	0,4589	0,0	0,0	0,0	0000 0000	
09/05/2019	09:00 p.m.	09:15 p.m.	1,0547	0,0	0,497	0,0	0,497	0,0	0,0	0,0	0000 0000	
09/05/2019	09:15 p.m.	09:30 p.m.	1,0511	0,0	0,4881	0,0	0,4881	0,0	0,0	0,0	0000 0000	
09/05/2019	09:30 p.m.	09:45 p.m.	1,0622	0,0	0,5124	0,0	0,5124	0,0	0,0	0,0	0000 0000	
09/05/2019	09:45 p.m.	10:00 p.m.	1,0278	0,0	0,4713	0,0	0,4714	0,0	0,0	0,0	0000 0000	
09/05/2019	10:00 p.m.	10:15 p.m.	1,0413	0,0	0,5072	0,0	0,5071	0,0	0,0	0,0	0000 0000	
09/05/2019	10:15 p.m.	10:30 p.m.	1,0326	0,0	0,4893	0,0	0,4894	0,0	0,0	0,0	0000 0000	
09/05/2019	10:30 p.m.	10:45 p.m.	1,0153	0,0	0,4633	0,0	0,4632	0,0	0,0	0,0	0000 0000	
09/05/2019	10:45 p.m.	11:00 p.m.	1,0187	0,0	0,4937	0,0	0,4937	0,0	0,0	0,0	0000 0000	
09/05/2019	11:00 p.m.	11:15 p.m.	1,0142	0,0	0,4912	0,0	0,4913	0,0	0,0	0,0	0000 0000	
09/05/2019	11:15 p.m.	11:30 p.m.	0,9889	0,0	0,4556	0,0	0,4555	0,0	0,0	0,0	0000 0000	
09/05/2019	11:30 p.m.	11:45 p.m.	0,9877	0,0	0,4659	0,0	0,4659	0,0	0,0	0,0	0000 0000	
09/05/2019	11:45 p.m.	12:00 a.m.	0,9896	0,0	0,4802	0,0	0,4802	0,0	0,0	0,0	0000 0000	
10/05/2019	12:00 a.m.	12:15 a.m.	0,9756	0,0	0,4614	0,0	0,4615	0,0	0,0	0,0	0000 0000	
10/05/2019	12:15 a.m.	12:30 a.m.	0,9606	0,0	0,4482	0,0	0,4481	0,0	0,0	0,0	0000 0000	
10/05/2019	12:30 a.m.	12:45 a.m.	0,9883	0,0	0,4817	0,0	0,4818	0,0	0,0	0,0	0000 0000	
10/05/2019	12:45 a.m.	01:00 a.m.	0,9646	0,0	0,4646	0,0	0,4645	0,0	0,0	0,0	0000 0000	
10/05/2019	01:00 a.m.	01:15 a.m.	0,9412	0,0	0,4347	0,0	0,4347	0,0	0,0	0,0	0000 0000	
10/05/2019	01:15 a.m.	01:30 a.m.	0,9598	0,0	0,4732	0,0	0,4732	0,0	0,0	0,0	0000 0000	
10/05/2019	01:30 a.m.	01:45 a.m.	0,9484	0,0	0,4646	0,0	0,4646	0,0	0,0	0,0	0000 0000	
10/05/2019	01:45 a.m.	02:00 a.m.	0,934	0,0	0,4383	0,0	0,4383	0,0	0,0	0,0	0000 0000	
10/05/2019	02:00 a.m.	02:15 a.m.	0,9518	0,0	0,4748	0,0	0,4749	0,0	0,0	0,0	0000 0000	
10/05/2019	02:15 a.m.	02:30 a.m.	0,9514	0,0	0,4712	0,0	0,4712	0,0	0,0	0,0	0000 0000	
10/05/2019	02:30 a.m.	02:45 a.m.	0,9392	0,0	0,441	0,0	0,4409	0,0	0,0	0,0	0000 0000	
10/05/2019	02:45 a.m.	03:00 a.m.	0,9547	0,0	0,4738	0,0	0,4739	0,0	0,0	0,0	0000 0000	
10/05/2019	03:00 a.m.	03:15 a.m.	0,9521	0,0	0,4677	0,0	0,4677	0,0	0,0	0,0	0000 0000	
10/05/2019	03:15 a.m.	03:30 a.m.	0,9395	0,0	0,4403	0,0	0,4402	0,0	0,0	0,0	0000 0000	
10/05/2019	03:30 a.m.	03:45 a.m.	0,9577	0,0	0,4797	0,0	0,4797	0,0	0,0	0,0	0000 0000	
10/05/2019	03:45 a.m.	04:00 a.m.	0,9578	0,0	0,4746	0,0	0,4746	0,0	0,0	0,0	0000 0000	
10/05/2019	04:00 a.m.	04:15 a.m.	0,9377	0,0	0,4341	0,0	0,4341	0,0	0,0	0,0	0000 0000	
10/05/2019	04:15 a.m.	04:30 a.m.	0,9642	0,0	0,4789	0,0	0,479	0,0	0,0	0,0	0000 0000	
10/05/2019	04:30 a.m.	04:45 a.m.	0,9627	0,0	0,4756	0,0	0,4756	0,0	0,0	0,0	0000 0000	
10/05/2019	04:45 a.m.	05:00 a.m.	0,9487	0,0	0,4411	0,0	0,4411	0,0	0,0	0,0	0000 0000	
10/05/2019	05:00 a.m.	05:15 a.m.	0,9703	0,0	0,4737	0,0	0,4737	0,0	0,0	0,0	0000 0000	
10/05/2019	05:15 a.m.	05:30 a.m.	0,9766	0,0	0,4696	0,0	0,4695	0,0	0,0	0,0	0000 0000	
10/05/2019	05:30 a.m.	05:45 a.m.	0,9588	0,0	0,4233	0,0	0,4233	0,0	0,0	0,0	0000 0000	
10/05/2019	05:45 a.m.	06:00 a.m.	0,9782	0,0	0,451	0,0	0,4511	0,0	0,0	0,0	0000 0000	
10/05/2019	06:00 a.m.	06:15 a.m.	0,9954	0,0	0,4635	0,0	0,4634	0,0	0,0	0,0	0000 0000	
10/05/2019	06:15 a.m.	06:30 a.m.	0,9906	0,0	0,4353	0,0	0,4353	0,0	0,0	0,0	0000 0000	
10/05/2019	06:30 a.m.	06:45 a.m.	1,0035	0,0	0,4547	0,0	0,4547	0,0	0,0	0,0	0000 0000	
10/05/2019	06:45 a.m.	07:00 a.m.	1,0149	0,0	0,4739	0,0	0,4739	0,0	0,0	0,0	0000 0000	
10/05/2019	07:00 a.m.	07:15 a.m.	1,0021	0,0	0,4438	0,0	0,4438	0,0	0,0	0,0	0000 0000	
10/05/2019	07:15 a.m.	07:30 a.m.	1,0034	0,0	0,4537	0,0	0,4537	0,0	0,0	0,0	0000 0000	
10/05/2019	07:30 a.m.	07:45 a.m.	1,0139	0,0	0,4717	0,0	0,4718	0,0	0,0	0,0	0000 0000	
10/05/2019	07:45 a.m.	08:00 a.m.	1,0038	0,0	0,4528	0,0	0,4527	0,0	0,0	0,0	0000 0000	
10/05/2019	08:00 a.m.	08:15 a.m.	0,9983	0,0	0,4424	0,0	0,4424	0,0	0,0	0,0	0000 0000	
10/05/2019	08:15 a.m.	08:30 a.m.	1,0209	0,0	0,4767	0,0	0,4767	0,0	0,0	0,0	0000 0000	
10/05/2019	08:30 a.m.	08:45 a.m.	1,0098	0,0	0,4636	0,0	0,4637	0,0	0,0	0,0	0000 0000	
10/05/2019	08:45 a.m.	09:00 a.m.	0,9916	0,0	0,4335	0,0	0,4334	0,0	0,0	0,0	0000 0000	
10/05/2019	09:00 a.m.	09:15 a.m.	1,0202	0,0	0,4758	0,0	0,4759	0,0	0,0	0,0	0000 0000	
10/05/2019	09:15 a.m.	09:30 a.m.	1,0206	0,0	0,4758	0,0	0,4757	0,0	0,0	0,0	0000 0000	
10/05/2019	09:30 a.m.	09:45 a.m.	1,0037	0,0	0,4445	0,0	0,4445	0,0	0,0	0,0	0000 0000	
10/05/2019	09:45 a.m.	10:00 a.m.	1,0186	0,0	0,4645	0,0	0,4646	0,0	0,0	0,0	0000 0000	
10/05/2019	10:00 a.m.	10:15 a.m.	1,0339	0,0	0,484	0,0	0,4839	0,0	0,0	0,0	0000 0000	
10/05/2019	10:15 a.m.	10:30 a.m.	1,011	0,0	0,4607	0,0	0,4608	0,0	0,0	0,0	0000 0000	
10/05/2019	10:30 a.m.	10:45 a.m.	1,0008	0,0	0,4418	0,0	0,4417	0,0	0,0	0,0	0000 0000	
10/05/2019	10:45 a.m.	11:00 a.m.	1,0304	0,0	0,4819	0,0	0,4819	0,0	0,0	0,0	0000 0000	
10/05/2019	11:00 a.m.	11:15 a.m.	1,0244	0,0	0,479	0,0	0,4791	0,0	0,0	0,0	0000 0000	
10/05/2019	11:15 a.m.	11:30 a.m.	1,0094	0,0	0,4605	0,0	0,4604	0,0	0,0	0,0	0000 0000	
10/05/2019	11:30 a.m.	11:45 a.m.	1,0	0,0	0,4445	0,0	0,4445	0,0	0,0	0,0	0000 0000	
10/05/2019	11:45 a.m.	12:00 p.m.	1,0246	0,0	0,4825	0,0	0,4825	0,0	0,0	0,0	0000 0000	
10/05/2019	12:00 p.m.	12:15 p.m.	1,0301	0,0	0,4863	0,0	0,4864	0,0	0,0	0,0	0000 0000	
10/05/2019	12:15 p.m.	12:30 p.m.	1,0171	0,0	0,4591	0,0	0,459	0,0	0,0	0,0	0000 0000	
10/05/2019	12:30 p.m.	12:45 p.m.	1,0141	0,0	0,4635	0,0	0,4635	0,0	0,0	0,0	0000 0000	
10/05/2019	12:45 p.m.	01:00 p.m.	1,0314	0,0	0,486	0,0	0,486	0,0	0,0	0,0	0000 0000	
10/05/2019	01:00 p.m.	01:15 p.m.	1,0414	0,0	0,4914	0,0	0,4914	0,0	0,0	0,0	0000 0000	
10/05/2019	01:15 p.m.	01:30 p.m.	1,0348	0,0	0,4777	0,0	0,4777	0,0	0,0	0,0	0000 0000	
10/05/2019	01:30 p.m.	01:45 p.m.	1,0148	0,0	0,457	0,0	0,457	0,0	0,0	0,0	0000 0000	
10/05/2019	01:45 p.m.	02:00 p.m.	1,0411	0,0	0,4907	0,0	0,4907	0,0	0,0	0,0	0000 0000	
10/05/2019	02:00 p.m.	02:15 p.m.	1,0328	0,0	0,4877	0,0	0,4877	0,0	0,0	0,0	0000 0000	
10/05/2019	02:15 p.m.	02:30 p.m.	1,0263	0,0	0,4831	0,0	0,4831	0,0	0,0	0,0	0000 0000	
10/05/2019	02:30 p.m.	02:45 p.m.	1,0093	0,0	0,4482	0,0	0,4482	0,0	0,0	0,0	0000 0000	
10/05/2019	02:45 p.m.	03:00 p.m.	1,0369	0,0	0,4818	0,0	0,4818	0,0	0,0	0,0	0000 0000	
10/05/2019	03:00 p.m.	03:15 p.m.	1,0392	0,0	0,4897	0,0	0,4897	0,0	0,0	0,0	0000 0000	
10/05/2019	03:15 p.m.	03:30 p.m.	1,0143	0,0	0,4572	0,0	0,4572	0,0	0,0	0,0	0000 0000	
10/05/2019	03:30 p.m.	03:45 p.m.	1,0176	0,0	0,4599	0,0	0,4599	0,0	0,0	0,0	0000 0000	
10/05/2019	03:45 p.m.	04:00 p.m.	1,0386	0,0	0,4877	0,0	0,4877	0,0	0,0	0,0	0000 0000	
10/05/2019	04:00 p.m.	04:15 p.m.	1,0241	0,0	0,4717	0,0	0,4717	0,0	0,0	0,0	0000 0000	
10/05/2019	04:15 p.m.	04:30 p.m.	1,0084	0,0	0,4453	0,0	0,4453	0,0	0,0	0,0	0000 0000	
10/05/2019	04:30 p.m.	04:45 p.m.	1,0335	0,0	0,4855	0,0	0,4855	0,0	0,0	0,0	0000 0000	
10/05/2019	04:45 p.m.	05:00 p.m.	1,0322	0,0	0,4775	0,0	0,4775	0,0	0,0	0,0	0000 0000	
10/05/2019	05:00 p.m.	05:15 p.m.	1,033	0,0	0,4724	0,0	0,4724	0,0	0,0	0,0	0000 0000	
10/05/2019	05:15 p.m.	05:30 p.m.	1,0532	0,0	0,5088	0,0	0,5089	0,0	0,0	0,0	0000 0000	
10/05/2019	05:30 p.m.	05:45 p.m.	1,054	0,0	0,5172	0,0	0,5171	0,0	0,0	0,0	0000 0000	
10/05/2019	05:45 p.m.	06:00 p.m.	1,0264	0,0	0,4733	0,0	0,4734	0,0	0,0	0,0	0000 0000	
10/05/2019	06:00 p.m.	06:15 p.m.	1,073	0,0	0,5225	0,0	0,5224	0,0	0,0	0,0	0000 0000	
10/05/2019	06:15 p.m.	06:30 p.m.	1,0675	0,0	0,5209	0,0	0,5209	0,0	0,0	0,0	0000 0000	
10/05/2019	06:30 p.m.	06:45 p.m.	1,0475	0,0	0,4855	0,0	0,4855	0,0	0,0	0,0	0000 0000	
10/05/2019	06:45 p.m.	07:00 p.m.	1,0669	0,0	0,5257	0,0	0,5257	0,0	0,0	0,0	0000 0000	
10/05/2019	07:00 p.m.	07:15 p.m.	1,0584	0,0	0,516	0,0	0,516	0,0	0,0	0,0	0000 0000	
10/05/2019	07:15 p.m.	07:30 p.m.	1,0426	0,0	0,4877	0,0	0,4877	0,0	0,0	0,0	0000 0000	
10/05/2019	07:30 p.m.	07:45 p.m.	1,0468	0,0	0,5141	0,0	0,5141	0,0	0,0	0,0	0000 0000	
10/05/2019	07:45 p.m.	08:00 p.m.	1,0652	0,0	0,5226	0,0	0,5227	0,0	0,0	0,0	0000 0000	
10/05/2019	08:00 p.m.	08:15 p.m.	1,0413	0,0	0,4868	0,0	0,4868	0,0	0,0	0,0	0000 0000	
10/05/2019	08:15 p.m.	08:30 p.m.	1,0632	0,0	0,5232	0,0	0,5231	0,0	0,0	0,0	0000 0000	
10/05/2019	08:30 p.m.	08:45 p.m.	1,0591	0,0	0,5192	0,0	0,5192	0,0	0,0	0,0	0000 0000	
10/05/2019	08:45 p.m.	09:00 p.m.	1,0313	0,0	0,4764	0,0	0,4764	0,0	0,0	0,0	0000 0000	
10/05/2019	09:00 p.m.	09:15 p.m.	1,0608	0,0	0,52	0,0	0,5201	0,0	0,0	0,0	0000 0000	
10/05/2019	09:15 p.m.	09:30 p.m.	1,0518	0,0	0,5138	0,0	0,5138	0,0	0,0	0,0	0000 0000	
10/05/2019	09:30 p.m.	09:45 p.m.	1,023	0,0	0,4735	0,0	0,4734	0,0	0,0	0,0	0000 0000	
10/05/2019	09:45 p.m.	10:00 p.m.	1,0553	0,0	0,5189	0,0	0,5189	0,0	0,0	0,0	0000 0000	
10/05/2019	10:00 p.m.	10:15 p.m.	1,0321	0,0	0,4999	0,0	0,4999	0,0	0,0	0,0	0000 0000	
10/05/2019	10:15 p.m.	10:30 p.m.	1,0176	0,0	0,474	0,0	0,474	0,0	0,0	0,0	0000 0000	
10/05/2019	10:30 p.m.	10:45 p.m.	1,0346	0,0	0,5056	0,0	0,5056	0,0	0,0	0,0	0000 0000	
10/05/2019	10:45 p.m.	11:00 p.m.	1,0334	0,0	0,5033	0,0	0,5034	0,0	0,0	0,0	0000 0000	
10/05/2019	11:00 p.m.	11:15 p.m.	0,9957	0,0	0,4561	0,0	0,4561	0,0	0,0	0,0	0000 0000	
10/05/2019	11:15 p.m.	11:30 p.m.	1,0168	0,0	0,4907	0,0	0,4906	0,0	0,0	0,0	0000 0000	
10/05/2019	11:30 p.m.	11:45 p.m.	1,0076	0,0	0,4896	0,0	0,4896	0,0	0,0	0,0	0000 0000	
10/05/2019	11:45 p.m.	12:00 a.m.	0,9774	0,0	0,4502	0,0	0,4503	0,0	0,0	0,0	0000 0000	
11/05/2019	12:00 a.m.	12:15 a.m.	0,9933	0,0	0,4766	0,0	0,4765	0,0	0,0	0,0	0000 0000	
11/05/2019	12:15 a.m.	12:30 a.m.	0,9914	0,0	0,4831	0,0	0,4831	0,0	0,0	0,0	0000 0000	
11/05/2019	12:30 a.m.	12:45 a.m.	0,9694	0,0	0,4536	0,0	0,4537	0,0	0,0	0,0	0000 0000	
11/05/2019	12:45 a.m.	01:00 a.m.	0,9608	0,0	0,4529	0,0	0,4528	0,0	0,0	0,0	0000 0000	
11/05/2019	01:00 a.m.	01:15 a.m.	0,9712	0,0	0,4765	0,0	0,4765	0,0	0,0	0,0	0000 0000	
11/05/2019	01:15 a.m.	01:30 a.m.	0,9711	0,0	0,4666	0,0	0,4667	0,0	0,0	0,0	0000 0000	
11/05/2019	01:30 a.m.	01:45 a.m.	0,9536	0,0	0,4417	0,0	0,4416	0,0	0,0	0,0	0000 0000	
11/05/2019	01:45 a.m.	02:00 a.m.	0,9657	0,0	0,4724	0,0	0,4725	0,0	0,0	0,0	0000 0000	
11/05/2019	02:00 a.m.	02:15 a.m.	0,97	0,0	0,4777	0,0	0,4777	0,0	0,0	0,0	0000 0000	
11/05/2019	02:15 a.m.	02:30 a.m.	0,9467	0,0	0,4391	0,0	0,439	0,0	0,0	0,0	0000 0000	
11/05/2019	02:30 a.m.	02:45 a.m.	0,9605	0,0	0,4625	0,0	0,4625	0,0	0,0	0,0	0000 0000	
11/05/2019	02:45 a.m.	03:00 a.m.	0,9638	0,0	0,4748	0,0	0,4748	0,0	0,0	0,0	0000 0000	
11/05/2019	03:00 a.m.	03:15 a.m.	0,9486	0,0	0,4467	0,0	0,4467	0,0	0,0	0,0	0000 0000	
11/05/2019	03:15 a.m.	03:30 a.m.	0,9474	0,0	0,4467	0,0	0,4467	0,0	0,0	0,0	0000 0000	
11/05/2019	03:30 a.m.	03:45 a.m.	0,9612	0,0	0,4732	0,0	0,4732	0,0	0,0	0,0	0000 0000	
11/05/2019	03:45 a.m.	04:00 a.m.	0,9497	0,0	0,4513	0,0	0,4513	0,0	0,0	0,0	0000 0000	
11/05/2019	04:00 a.m.	04:15 a.m.	0,9515	0,0	0,4455	0,0	0,4455	0,0	0,0	0,0	0000 0000	
11/05/2019	04:15 a.m.	04:30 a.m.	0,9668	0,0	0,4722	0,0	0,4722	0,0	0,0	0,0	0000 0000	
11/05/2019	04:30 a.m.	04:45 a.m.	0,9685	0,0	0,469	0,0	0,469	0,0	0,0	0,0	0000 0000	
11/05/2019	04:45 a.m.	05:00 a.m.	0,9543	0,0	0,443	0,0	0,443	0,0	0,0	0,0	0000 0000	
11/05/2019	05:00 a.m.	05:15 a.m.	0,9798	0,0	0,4766	0,0	0,4766	0,0	0,0	0,0	0000 0000	
11/05/2019	05:15 a.m.	05:30 a.m.	0,9857	0,0	0,4668	0,0	0,4668	0,0	0,0	0,0	0000 0000	
