Fecha	Inicio	Fin	1-1:1.5 kW	1-1:2.5 kW	1-1:3.5 kvar	1-1:4.5 kvar	1-1:5.5 kvar	1-1:6.5 kvar	1-1:7.5 kvar	1-1:8.5 kvar	Estado	
09/05/2019	01:30 p.m.	01:45 p.m.	0,1164	0,0	0,0025	0,0008	0,0025	0,0	0,0	0,0008	0000 0000	
09/05/2019	01:45 p.m.	02:00 p.m.	0,1143	0,0	0,0006	0,0004	0,0006	0,0	0,0	0,0004	0000 0000	
09/05/2019	02:00 p.m.	02:15 p.m.	0,1193	0,0	0,0079	0,0	0,0079	0,0	0,0	0,0	0000 0000	
09/05/2019	02:15 p.m.	02:30 p.m.	0,1296	0,0	0,0087	0,0	0,0087	0,0	0,0	0,0	0000 0000	
09/05/2019	02:30 p.m.	02:45 p.m.	0,1253	0,0	0,0041	0,0005	0,004	0,0	0,0	0,0005	0000 0000	
09/05/2019	02:45 p.m.	03:00 p.m.	0,1367	0,0	0,0069	0,0002	0,007	0,0	0,0	0,0002	0000 0000	
09/05/2019	03:00 p.m.	03:15 p.m.	0,1241	0,0	0,0013	0,0065	0,0013	0,0	0,0	0,0066	0000 0000	
09/05/2019	03:15 p.m.	03:30 p.m.	0,12	0,0	0,0	0,0138	0,0	0,0	0,0	0,0138	0000 0000	
09/05/2019	03:30 p.m.	03:45 p.m.	0,1248	0,0	0,0043	0,0026	0,0043	0,0	0,0	0,0026	0000 0000	
09/05/2019	03:45 p.m.	04:00 p.m.	0,1235	0,0	0,0057	0,0001	0,0057	0,0	0,0	0,0	0000 0000	
09/05/2019	04:00 p.m.	04:15 p.m.	0,1216	0,0	0,0061	0,0007	0,0061	0,0	0,0	0,0007	0000 0000	
09/05/2019	04:15 p.m.	04:30 p.m.	0,1114	0,0	0,0066	0,0015	0,0066	0,0	0,0	0,0016	0000 0000	
09/05/2019	04:30 p.m.	04:45 p.m.	0,1095	0,0	0,0001	0,0069	0,0	0,0	0,0	0,0068	0000 0000	
09/05/2019	04:45 p.m.	05:00 p.m.	0,111	0,0	0,0	0,0118	0,0	0,0	0,0	0,0119	0000 0000	
09/05/2019	05:00 p.m.	05:15 p.m.	0,1249	0,0	0,0017	0,0018	0,0018	0,0	0,0	0,0018	0000 0000	
09/05/2019	05:15 p.m.	05:30 p.m.	0,1342	0,0	0,0	0,0117	0,0	0,0	0,0	0,0116	0000 0000	
09/05/2019	05:30 p.m.	05:45 p.m.	0,1468	0,0	0,0	0,0155	0,0	0,0	0,0	0,0155	0000 0000	
09/05/2019	05:45 p.m.	06:00 p.m.	0,1836	0,0	0,0	0,0169	0,0	0,0	0,0	0,0169	0000 0000	
09/05/2019	06:00 p.m.	06:15 p.m.	0,1815	0,0	0,0	0,0163	0,0	0,0	0,0	0,0163	0000 0000	
09/05/2019	06:15 p.m.	06:30 p.m.	0,195	0,0	0,0	0,0137	0,0	0,0	0,0	0,0137	0000 0000	
09/05/2019	06:30 p.m.	06:45 p.m.	0,2012	0,0	0,0	0,0126	0,0	0,0	0,0	0,0127	0000 0000	
09/05/2019	06:45 p.m.	07:00 p.m.	0,2122	0,0	0,0002	0,0068	0,0001	0,0	0,0	0,0067	0000 0000	
09/05/2019	07:00 p.m.	07:15 p.m.	0,219	0,0	0,0	0,0095	0,0	0,0	0,0	0,0096	0000 0000	
09/05/2019	07:15 p.m.	07:30 p.m.	0,2313	0,0	0,0	0,0107	0,0	0,0	0,0	0,0106	0000 0000	
09/05/2019	07:30 p.m.	07:45 p.m.	0,2473	0,0	0,0	0,0075	0,0001	0,0	0,0	0,0075	0000 0000	
09/05/2019	07:45 p.m.	08:00 p.m.	0,2427	0,0	0,0	0,0107	0,0	0,0	0,0	0,0108	0000 0000	
09/05/2019	08:00 p.m.	08:15 p.m.	0,2298	0,0	0,0	0,015	0,0	0,0	0,0	0,0149	0000 0000	
09/05/2019	08:15 p.m.	08:30 p.m.	0,218	0,0	0,0	0,0112	0,0	0,0	0,0	0,0113	0000 0000	
09/05/2019	08:30 p.m.	08:45 p.m.	0,0497	0,0	0,0	0,0084	0,0	0,0	0,0	0,0083	0000 0000	
09/05/2019	08:45 p.m.	09:00 p.m.	0,1448	0,0	0,0001	0,0056	0,0001	0,0	0,0	0,0057	0000 0000	
09/05/2019	09:00 p.m.	09:15 p.m.	0,2358	0,0	0,0	0,0069	0,0	0,0	0,0	0,0069	0000 0000	
09/05/2019	09:15 p.m.	09:30 p.m.	0,2278	0,0	0,0	0,0079	0,0	0,0	0,0	0,0078	0000 0000	
09/05/2019	09:30 p.m.	09:45 p.m.	0,2149	0,0	0,0	0,0087	0,0	0,0	0,0	0,0088	0000 0000	
09/05/2019	09:45 p.m.	10:00 p.m.	0,1941	0,0	0,0	0,0137	0,0	0,0	0,0	0,0136	0000 0000	
09/05/2019	10:00 p.m.	10:15 p.m.	0,1835	0,0	0,0	0,0143	0,0	0,0	0,0	0,0144	0000 0000	
09/05/2019	10:15 p.m.	10:30 p.m.	0,1716	0,0	0,0	0,0107	0,0	0,0	0,0	0,0107	0000 0000	
09/05/2019	10:30 p.m.	10:45 p.m.	0,1538	0,0	0,0	0,0156	0,0	0,0	0,0	0,0155	0000 0000	
09/05/2019	10:45 p.m.	11:00 p.m.	0,1496	0,0	0,0	0,0159	0,0	0,0	0,0	0,016	0000 0000	
09/05/2019	11:00 p.m.	11:15 p.m.	0,1595	0,0	0,0	0,0122	0,0	0,0	0,0	0,0122	0000 0000	
09/05/2019	11:15 p.m.	11:30 p.m.	0,153	0,0	0,0	0,009	0,0	0,0	0,0	0,009	0000 0000	
09/05/2019	11:30 p.m.	11:45 p.m.	0,1334	0,0	0,0	0,0178	0,0	0,0	0,0	0,0177	0000 0000	
09/05/2019	11:45 p.m.	12:00 a.m.	0,1282	0,0	0,0	0,0157	0,0	0,0	0,0	0,0158	0000 0000	
10/05/2019	12:00 a.m.	12:15 a.m.	0,1171	0,0	0,0	0,0218	0,0	0,0	0,0	0,0218	0000 0000	
10/05/2019	12:15 a.m.	12:30 a.m.	0,1283	0,0	0,0	0,0138	0,0	0,0	0,0	0,0138	0000 0000	
10/05/2019	12:30 a.m.	12:45 a.m.	0,12	0,0	0,0	0,0153	0,0	0,0	0,0	0,0153	0000 0000	
10/05/2019	12:45 a.m.	01:00 a.m.	0,1139	0,0	0,0	0,0145	0,0	0,0	0,0	0,0145	0000 0000	
10/05/2019	01:00 a.m.	01:15 a.m.	0,1149	0,0	0,0	0,0089	0,0	0,0	0,0	0,0088	0000 0000	
10/05/2019	01:15 a.m.	01:30 a.m.	0,1087	0,0	0,0	0,0139	0,0	0,0	0,0	0,014	0000 0000	
10/05/2019	01:30 a.m.	01:45 a.m.	0,1099	0,0	0,0	0,0128	0,0	0,0	0,0	0,0128	0000 0000	
10/05/2019	01:45 a.m.	02:00 a.m.	0,1067	0,0	0,0	0,0158	0,0	0,0	0,0	0,0157	0000 0000	
10/05/2019	02:00 a.m.	02:15 a.m.	0,1012	0,0	0,0	0,0208	0,0	0,0	0,0	0,0208	0000 0000	
10/05/2019	02:15 a.m.	02:30 a.m.	0,105	0,0	0,0	0,0159	0,0	0,0	0,0	0,016	0000 0000	
10/05/2019	02:30 a.m.	02:45 a.m.	0,1075	0,0	0,0	0,0106	0,0	0,0	0,0	0,0106	0000 0000	
10/05/2019	02:45 a.m.	03:00 a.m.	0,1066	0,0	0,0	0,0139	0,0	0,0	0,0	0,0139	0000 0000	
10/05/2019	03:00 a.m.	03:15 a.m.	0,1168	0,0	0,0	0,0087	0,0	0,0	0,0	0,0087	0000 0000	
10/05/2019	03:15 a.m.	03:30 a.m.	0,1151	0,0	0,0	0,0113	0,0	0,0	0,0	0,0113	0000 0000	
10/05/2019	03:30 a.m.	03:45 a.m.	0,1071	0,0	0,0	0,0196	0,0	0,0	0,0	0,0195	0000 0000	
10/05/2019	03:45 a.m.	04:00 a.m.	0,1126	0,0	0,0	0,0189	0,0	0,0	0,0	0,0189	0000 0000	
10/05/2019	04:00 a.m.	04:15 a.m.	0,1199	0,0	0,0	0,0122	0,0	0,0	0,0	0,0123	0000 0000	
10/05/2019	04:15 a.m.	04:30 a.m.	0,1162	0,0	0,0	0,0123	0,0	0,0	0,0	0,0122	0000 0000	
10/05/2019	04:30 a.m.	04:45 a.m.	0,1156	0,0	0,0	0,0138	0,0	0,0	0,0	0,0139	0000 0000	
10/05/2019	04:45 a.m.	05:00 a.m.	0,1151	0,0	0,0	0,0141	0,0	0,0	0,0	0,014	0000 0000	
10/05/2019	05:00 a.m.	05:15 a.m.	0,1177	0,0	0,0	0,0185	0,0	0,0	0,0	0,0186	0000 0000	
10/05/2019	05:15 a.m.	05:30 a.m.	0,1175	0,0	0,0	0,0116	0,0	0,0	0,0	0,0115	0000 0000	
10/05/2019	05:30 a.m.	05:45 a.m.	0,1131	0,0	0,0	0,012	0,0	0,0	0,0	0,012	0000 0000	
10/05/2019	05:45 a.m.	06:00 a.m.	0,1175	0,0	0,0	0,0103	0,0	0,0	0,0	0,0103	0000 0000	
10/05/2019	06:00 a.m.	06:15 a.m.	0,1226	0,0	0,0	0,0116	0,0	0,0	0,0	0,0117	0000 0000	
10/05/2019	06:15 a.m.	06:30 a.m.	0,1288	0,0	0,0	0,0135	0,0	0,0	0,0	0,0135	0000 0000	
10/05/2019	06:30 a.m.	06:45 a.m.	0,125	0,0	0,0	0,0126	0,0	0,0	0,0	0,0125	0000 0000	
10/05/2019	06:45 a.m.	07:00 a.m.	0,1357	0,0	0,0	0,0086	0,0	0,0	0,0	0,0087	0000 0000	
10/05/2019	07:00 a.m.	07:15 a.m.	0,1302	0,0	0,0	0,0128	0,0	0,0	0,0	0,0128	0000 0000	
10/05/2019	07:15 a.m.	07:30 a.m.	0,1278	0,0	0,0	0,0091	0,0	0,0	0,0	0,009	0000 0000	
10/05/2019	07:30 a.m.	07:45 a.m.	0,1219	0,0	0,0	0,0126	0,0	0,0	0,0	0,0126	0000 0000	
10/05/2019	07:45 a.m.	08:00 a.m.	0,1107	0,0	0,0	0,0191	0,0	0,0	0,0	0,0191	0000 0000	
10/05/2019	08:00 a.m.	08:15 a.m.	0,1162	0,0	0,0	0,0192	0,0	0,0	0,0	0,0193	0000 0000	
10/05/2019	08:15 a.m.	08:30 a.m.	0,1155	0,0	0,0	0,0134	0,0	0,0	0,0	0,0133	0000 0000	
10/05/2019	08:30 a.m.	08:45 a.m.	0,111	0,0	0,0	0,012	0,0	0,0	0,0	0,012	0000 0000	
10/05/2019	08:45 a.m.	09:00 a.m.	0,1128	0,0	0,0001	0,0125	0,0001	0,0	0,0	0,0125	0000 0000	
10/05/2019	09:00 a.m.	09:15 a.m.	0,1082	0,0	0,0	0,0112	0,0	0,0	0,0	0,0112	0000 0000	
10/05/2019	09:15 a.m.	09:30 a.m.	0,1046	0,0	0,0	0,0105	0,0	0,0	0,0	0,0105	0000 0000	
10/05/2019	09:30 a.m.	09:45 a.m.	0,1037	0,0	0,0	0,0155	0,0	0,0	0,0	0,0155	0000 0000	
10/05/2019	09:45 a.m.	10:00 a.m.	0,1149	0,0	0,0	0,01	0,0	0,0	0,0	0,0101	0000 0000	
10/05/2019	10:00 a.m.	10:15 a.m.	0,1166	0,0	0,0	0,0088	0,0	0,0	0,0	0,0088	0000 0000	
10/05/2019	10:15 a.m.	10:30 a.m.	0,1025	0,0	0,0	0,0169	0,0	0,0	0,0	0,0168	0000 0000	
10/05/2019	10:30 a.m.	10:45 a.m.	0,1071	0,0	0,0001	0,0121	0,0001	0,0	0,0	0,0121	0000 0000	
10/05/2019	10:45 a.m.	11:00 a.m.	0,1027	0,0	0,0	0,0168	0,0	0,0	0,0	0,0168	0000 0000	
10/05/2019	11:00 a.m.	11:15 a.m.	0,1012	0,0	0,0	0,0119	0,0	0,0	0,0	0,0119	0000 0000	
10/05/2019	11:15 a.m.	11:30 a.m.	0,1014	0,0	0,0024	0,0099	0,0024	0,0	0,0	0,0099	0000 0000	
10/05/2019	11:30 a.m.	11:45 a.m.	0,1111	0,0	0,0008	0,0053	0,0008	0,0	0,0	0,0054	0000 0000	
10/05/2019	11:45 a.m.	12:00 p.m.	0,104	0,0	0,0	0,0134	0,0	0,0	0,0	0,0133	0000 0000	
10/05/2019	12:00 p.m.	12:15 p.m.	0,095	0,0	0,0	0,0164	0,0	0,0	0,0	0,0165	0000 0000	
10/05/2019	12:15 p.m.	12:30 p.m.	0,1044	0,0	0,0	0,0085	0,0	0,0	0,0	0,0084	0000 0000	
10/05/2019	12:30 p.m.	12:45 p.m.	0,1107	0,0	0,0001	0,0055	0,0001	0,0	0,0	0,0055	0000 0000	
10/05/2019	12:45 p.m.	01:00 p.m.	0,1118	0,0	0,0	0,0136	0,0	0,0	0,0	0,0136	0000 0000	
10/05/2019	01:00 p.m.	01:15 p.m.	0,1066	0,0	0,0003	0,01	0,0003	0,0	0,0	0,0101	0000 0000	
10/05/2019	01:15 p.m.	01:30 p.m.	0,1025	0,0	0,0	0,0107	0,0	0,0	0,0	0,0107	0000 0000	
10/05/2019	01:30 p.m.	01:45 p.m.	0,1093	0,0	0,0	0,005	0,0	0,0	0,0	0,005	0000 0000	
10/05/2019	01:45 p.m.	02:00 p.m.	0,1031	0,0	0,0	0,0078	0,0	0,0	0,0	0,0078	0000 0000	
10/05/2019	02:00 p.m.	02:15 p.m.	0,1078	0,0	0,0006	0,0057	0,0006	0,0	0,0	0,0057	0000 0000	
10/05/2019	02:15 p.m.	02:30 p.m.	0,0996	0,0	0,0	0,0148	0,0	0,0	0,0	0,0147	0000 0000	
10/05/2019	02:30 p.m.	02:45 p.m.	0,1176	0,0	0,0003	0,0074	0,0002	0,0	0,0	0,0074	0000 0000	
10/05/2019	02:45 p.m.	03:00 p.m.	0,1145	0,0	0,0	0,0134	0,0	0,0	0,0	0,0134	0000 0000	
10/05/2019	03:00 p.m.	03:15 p.m.	0,1118	0,0	0,0004	0,011	0,0005	0,0	0,0	0,0111	0000 0000	
10/05/2019	03:15 p.m.	03:30 p.m.	0,1148	0,0	0,0001	0,0143	0,0	0,0	0,0	0,0142	0000 0000	
10/05/2019	03:30 p.m.	03:45 p.m.	0,1299	0,0	0,0009	0,0026	0,001	0,0	0,0	0,0026	0000 0000	
10/05/2019	03:45 p.m.	04:00 p.m.	0,114	0,0	0,0001	0,0063	0,0	0,0	0,0	0,0064	0000 0000	
10/05/2019	04:00 p.m.	04:15 p.m.	0,1184	0,0	0,0	0,01	0,0	0,0	0,0	0,0099	0000 0000	
10/05/2019	04:15 p.m.	04:30 p.m.	0,1238	0,0	0,0	0,009	0,0	0,0	0,0	0,009	0000 0000	
10/05/2019	04:30 p.m.	04:45 p.m.	0,1217	0,0	0,0001	0,0108	0,0002	0,0	0,0	0,0108	0000 0000	
10/05/2019	04:45 p.m.	05:00 p.m.	0,1236	0,0	0,0	0,0075	0,0	0,0	0,0	0,0075	0000 0000	
10/05/2019	05:00 p.m.	05:15 p.m.	0,1247	0,0	0,0007	0,0097	0,0007	0,0	0,0	0,0098	0000 0000	
10/05/2019	05:15 p.m.	05:30 p.m.	0,1303	0,0	0,0	0,0143	0,0	0,0	0,0	0,0143	0000 0000	
10/05/2019	05:30 p.m.	05:45 p.m.	0,1523	0,0	0,0	0,0166	0,0	0,0	0,0	0,0165	0000 0000	
10/05/2019	05:45 p.m.	06:00 p.m.	0,1717	0,0	0,0	0,0145	0,0	0,0	0,0	0,0145	0000 0000	
10/05/2019	06:00 p.m.	06:15 p.m.	0,1847	0,0	0,0	0,0088	0,0	0,0	0,0	0,0089	0000 0000	
10/05/2019	06:15 p.m.	06:30 p.m.	0,1883	0,0	0,0	0,0135	0,0	0,0	0,0	0,0135	0000 0000	
10/05/2019	06:30 p.m.	06:45 p.m.	0,1954	0,0	0,0	0,0113	0,0	0,0	0,0	0,0113	0000 0000	
10/05/2019	06:45 p.m.	07:00 p.m.	0,2036	0,0	0,0	0,0123	0,0	0,0	0,0	0,0122	0000 0000	
10/05/2019	07:00 p.m.	07:15 p.m.	0,2121	0,0	0,0	0,0103	0,0	0,0	0,0	0,0103	0000 0000	
10/05/2019	07:15 p.m.	07:30 p.m.	0,2235	0,0	0,0	0,0065	0,0	0,0	0,0	0,0066	0000 0000	
10/05/2019	07:30 p.m.	07:45 p.m.	0,219	0,0	0,0	0,0089	0,0	0,0	0,0	0,0089	0000 0000	
10/05/2019	07:45 p.m.	08:00 p.m.	0,2149	0,0	0,0	0,0112	0,0	0,0	0,0	0,0112	0000 0000	
10/05/2019	08:00 p.m.	08:15 p.m.	0,2086	0,0	0,0	0,0167	0,0	0,0	0,0	0,0167	0000 0000	
10/05/2019	08:15 p.m.	08:30 p.m.	0,2304	0,0	0,0	0,0097	0,0	0,0	0,0	0,0097	0000 0000	
10/05/2019	08:30 p.m.	08:45 p.m.	0,2341	0,0	0,0	0,0072	0,0	0,0	0,0	0,0072	0000 0000	
10/05/2019	08:45 p.m.	09:00 p.m.	0,2265	0,0	0,0	0,009	0,0	0,0	0,0	0,0089	0000 0000	
10/05/2019	09:00 p.m.	09:15 p.m.	0,2175	0,0	0,0	0,0088	0,0	0,0	0,0	0,0088	0000 0000	
10/05/2019	09:15 p.m.	09:30 p.m.	0,2135	0,0	0,0	0,0101	0,0	0,0	0,0	0,0101	0000 0000	
10/05/2019	09:30 p.m.	09:45 p.m.	0,2121	0,0	0,0	0,0112	0,0	0,0	0,0	0,0113	0000 0000	
10/05/2019	09:45 p.m.	10:00 p.m.	0,211	0,0	0,0	0,0072	0,0	0,0	0,0	0,0071	0000 0000	
10/05/2019	10:00 p.m.	10:15 p.m.	0,1996	0,0	0,0	0,0081	0,0	0,0	0,0	0,0082	0000 0000	
10/05/2019	10:15 p.m.	10:30 p.m.	0,1845	0,0	0,0	0,0123	0,0	0,0	0,0	0,0123	0000 0000	
10/05/2019	10:30 p.m.	10:45 p.m.	0,1662	0,0	0,0	0,0132	0,0	0,0	0,0	0,0131	0000 0000	
10/05/2019	10:45 p.m.	11:00 p.m.	0,1643	0,0	0,0	0,0084	0,0	0,0	0,0	0,0085	0000 0000	
10/05/2019	11:00 p.m.	11:15 p.m.	0,155	0,0	0,0	0,0127	0,0	0,0	0,0	0,0126	0000 0000	
10/05/2019	11:15 p.m.	11:30 p.m.	0,1467	0,0	0,0	0,0217	0,0	0,0	0,0	0,0218	0000 0000	
10/05/2019	11:30 p.m.	11:45 p.m.	0,1481	0,0	0,0	0,0119	0,0	0,0	0,0	0,0119	0000 0000	
10/05/2019	11:45 p.m.	12:00 a.m.	0,1352	0,0	0,0	0,014	0,0	0,0	0,0	0,0139	0000 0000	
11/05/2019	12:00 a.m.	12:15 a.m.	0,1228	0,0	0,0	0,0159	0,0	0,0	0,0	0,0159	0000 0000	
11/05/2019	12:15 a.m.	12:30 a.m.	0,1232	0,0	0,0	0,0158	0,0	0,0	0,0	0,0158	0000 0000	
11/05/2019	12:30 a.m.	12:45 a.m.	0,1334	0,0	0,0	0,0094	0,0	0,0	0,0	0,0094	0000 0000	
11/05/2019	12:45 a.m.	01:00 a.m.	0,1177	0,0	0,0	0,0149	0,0	0,0	0,0	0,015	0000 0000	
11/05/2019	01:00 a.m.	01:15 a.m.	0,1145	0,0	0,0	0,013	0,0	0,0	0,0	0,013	0000 0000	
11/05/2019	01:15 a.m.	01:30 a.m.	0,1143	0,0	0,0	0,0113	0,0	0,0	0,0	0,0112	0000 0000	
11/05/2019	01:30 a.m.	01:45 a.m.	0,1118	0,0	0,0	0,0128	0,0	0,0	0,0	0,0129	0000 0000	
11/05/2019	01:45 a.m.	02:00 a.m.	0,1056	0,0	0,0	0,0159	0,0	0,0	0,0	0,0159	0000 0000	
11/05/2019	02:00 a.m.	02:15 a.m.	0,1066	0,0	0,0	0,0191	0,0	0,0	0,0	0,019	0000 0000	
11/05/2019	02:15 a.m.	02:30 a.m.	0,1055	0,0	0,0	0,0174	0,0	0,0	0,0	0,0175	0000 0000	
11/05/2019	02:30 a.m.	02:45 a.m.	0,0974	0,0	0,0	0,022	0,0	0,0	0,0	0,0219	0000 0000	
11/05/2019	02:45 a.m.	03:00 a.m.	0,1	0,0	0,0	0,0177	0,0	0,0	0,0	0,0177	0000 0000	
11/05/2019	03:00 a.m.	03:15 a.m.	0,1064	0,0	0,0	0,0126	0,0	0,0	0,0	0,0126	0000 0000	
11/05/2019	03:15 a.m.	03:30 a.m.	0,1123	0,0	0,0	0,0104	0,0	0,0	0,0	0,0104	0000 0000	
11/05/2019	03:30 a.m.	03:45 a.m.	0,1023	0,0	0,0	0,0182	0,0	0,0	0,0	0,0182	0000 0000	
11/05/2019	03:45 a.m.	04:00 a.m.	0,1092	0,0	0,0	0,0135	0,0	0,0	0,0	0,0136	0000 0000	
11/05/2019	04:00 a.m.	04:15 a.m.	0,1027	0,0	0,0	0,0213	0,0	0,0	0,0	0,0213	0000 0000	
11/05/2019	04:15 a.m.	04:30 a.m.	0,1056	0,0	0,0	0,0172	0,0	0,0	0,0	0,0172	0000 0000	
11/05/2019	04:30 a.m.	04:45 a.m.	0,1134	0,0	0,0	0,0167	0,0	0,0	0,0	0,0167	0000 0000	
11/05/2019	04:45 a.m.	05:00 a.m.	0,1089	0,0	0,0	0,0214	0,0	0,0	0,0	0,0214	0000 0000	
11/05/2019	05:00 a.m.	05:15 a.m.	0,1115	0,0	0,0	0,0177	0,0	0,0	0,0	0,0176	0000 0000	
11/05/2019	05:15 a.m.	05:30 a.m.	0,1201	0,0	0,0	0,0143	0,0	0,0	0,0	0,0143	0000 0000	
11/05/2019	05:30 a.m.	05:45 a.m.	0,1209	0,0	0,0	0,0127	0,0	0,0	0,0	0,0127	0000 0000	
11/05/2019	05:45 a.m.	06:00 a.m.	0,1137	0,0	0,0	0,0127	0,0	0,0	0,0	0,0127	0000 0000	
11/05/2019	06:00 a.m.	06:15 a.m.	0,1131	0,0	0,0	0,0071	0,0	0,0	0,0	0,0072	0000 0000	
11/05/2019	06:15 a.m.	06:30 a.m.	0,1124	0,0	0,0	0,0153	0,0	0,0	0,0	0,0152	0000 0000	
11/05/2019	06:30 a.m.	06:45 a.m.	0,1102	0,0	0,0	0,018	0,0	0,0	0,0	0,0181	0000 0000	
11/05/2019	06:45 a.m.	07:00 a.m.	0,1106	0,0	0,0	0,0169	0,0	0,0	0,0	0,0169	0000 0000	
11/05/2019	07:00 a.m.	07:15 a.m.	0,11	0,0	0,0	0,0176	0,0	0,0	0,0	0,0176	0000 0000	
11/05/2019	07:15 a.m.	07:30 a.m.	0,1153	0,0	0,0	0,0144	0,0	0,0	0,0	0,0143	0000 0000	
11/05/2019	07:30 a.m.	07:45 a.m.	0,1076	0,0	0,0	0,0214	0,0	0,0	0,0	0,0215	0000 0000	
11/05/2019	07:45 a.m.	08:00 a.m.	0,1217	0,0	0,0	0,014	0,0	0,0	0,0	0,0139	0000 0000	
11/05/2019	08:00 a.m.	08:15 a.m.	0,1247	0,0	0,0	0,0111	0,0	0,0	0,0	0,0111	0000 0000	
11/05/2019	08:15 a.m.	08:30 a.m.	0,1254	0,0	0,0001	0,0079	0,0001	0,0	0,0	0,008	0000 0000	
11/05/2019	08:30 a.m.	08:45 a.m.	0,1176	0,0	0,0	0,0131	0,0	0,0	0,0	0,0131	0000 0000	
11/05/2019	08:45 a.m.	09:00 a.m.	0,1199	0,0	0,0	0,0167	0,0	0,0	0,0	0,0167	0000 0000	
11/05/2019	09:00 a.m.	09:15 a.m.	0,1535	0,0	0,0	0,0173	0,0	0,0	0,0	0,0173	0000 0000	
11/05/2019	09:15 a.m.	09:30 a.m.	0,2024	0,0	0,0	0,0104	0,0	0,0	0,0	0,0104	0000 0000	
11/05/2019	09:30 a.m.	09:45 a.m.	0,1313	0,0	0,0	0,0071	0,0	0,0	0,0	0,0071	0000 0000	
11/05/2019	09:45 a.m.	10:00 a.m.	0,1135	0,0	0,0	0,0183	0,0	0,0	0,0	0,0183	0000 0000	
11/05/2019	10:00 a.m.	10:15 a.m.	0,1149	0,0	0,0	0,012	0,0	0,0	0,0	0,012	0000 0000	
11/05/2019	10:15 a.m.	10:30 a.m.	0,1125	0,0	0,0	0,0087	0,0	0,0	0,0	0,0087	0000 0000	
11/05/2019	10:30 a.m.	10:45 a.m.	0,1156	0,0	0,001	0,0018	0,001	0,0	0,0	0,0017	0000 0000	
11/05/2019	10:45 a.m.	11:00 a.m.	0,1179	0,0	0,0	0,0117	0,0	0,0	0,0	0,0117	0000 0000	
11/05/2019	11:00 a.m.	11:15 a.m.	0,1158	0,0	0,0	0,0139	0,0	0,0	0,0	0,014	0000 0000	
11/05/2019	11:15 a.m.	11:30 a.m.	0,1188	0,0	0,0	0,0113	0,0	0,0	0,0	0,0112	0000 0000	
11/05/2019	11:30 a.m.	11:45 a.m.	0,1211	0,0	0,0	0,0157	0,0	0,0	0,0	0,0157	0000 0000	
11/05/2019	11:45 a.m.	12:00 p.m.	0,1307	0,0	0,0002	0,0049	0,0002	0,0	0,0	0,0049	0000 0000	
11/05/2019	12:00 p.m.	12:15 p.m.	0,1301	0,0	0,0	0,0068	0,0	0,0	0,0	0,0068	0000 0000	
11/05/2019	12:15 p.m.	12:30 p.m.	0,1443	0,0	0,0	0,006	0,0	0,0	0,0	0,0061	0000 0000	
11/05/2019	12:30 p.m.	12:45 p.m.	0,1388	0,0	0,0002	0,0054	0,0002	0,0	0,0	0,0053	0000 0000	
11/05/2019	12:45 p.m.	01:00 p.m.	0,1344	0,0	0,0007	0,0027	0,0007	0,0	0,0	0,0027	0000 0000	
11/05/2019	01:00 p.m.	01:15 p.m.	0,1326	0,0	0,0014	0,0002	0,0013	0,0	0,0	0,0002	0000 0000	
11/05/2019	01:15 p.m.	01:30 p.m.	0,1244	0,0	0,0	0,0107	0,0	0,0	0,0	0,0107	0000 0000	
11/05/2019	01:30 p.m.	01:45 p.m.	0,1348	0,0	0,0023	0,0056	0,0024	0,0	0,0	0,0056	0000 0000	
11/05/2019	01:45 p.m.	02:00 p.m.	0,1408	0,0	0,0	0,0057	0,0	0,0	0,0	0,0058	0000 0000	
11/05/2019	02:00 p.m.	02:15 p.m.	0,1415	0,0	0,0	0,0072	0,0	0,0	0,0	0,0071	0000 0000	
11/05/2019	02:15 p.m.	02:30 p.m.	0,1271	0,0	0,0001	0,0113	0,0001	0,0	0,0	0,0113	0000 0000	
11/05/2019	02:30 p.m.	02:45 p.m.	0,1265	0,0	0,0	0,0064	0,0	0,0	0,0	0,0065	0000 0000	
11/05/2019	02:45 p.m.	03:00 p.m.	0,1334	0,0	0,0002	0,0073	0,0001	0,0	0,0	0,0072	0000 0000	
11/05/2019	03:00 p.m.	03:15 p.m.	0,1413	0,0	0,0008	0,0023	0,0009	0,0	0,0	0,0023	0000 0000	
11/05/2019	03:15 p.m.	03:30 p.m.	0,1253	0,0	0,0001	0,0077	0,0	0,0	0,0	0,0078	0000 0000	
11/05/2019	03:30 p.m.	03:45 p.m.	0,123	0,0	0,0	0,011	0,0	0,0	0,0	0,011	0000 0000	
11/05/2019	03:45 p.m.	04:00 p.m.	0,1527	0,0	0,0003	0,0041	0,0003	0,0	0,0	0,0041	0000 0000	
11/05/2019	04:00 p.m.	04:15 p.m.	0,1231	0,0	0,0	0,0086	0,0	0,0	0,0	0,0085	0000 0000	
11/05/2019	04:15 p.m.	04:30 p.m.	0,1226	0,0	0,0	0,0086	0,0001	0,0	0,0	0,0087	0000 0000	
11/05/2019	04:30 p.m.	04:45 p.m.	0,1361	0,0	0,0003	0,0043	0,0003	0,0	0,0	0,0043	0000 0000	
11/05/2019	04:45 p.m.	05:00 p.m.	0,1303	0,0	0,0001	0,0053	0,0001	0,0	0,0	0,0052	0000 0000	
11/05/2019	05:00 p.m.	05:15 p.m.	0,127	0,0	0,0	0,0116	0,0	0,0	0,0	0,0116	0000 0000	
