Fecha	Inicio	Fin	1-1:1.5 kW	1-1:2.5 kW	1-1:3.5 kvar	1-1:4.5 kvar	1-1:5.5 kvar	1-1:6.5 kvar	1-1:7.5 kvar	1-1:8.5 kvar	Estado	
07/05/2019	10:45 a.m.	11:00 a.m.	0,0583	0,0	0,0752	0,0	0,0751	0,0	0,0	0,0	0000 0000	
07/05/2019	11:00 a.m.	11:15 a.m.	0,0582	0,0	0,0753	0,0	0,0753	0,0	0,0	0,0	0000 0000	
07/05/2019	11:15 a.m.	11:30 a.m.	0,0579	0,0	0,074	0,0	0,0741	0,0	0,0	0,0	0000 0000	
07/05/2019	11:30 a.m.	11:45 a.m.	0,0591	0,0	0,0793	0,0	0,0793	0,0	0,0	0,0	0000 0000	
07/05/2019	11:45 a.m.	12:00 p.m.	0,061	0,0	0,0828	0,0	0,0828	0,0	0,0	0,0	0000 0000	
07/05/2019	12:00 p.m.	12:15 p.m.	0,061	0,0	0,0858	0,0	0,0857	0,0	0,0	0,0	0000 0000	
07/05/2019	12:15 p.m.	12:30 p.m.	0,2694	0,0	0,2465	0,0	0,2466	0,0	0,0	0,0	0000 0000	
07/05/2019	12:30 p.m.	12:45 p.m.	0,0602	0,0	0,0838	0,0	0,0838	0,0	0,0	0,0	0000 0000	
07/05/2019	12:45 p.m.	01:00 p.m.	0,1241	0,0	0,1381	0,0	0,1381	0,0	0,0	0,0	0000 0000	
07/05/2019	01:00 p.m.	01:15 p.m.	0,0608	0,0	0,0868	0,0	0,0868	0,0	0,0	0,0	0000 0000	
07/05/2019	01:15 p.m.	01:30 p.m.	0,0611	0,0	0,0871	0,0	0,0871	0,0	0,0	0,0	0000 0000	
07/05/2019	01:30 p.m.	01:45 p.m.	0,0609	0,0	0,0861	0,0	0,0861	0,0	0,0	0,0	0000 0000	
07/05/2019	01:45 p.m.	02:00 p.m.	0,0611	0,0	0,0866	0,0	0,0865	0,0	0,0	0,0	0000 0000	
07/05/2019	02:00 p.m.	02:15 p.m.	0,0606	0,0	0,0861	0,0	0,0862	0,0	0,0	0,0	0000 0000	
07/05/2019	02:15 p.m.	02:30 p.m.	0,0604	0,0	0,0855	0,0	0,0854	0,0	0,0	0,0	0000 0000	
07/05/2019	02:30 p.m.	02:45 p.m.	0,0608	0,0	0,0856	0,0	0,0856	0,0	0,0	0,0	0000 0000	
07/05/2019	02:45 p.m.	03:00 p.m.	0,0607	0,0	0,0853	0,0	0,0853	0,0	0,0	0,0	0000 0000	
07/05/2019	03:00 p.m.	03:15 p.m.	0,0606	0,0	0,0857	0,0	0,0858	0,0	0,0	0,0	0000 0000	
07/05/2019	03:15 p.m.	03:30 p.m.	0,0606	0,0	0,0862	0,0	0,0862	0,0	0,0	0,0	0000 0000	
07/05/2019	03:30 p.m.	03:45 p.m.	0,0604	0,0	0,0857	0,0	0,0857	0,0	0,0	0,0	0000 0000	
07/05/2019	03:45 p.m.	04:00 p.m.	0,0611	0,0	0,0887	0,0	0,0886	0,0	0,0	0,0	0000 0000	
07/05/2019	04:00 p.m.	04:15 p.m.	0,061	0,0	0,0877	0,0	0,0878	0,0	0,0	0,0	0000 0000	
07/05/2019	04:15 p.m.	04:30 p.m.	0,0608	0,0	0,0861	0,0	0,0861	0,0	0,0	0,0	0000 0000	
07/05/2019	04:30 p.m.	04:45 p.m.	0,0608	0,0	0,0857	0,0	0,0856	0,0	0,0	0,0	0000 0000	
07/05/2019	04:45 p.m.	05:00 p.m.	0,0596	0,0	0,0843	0,0	0,0843	0,0	0,0	0,0	0000 0000	
07/05/2019	05:00 p.m.	05:15 p.m.	0,0597	0,0	0,0836	0,0	0,0836	0,0	0,0	0,0	0000 0000	
07/05/2019	05:15 p.m.	05:30 p.m.	0,066	0,0	0,0849	0,0	0,085	0,0	0,0	0,0	0000 0000	
07/05/2019	05:30 p.m.	05:45 p.m.	0,0681	0,0	0,0852	0,0	0,0852	0,0	0,0	0,0	0000 0000	
07/05/2019	05:45 p.m.	06:00 p.m.	0,0679	0,0	0,0858	0,0	0,0858	0,0	0,0	0,0	0000 0000	
07/05/2019	06:00 p.m.	06:15 p.m.	0,0676	0,0	0,0861	0,0	0,086	0,0	0,0	0,0	0000 0000	
07/05/2019	06:15 p.m.	06:30 p.m.	0,0677	0,0	0,0864	0,0	0,0864	0,0	0,0	0,0	0000 0000	
07/05/2019	06:30 p.m.	06:45 p.m.	0,068	0,0	0,0879	0,0	0,088	0,0	0,0	0,0	0000 0000	
07/05/2019	06:45 p.m.	07:00 p.m.	0,0684	0,0	0,0893	0,0	0,0893	0,0	0,0	0,0	0000 0000	
07/05/2019	07:00 p.m.	07:15 p.m.	0,1502	0,0	0,1459	0,0	0,1459	0,0	0,0	0,0	0000 0000	
07/05/2019	07:15 p.m.	07:30 p.m.	0,0853	0,0	0,0908	0,0	0,0907	0,0	0,0	0,0	0000 0000	
07/05/2019	07:30 p.m.	07:45 p.m.	0,0718	0,0	0,0926	0,0	0,0927	0,0	0,0	0,0	0000 0000	
07/05/2019	07:45 p.m.	08:00 p.m.	0,0727	0,0	0,0933	0,0	0,0933	0,0	0,0	0,0	0000 0000	
07/05/2019	08:00 p.m.	08:15 p.m.	0,0722	0,0	0,0957	0,0	0,0956	0,0	0,0	0,0	0000 0000	
07/05/2019	08:15 p.m.	08:30 p.m.	0,0718	0,0	0,095	0,0	0,0951	0,0	0,0	0,0	0000 0000	
07/05/2019	08:30 p.m.	08:45 p.m.	0,0721	0,0	0,092	0,0	0,092	0,0	0,0	0,0	0000 0000	
07/05/2019	08:45 p.m.	09:00 p.m.	0,0701	0,0	0,0912	0,0	0,0911	0,0	0,0	0,0	0000 0000	
07/05/2019	09:00 p.m.	09:15 p.m.	0,0704	0,0	0,0911	0,0	0,0911	0,0	0,0	0,0	0000 0000	
07/05/2019	09:15 p.m.	09:30 p.m.	0,0653	0,0	0,0852	0,0	0,0852	0,0	0,0	0,0	0000 0000	
07/05/2019	09:30 p.m.	09:45 p.m.	0,0636	0,0	0,0834	0,0	0,0835	0,0	0,0	0,0	0000 0000	
07/05/2019	09:45 p.m.	10:00 p.m.	0,0624	0,0	0,0824	0,0	0,0823	0,0	0,0	0,0	0000 0000	
07/05/2019	10:00 p.m.	10:15 p.m.	0,0627	0,0	0,0838	0,0	0,0838	0,0	0,0	0,0	0000 0000	
07/05/2019	10:15 p.m.	10:30 p.m.	0,0623	0,0	0,0822	0,0	0,0823	0,0	0,0	0,0	0000 0000	
07/05/2019	10:30 p.m.	10:45 p.m.	0,0607	0,0	0,0759	0,0	0,0759	0,0	0,0	0,0	0000 0000	
07/05/2019	10:45 p.m.	11:00 p.m.	0,0609	0,0	0,077	0,0	0,077	0,0	0,0	0,0	0000 0000	
07/05/2019	11:00 p.m.	11:15 p.m.	0,0613	0,0	0,0785	0,0	0,0785	0,0	0,0	0,0	0000 0000	
07/05/2019	11:15 p.m.	11:30 p.m.	0,0637	0,0	0,0794	0,0	0,0794	0,0	0,0	0,0	0000 0000	
07/05/2019	11:30 p.m.	11:45 p.m.	0,0593	0,0	0,0799	0,0	0,0798	0,0	0,0	0,0	0000 0000	
07/05/2019	11:45 p.m.	12:00 a.m.	0,0599	0,0	0,0796	0,0	0,0796	0,0	0,0	0,0	0000 0000	
08/05/2019	12:00 a.m.	12:15 a.m.	0,06	0,0	0,0801	0,0	0,0802	0,0	0,0	0,0	0000 0000	
08/05/2019	12:15 a.m.	12:30 a.m.	0,0599	0,0	0,0807	0,0	0,0806	0,0	0,0	0,0	0000 0000	
08/05/2019	12:30 a.m.	12:45 a.m.	0,0582	0,0	0,081	0,0	0,0811	0,0	0,0	0,0	0000 0000	
08/05/2019	12:45 a.m.	01:00 a.m.	0,0582	0,0	0,0809	0,0	0,0808	0,0	0,0	0,0	0000 0000	
08/05/2019	01:00 a.m.	01:15 a.m.	0,0583	0,0	0,0814	0,0	0,0815	0,0	0,0	0,0	0000 0000	
08/05/2019	01:15 a.m.	01:30 a.m.	0,0584	0,0	0,0822	0,0	0,0821	0,0	0,0	0,0	0000 0000	
08/05/2019	01:30 a.m.	01:45 a.m.	0,0587	0,0	0,083	0,0	0,083	0,0	0,0	0,0	0000 0000	
08/05/2019	01:45 a.m.	02:00 a.m.	0,0588	0,0	0,0833	0,0	0,0834	0,0	0,0	0,0	0000 0000	
08/05/2019	02:00 a.m.	02:15 a.m.	0,0588	0,0	0,0833	0,0	0,0833	0,0	0,0	0,0	0000 0000	
08/05/2019	02:15 a.m.	02:30 a.m.	0,0587	0,0	0,0831	0,0	0,083	0,0	0,0	0,0	0000 0000	
08/05/2019	02:30 a.m.	02:45 a.m.	0,0581	0,0	0,081	0,0	0,0811	0,0	0,0	0,0	0000 0000	
08/05/2019	02:45 a.m.	03:00 a.m.	0,0582	0,0	0,0809	0,0	0,0809	0,0	0,0	0,0	0000 0000	
08/05/2019	03:00 a.m.	03:15 a.m.	0,0583	0,0	0,0815	0,0	0,0815	0,0	0,0	0,0	0000 0000	
08/05/2019	03:15 a.m.	03:30 a.m.	0,0585	0,0	0,0821	0,0	0,0821	0,0	0,0	0,0	0000 0000	
08/05/2019	03:30 a.m.	03:45 a.m.	0,0584	0,0	0,082	0,0	0,082	0,0	0,0	0,0	0000 0000	
08/05/2019	03:45 a.m.	04:00 a.m.	0,0584	0,0	0,0819	0,0	0,0818	0,0	0,0	0,0	0000 0000	
08/05/2019	04:00 a.m.	04:15 a.m.	0,058	0,0	0,0805	0,0	0,0806	0,0	0,0	0,0	0000 0000	
08/05/2019	04:15 a.m.	04:30 a.m.	0,0577	0,0	0,0794	0,0	0,0794	0,0	0,0	0,0	0000 0000	
08/05/2019	04:30 a.m.	04:45 a.m.	0,0576	0,0	0,0788	0,0	0,0788	0,0	0,0	0,0	0000 0000	
08/05/2019	04:45 a.m.	05:00 a.m.	0,0573	0,0	0,0779	0,0	0,0779	0,0	0,0	0,0	0000 0000	
08/05/2019	05:00 a.m.	05:15 a.m.	0,057	0,0	0,0767	0,0	0,0766	0,0	0,0	0,0	0000 0000	
08/05/2019	05:15 a.m.	05:30 a.m.	0,0568	0,0	0,076	0,0	0,076	0,0	0,0	0,0	0000 0000	
08/05/2019	05:30 a.m.	05:45 a.m.	0,0567	0,0	0,0751	0,0	0,0751	0,0	0,0	0,0	0000 0000	
08/05/2019	05:45 a.m.	06:00 a.m.	0,0671	0,0	0,0806	0,0	0,0807	0,0	0,0	0,0	0000 0000	
08/05/2019	06:00 a.m.	06:15 a.m.	0,07	0,0	0,0846	0,0	0,0846	0,0	0,0	0,0	0000 0000	
08/05/2019	06:15 a.m.	06:30 a.m.	0,0681	0,0	0,0844	0,0	0,0844	0,0	0,0	0,0	0000 0000	
08/05/2019	06:30 a.m.	06:45 a.m.	0,0639	0,0	0,0835	0,0	0,0835	0,0	0,0	0,0	0000 0000	
08/05/2019	06:45 a.m.	07:00 a.m.	0,0586	0,0	0,0776	0,0	0,0775	0,0	0,0	0,0	0000 0000	
08/05/2019	07:00 a.m.	07:15 a.m.	0,0583	0,0	0,0762	0,0	0,0763	0,0	0,0	0,0	0000 0000	
08/05/2019	07:15 a.m.	07:30 a.m.	0,0581	0,0	0,0763	0,0	0,0762	0,0	0,0	0,0	0000 0000	
08/05/2019	07:30 a.m.	07:45 a.m.	0,0651	0,0	0,0851	0,0	0,0852	0,0	0,0	0,0	0000 0000	
08/05/2019	07:45 a.m.	08:00 a.m.	0,0657	0,0	0,0862	0,0	0,0862	0,0	0,0	0,0	0000 0000	
08/05/2019	08:00 a.m.	08:15 a.m.	0,0653	0,0	0,0839	0,0	0,0839	0,0	0,0	0,0	0000 0000	
08/05/2019	08:15 a.m.	08:30 a.m.	0,0657	0,0	0,0814	0,0	0,0813	0,0	0,0	0,0	0000 0000	
08/05/2019	08:30 a.m.	08:45 a.m.	0,0633	0,0	0,0812	0,0	0,0812	0,0	0,0	0,0	0000 0000	
08/05/2019	08:45 a.m.	09:00 a.m.	0,0636	0,0	0,0812	0,0	0,0813	0,0	0,0	0,0	0000 0000	
08/05/2019	09:00 a.m.	09:15 a.m.	0,0794	0,0	0,1088	0,0	0,1087	0,0	0,0	0,0	0000 0000	
08/05/2019	09:15 a.m.	09:30 a.m.	0,0944	0,0	0,1335	0,0	0,1335	0,0	0,0	0,0	0000 0000	
08/05/2019	09:30 a.m.	09:45 a.m.	0,0683	0,0	0,0895	0,0	0,0895	0,0	0,0	0,0	0000 0000	
08/05/2019	09:45 a.m.	10:00 a.m.	0,0642	0,0	0,0821	0,0	0,0822	0,0	0,0	0,0	0000 0000	
08/05/2019	10:00 a.m.	10:15 a.m.	0,0637	0,0	0,0818	0,0	0,0817	0,0	0,0	0,0	0000 0000	
08/05/2019	10:15 a.m.	10:30 a.m.	0,0639	0,0	0,0835	0,0	0,0835	0,0	0,0	0,0	0000 0000	
08/05/2019	10:30 a.m.	10:45 a.m.	0,0639	0,0	0,0827	0,0	0,0827	0,0	0,0	0,0	0000 0000	
08/05/2019	10:45 a.m.	11:00 a.m.	0,0629	0,0	0,0822	0,0	0,0822	0,0	0,0	0,0	0000 0000	
08/05/2019	11:00 a.m.	11:15 a.m.	0,0631	0,0	0,082	0,0	0,0821	0,0	0,0	0,0	0000 0000	
08/05/2019	11:15 a.m.	11:30 a.m.	0,0627	0,0	0,0808	0,0	0,0807	0,0	0,0	0,0	0000 0000	
08/05/2019	11:30 a.m.	11:45 a.m.	0,0627	0,0	0,0811	0,0	0,0811	0,0	0,0	0,0	0000 0000	
08/05/2019	11:45 a.m.	12:00 p.m.	0,1367	0,0	0,1378	0,0	0,1379	0,0	0,0	0,0	0000 0000	
08/05/2019	12:00 p.m.	12:15 p.m.	0,0635	0,0	0,084	0,0	0,084	0,0	0,0	0,0	0000 0000	
08/05/2019	12:15 p.m.	12:30 p.m.	0,2913	0,0	0,2181	0,0	0,2181	0,0	0,0	0,0	0000 0000	
08/05/2019	12:30 p.m.	12:45 p.m.	0,1834	0,0	0,1667	0,0	0,1667	0,0	0,0	0,0	0000 0000	
08/05/2019	12:45 p.m.	01:00 p.m.	0,06	0,0	0,0809	0,0	0,0808	0,0	0,0	0,0	0000 0000	
08/05/2019	01:00 p.m.	01:15 p.m.	0,1019	0,0	0,0773	0,0	0,0774	0,0	0,0	0,0	0000 0000	
08/05/2019	01:15 p.m.	01:30 p.m.	0,0581	0,0	0,0769	0,0	0,0769	0,0	0,0	0,0	0000 0000	
08/05/2019	01:30 p.m.	01:45 p.m.	0,0569	0,0	0,0762	0,0	0,0761	0,0	0,0	0,0	0000 0000	
08/05/2019	01:45 p.m.	02:00 p.m.	0,0572	0,0	0,075	0,0	0,075	0,0	0,0	0,0	0000 0000	
08/05/2019	02:00 p.m.	02:15 p.m.	0,0563	0,0	0,0723	0,0	0,0724	0,0	0,0	0,0	0000 0000	
08/05/2019	02:15 p.m.	02:30 p.m.	0,0559	0,0	0,0727	0,0	0,0726	0,0	0,0	0,0	0000 0000	
08/05/2019	02:30 p.m.	02:45 p.m.	0,0568	0,0	0,0762	0,0	0,0763	0,0	0,0	0,0	0000 0000	
08/05/2019	02:45 p.m.	03:00 p.m.	0,0579	0,0	0,0763	0,0	0,0763	0,0	0,0	0,0	0000 0000	
08/05/2019	03:00 p.m.	03:15 p.m.	0,0582	0,0	0,0776	0,0	0,0776	0,0	0,0	0,0	0000 0000	
08/05/2019	03:15 p.m.	03:30 p.m.	0,0581	0,0	0,0773	0,0	0,0773	0,0	0,0	0,0	0000 0000	
08/05/2019	03:30 p.m.	03:45 p.m.	0,0588	0,0	0,0775	0,0	0,0775	0,0	0,0	0,0	0000 0000	
08/05/2019	03:45 p.m.	04:00 p.m.	0,0586	0,0	0,0771	0,0	0,0771	0,0	0,0	0,0	0000 0000	
08/05/2019	04:00 p.m.	04:15 p.m.	0,0585	0,0	0,0758	0,0	0,0758	0,0	0,0	0,0	0000 0000	
08/05/2019	04:15 p.m.	04:30 p.m.	0,0586	0,0	0,0739	0,0	0,0738	0,0	0,0	0,0	0000 0000	
08/05/2019	04:30 p.m.	04:45 p.m.	0,0588	0,0	0,0736	0,0	0,0736	0,0	0,0	0,0	0000 0000	
08/05/2019	04:45 p.m.	05:00 p.m.	0,0656	0,0	0,0842	0,0	0,0843	0,0	0,0	0,0	0000 0000	
08/05/2019	05:00 p.m.	05:15 p.m.	0,0658	0,0	0,0827	0,0	0,0826	0,0	0,0	0,0	0000 0000	
08/05/2019	05:15 p.m.	05:30 p.m.	0,066	0,0	0,0819	0,0	0,082	0,0	0,0	0,0	0000 0000	
08/05/2019	05:30 p.m.	05:45 p.m.	0,0661	0,0	0,084	0,0	0,0839	0,0	0,0	0,0	0000 0000	
08/05/2019	05:45 p.m.	06:00 p.m.	0,0673	0,0	0,0911	0,0	0,0912	0,0	0,0	0,0	0000 0000	
08/05/2019	06:00 p.m.	06:15 p.m.	0,1862	0,0	0,0519	0,0	0,0519	0,0	0,0	0,0	0000 0000	
08/05/2019	06:15 p.m.	06:30 p.m.	0,747	0,0	0,3472	0,0	0,3471	0,0	0,0	0,0	0000 0000	
08/05/2019	06:30 p.m.	06:45 p.m.	0,6198	0,0	0,2495	0,0	0,2496	0,0	0,0	0,0	0000 0000	
08/05/2019	06:45 p.m.	07:00 p.m.	0,7842	0,0	0,371	0,0012	0,371	0,0	0,0	0,0012	0000 0000	
08/05/2019	07:00 p.m.	07:15 p.m.	0,2654	0,0	0,009	0,0	0,009	0,0	0,0	0,0	0000 0000	
08/05/2019	07:15 p.m.	07:30 p.m.	0,2433	0,0	0,0081	0,0	0,0081	0,0	0,0	0,0	0000 0000	
08/05/2019	07:30 p.m.	07:45 p.m.	0,2402	0,0	0,0074	0,0	0,0073	0,0	0,0	0,0	0000 0000	
08/05/2019	07:45 p.m.	08:00 p.m.	0,2438	0,0	0,0073	0,0	0,0074	0,0	0,0	0,0	0000 0000	
08/05/2019	08:00 p.m.	08:15 p.m.	0,2431	0,0	0,0058	0,0	0,0058	0,0	0,0	0,0	0000 0000	
08/05/2019	08:15 p.m.	08:30 p.m.	0,2405	0,0	0,0041	0,0	0,004	0,0	0,0	0,0	0000 0000	
08/05/2019	08:30 p.m.	08:45 p.m.	0,2384	0,0	0,0033	0,0	0,0033	0,0	0,0	0,0	0000 0000	
08/05/2019	08:45 p.m.	09:00 p.m.	0,1803	0,0	0,0352	0,0	0,0353	0,0	0,0	0,0	0000 0000	
08/05/2019	09:00 p.m.	09:15 p.m.	0,0725	0,0	0,0932	0,0	0,0932	0,0	0,0	0,0	0000 0000	
08/05/2019	09:15 p.m.	09:30 p.m.	0,0659	0,0	0,0849	0,0	0,0849	0,0	0,0	0,0	0000 0000	
08/05/2019	09:30 p.m.	09:45 p.m.	0,065	0,0	0,0844	0,0	0,0843	0,0	0,0	0,0	0000 0000	
08/05/2019	09:45 p.m.	10:00 p.m.	0,0639	0,0	0,0822	0,0	0,0823	0,0	0,0	0,0	0000 0000	
08/05/2019	10:00 p.m.	10:15 p.m.	0,0629	0,0	0,0848	0,0	0,0847	0,0	0,0	0,0	0000 0000	
08/05/2019	10:15 p.m.	10:30 p.m.	0,0618	0,0	0,084	0,0	0,0841	0,0	0,0	0,0	0000 0000	
08/05/2019	10:30 p.m.	10:45 p.m.	0,0603	0,0	0,0776	0,0	0,0775	0,0	0,0	0,0	0000 0000	
08/05/2019	10:45 p.m.	11:00 p.m.	0,0604	0,0	0,078	0,0	0,0781	0,0	0,0	0,0	0000 0000	
08/05/2019	11:00 p.m.	11:15 p.m.	0,0607	0,0	0,0797	0,0	0,0796	0,0	0,0	0,0	0000 0000	
08/05/2019	11:15 p.m.	11:30 p.m.	0,0609	0,0	0,0801	0,0	0,0802	0,0	0,0	0,0	0000 0000	
08/05/2019	11:30 p.m.	11:45 p.m.	0,0606	0,0	0,0794	0,0	0,0793	0,0	0,0	0,0	0000 0000	
08/05/2019	11:45 p.m.	12:00 a.m.	0,0607	0,0	0,08	0,0	0,0801	0,0	0,0	0,0	0000 0000	
09/05/2019	12:00 a.m.	12:15 a.m.	0,0606	0,0	0,0796	0,0	0,0796	0,0	0,0	0,0	0000 0000	
09/05/2019	12:15 a.m.	12:30 a.m.	0,0607	0,0	0,0798	0,0	0,0798	0,0	0,0	0,0	0000 0000	
09/05/2019	12:30 a.m.	12:45 a.m.	0,0602	0,0	0,0792	0,0	0,0792	0,0	0,0	0,0	0000 0000	
09/05/2019	12:45 a.m.	01:00 a.m.	0,0595	0,0	0,0796	0,0	0,0796	0,0	0,0	0,0	0000 0000	
09/05/2019	01:00 a.m.	01:15 a.m.	0,058	0,0	0,0801	0,0	0,0801	0,0	0,0	0,0	0000 0000	
09/05/2019	01:15 a.m.	01:30 a.m.	0,058	0,0	0,0805	0,0	0,0804	0,0	0,0	0,0	0000 0000	
09/05/2019	01:30 a.m.	01:45 a.m.	0,058	0,0	0,0806	0,0	0,0806	0,0	0,0	0,0	0000 0000	
09/05/2019	01:45 a.m.	02:00 a.m.	0,0585	0,0	0,0824	0,0	0,0825	0,0	0,0	0,0	0000 0000	
09/05/2019	02:00 a.m.	02:15 a.m.	0,0586	0,0	0,0832	0,0	0,0832	0,0	0,0	0,0	0000 0000	
09/05/2019	02:15 a.m.	02:30 a.m.	0,0585	0,0	0,0828	0,0	0,0827	0,0	0,0	0,0	0000 0000	
09/05/2019	02:30 a.m.	02:45 a.m.	0,0582	0,0	0,0816	0,0	0,0817	0,0	0,0	0,0	0000 0000	
09/05/2019	02:45 a.m.	03:00 a.m.	0,0581	0,0	0,0812	0,0	0,0811	0,0	0,0	0,0	0000 0000	
09/05/2019	03:00 a.m.	03:15 a.m.	0,0581	0,0	0,0817	0,0	0,0817	0,0	0,0	0,0	0000 0000	
09/05/2019	03:15 a.m.	03:30 a.m.	0,0582	0,0	0,0816	0,0	0,0817	0,0	0,0	0,0	0000 0000	
09/05/2019	03:30 a.m.	03:45 a.m.	0,0581	0,0	0,0813	0,0	0,0813	0,0	0,0	0,0	0000 0000	
09/05/2019	03:45 a.m.	04:00 a.m.	0,0579	0,0	0,0807	0,0	0,0806	0,0	0,0	0,0	0000 0000	
09/05/2019	04:00 a.m.	04:15 a.m.	0,0578	0,0	0,08	0,0	0,08	0,0	0,0	0,0	0000 0000	
09/05/2019	04:15 a.m.	04:30 a.m.	0,0579	0,0	0,0797	0,0	0,0797	0,0	0,0	0,0	0000 0000	
09/05/2019	04:30 a.m.	04:45 a.m.	0,0577	0,0	0,079	0,0	0,079	0,0	0,0	0,0	0000 0000	
09/05/2019	04:45 a.m.	05:00 a.m.	0,0575	0,0	0,0782	0,0	0,0782	0,0	0,0	0,0	0000 0000	
09/05/2019	05:00 a.m.	05:15 a.m.	0,0573	0,0	0,0771	0,0	0,0772	0,0	0,0	0,0	0000 0000	
09/05/2019	05:15 a.m.	05:30 a.m.	0,0587	0,0	0,0742	0,0	0,0741	0,0	0,0	0,0	0000 0000	
09/05/2019	05:30 a.m.	05:45 a.m.	0,0575	0,0	0,0725	0,0	0,0725	0,0	0,0	0,0	0000 0000	
09/05/2019	05:45 a.m.	06:00 a.m.	0,0642	0,0	0,0796	0,0	0,0797	0,0	0,0	0,0	0000 0000	
09/05/2019	06:00 a.m.	06:15 a.m.	0,0694	0,0	0,0836	0,0	0,0836	0,0	0,0	0,0	0000 0000	
09/05/2019	06:15 a.m.	06:30 a.m.	0,1641	0,0	0,1663	0,0	0,1663	0,0	0,0	0,0	0000 0000	
09/05/2019	06:30 a.m.	06:45 a.m.	0,0654	0,0	0,0846	0,0	0,0845	0,0	0,0	0,0	0000 0000	
09/05/2019	06:45 a.m.	07:00 a.m.	0,0631	0,0	0,0831	0,0	0,0832	0,0	0,0	0,0	0000 0000	
09/05/2019	07:00 a.m.	07:15 a.m.	0,0709	0,0	0,0774	0,0	0,0773	0,0	0,0	0,0	0000 0000	
09/05/2019	07:15 a.m.	07:30 a.m.	0,0581	0,0	0,0768	0,0	0,0769	0,0	0,0	0,0	0000 0000	
09/05/2019	07:30 a.m.	07:45 a.m.	0,0634	0,0	0,0799	0,0	0,0798	0,0	0,0	0,0	0000 0000	
09/05/2019	07:45 a.m.	08:00 a.m.	0,0676	0,0	0,0801	0,0	0,0802	0,0	0,0	0,0	0000 0000	
09/05/2019	08:00 a.m.	08:15 a.m.	0,063	0,0	0,0803	0,0	0,0803	0,0	0,0	0,0	0000 0000	
09/05/2019	08:15 a.m.	08:30 a.m.	0,0642	0,0	0,0814	0,0	0,0814	0,0	0,0	0,0	0000 0000	
09/05/2019	08:30 a.m.	08:45 a.m.	0,0628	0,0	0,0804	0,0	0,0804	0,0	0,0	0,0	0000 0000	
09/05/2019	08:45 a.m.	09:00 a.m.	0,0632	0,0	0,0824	0,0	0,0823	0,0	0,0	0,0	0000 0000	
09/05/2019	09:00 a.m.	09:15 a.m.	0,0637	0,0	0,0822	0,0	0,0822	0,0	0,0	0,0	0000 0000	
09/05/2019	09:15 a.m.	09:30 a.m.	0,0628	0,0	0,0796	0,0	0,0796	0,0	0,0	0,0	0000 0000	
09/05/2019	09:30 a.m.	09:45 a.m.	0,0634	0,0	0,0823	0,0	0,0824	0,0	0,0	0,0	0000 0000	
09/05/2019	09:45 a.m.	10:00 a.m.	0,0638	0,0	0,0838	0,0	0,0838	0,0	0,0	0,0	0000 0000	
09/05/2019	10:00 a.m.	10:15 a.m.	0,064	0,0	0,0838	0,0	0,0838	0,0	0,0	0,0	0000 0000	
09/05/2019	10:15 a.m.	10:30 a.m.	0,0638	0,0	0,0839	0,0	0,0838	0,0	0,0	0,0	0000 0000	
09/05/2019	10:30 a.m.	10:45 a.m.	0,0642	0,0	0,0843	0,0	0,0844	0,0	0,0	0,0	0000 0000	
09/05/2019	10:45 a.m.	11:00 a.m.	0,0634	0,0	0,0838	0,0	0,0838	0,0	0,0	0,0	0000 0000	
09/05/2019	11:00 a.m.	11:15 a.m.	0,0632	0,0	0,0828	0,0	0,0827	0,0	0,0	0,0	0000 0000	
09/05/2019	11:15 a.m.	11:30 a.m.	0,0633	0,0	0,0828	0,0	0,0829	0,0	0,0	0,0	0000 0000	
09/05/2019	11:30 a.m.	11:45 a.m.	0,0635	0,0	0,0819	0,0	0,0818	0,0	0,0	0,0	0000 0000	
09/05/2019	11:45 a.m.	12:00 p.m.	0,0639	0,0	0,0833	0,0	0,0833	0,0	0,0	0,0	0000 0000	
09/05/2019	12:00 p.m.	12:15 p.m.	0,1945	0,0	0,1745	0,0	0,1746	0,0	0,0	0,0	0000 0000	
09/05/2019	12:15 p.m.	12:30 p.m.	0,0644	0,0	0,0847	0,0	0,0846	0,0	0,0	0,0	0000 0000	
09/05/2019	12:30 p.m.	12:45 p.m.	0,244	0,0	0,1995	0,0	0,1996	0,0	0,0	0,0	0000 0000	
09/05/2019	12:45 p.m.	01:00 p.m.	0,0644	0,0	0,0874	0,0	0,0873	0,0	0,0	0,0	0000 0000	
09/05/2019	01:00 p.m.	01:15 p.m.	0,0661	0,0	0,086	0,0	0,0861	0,0	0,0	0,0	0000 0000	
09/05/2019	01:15 p.m.	01:30 p.m.	0,0576	0,0	0,0797	0,0	0,0796	0,0	0,0	0,0	0000 0000	
09/05/2019	01:30 p.m.	01:45 p.m.	0,0574	0,0	0,0787	0,0	0,0788	0,0	0,0	0,0	0000 0000	
09/05/2019	01:45 p.m.	02:00 p.m.	0,0573	0,0	0,0783	0,0	0,0783	0,0	0,0	0,0	0000 0000	
09/05/2019	02:00 p.m.	02:15 p.m.	0,057	0,0	0,0769	0,0	0,0769	0,0	0,0	0,0	0000 0000	
09/05/2019	02:15 p.m.	02:30 p.m.	0,0573	0,0	0,0774	0,0	0,0774	0,0	0,0	0,0	0000 0000	
09/05/2019	02:30 p.m.	02:45 p.m.	0,0581	0,0	0,077	0,0	0,0769	0,0	0,0	0,0	0000 0000	
