Fecha	Inicio	Fin	1-1:1.5 kW	1-1:2.5 kW	1-1:3.5 kvar	1-1:4.5 kvar	1-1:5.5 kvar	1-1:6.5 kvar	1-1:7.5 kvar	1-1:8.5 kvar	Estado	
07/05/2019	08:00 a.m.	08:15 a.m.	0,0028	0,0	0,0052	0,0	0,0052	0,0	0,0	0,0	0000 0000	
07/05/2019	08:15 a.m.	08:30 a.m.	0,0029	0,0	0,0054	0,0	0,0054	0,0	0,0	0,0	0000 0000	
07/05/2019	08:30 a.m.	08:45 a.m.	0,0028	0,0	0,0054	0,0	0,0054	0,0	0,0	0,0	0000 0000	
07/05/2019	08:45 a.m.	09:00 a.m.	0,0029	0,0	0,0055	0,0	0,0055	0,0	0,0	0,0	0000 0000	
07/05/2019	09:00 a.m.	09:15 a.m.	0,0028	0,0	0,0053	0,0	0,0053	0,0	0,0	0,0	0000 0000	
07/05/2019	09:15 a.m.	09:30 a.m.	0,0028	0,0	0,0052	0,0	0,0052	0,0	0,0	0,0	0000 0000	
07/05/2019	09:30 a.m.	09:45 a.m.	0,0028	0,0	0,0053	0,0	0,0053	0,0	0,0	0,0	0000 0000	
07/05/2019	09:45 a.m.	10:00 a.m.	0,0028	0,0	0,0053	0,0	0,0053	0,0	0,0	0,0	0000 0000	
07/05/2019	10:00 a.m.	10:15 a.m.	0,0029	0,0	0,0055	0,0	0,0055	0,0	0,0	0,0	0000 0000	
07/05/2019	10:15 a.m.	10:30 a.m.	0,0028	0,0	0,0052	0,0	0,0052	0,0	0,0	0,0	0000 0000	
07/05/2019	10:30 a.m.	10:45 a.m.	0,0028	0,0	0,0052	0,0	0,0052	0,0	0,0	0,0	0000 0000	
07/05/2019	10:45 a.m.	11:00 a.m.	0,0028	0,0	0,0058	0,0	0,0058	0,0	0,0	0,0	0000 0000	
07/05/2019	11:00 a.m.	11:15 a.m.	0,0029	0,0	0,0058	0,0	0,0058	0,0	0,0	0,0	0000 0000	
07/05/2019	11:15 a.m.	11:30 a.m.	0,0029	0,0	0,0056	0,0	0,0056	0,0	0,0	0,0	0000 0000	
07/05/2019	11:30 a.m.	11:45 a.m.	0,0029	0,0	0,0063	0,0	0,0063	0,0	0,0	0,0	0000 0000	
07/05/2019	11:45 a.m.	12:00 p.m.	0,003	0,0	0,007	0,0	0,007	0,0	0,0	0,0	0000 0000	
07/05/2019	12:00 p.m.	12:15 p.m.	0,0031	0,0	0,0077	0,0	0,0077	0,0	0,0	0,0	0000 0000	
07/05/2019	12:15 p.m.	12:30 p.m.	0,0031	0,0	0,0078	0,0	0,0078	0,0	0,0	0,0	0000 0000	
07/05/2019	12:30 p.m.	12:45 p.m.	0,0031	0,0	0,0074	0,0	0,0074	0,0	0,0	0,0	0000 0000	
07/05/2019	12:45 p.m.	01:00 p.m.	0,003	0,0	0,0077	0,0	0,0077	0,0	0,0	0,0	0000 0000	
07/05/2019	01:00 p.m.	01:15 p.m.	0,0032	0,0	0,0082	0,0	0,0082	0,0	0,0	0,0	0000 0000	
07/05/2019	01:15 p.m.	01:30 p.m.	0,0031	0,0	0,0082	0,0	0,0082	0,0	0,0	0,0	0000 0000	
07/05/2019	01:30 p.m.	01:45 p.m.	0,0031	0,0	0,008	0,0	0,008	0,0	0,0	0,0	0000 0000	
07/05/2019	01:45 p.m.	02:00 p.m.	0,0031	0,0	0,008	0,0	0,008	0,0	0,0	0,0	0000 0000	
07/05/2019	02:00 p.m.	02:15 p.m.	0,0032	0,0	0,0082	0,0	0,0082	0,0	0,0	0,0	0000 0000	
07/05/2019	02:15 p.m.	02:30 p.m.	0,0031	0,0	0,0078	0,0	0,0078	0,0	0,0	0,0	0000 0000	
07/05/2019	02:30 p.m.	02:45 p.m.	0,0031	0,0	0,0078	0,0	0,0078	0,0	0,0	0,0	0000 0000	
07/05/2019	02:45 p.m.	03:00 p.m.	0,003	0,0	0,0077	0,0	0,0077	0,0	0,0	0,0	0000 0000	
07/05/2019	03:00 p.m.	03:15 p.m.	0,0031	0,0	0,0077	0,0	0,0077	0,0	0,0	0,0	0000 0000	
07/05/2019	03:15 p.m.	03:30 p.m.	0,0031	0,0	0,0078	0,0	0,0078	0,0	0,0	0,0	0000 0000	
07/05/2019	03:30 p.m.	03:45 p.m.	0,0031	0,0	0,0078	0,0	0,0078	0,0	0,0	0,0	0000 0000	
07/05/2019	03:45 p.m.	04:00 p.m.	0,0032	0,0	0,0085	0,0	0,0085	0,0	0,0	0,0	0000 0000	
07/05/2019	04:00 p.m.	04:15 p.m.	0,0031	0,0	0,0084	0,0	0,0084	0,0	0,0	0,0	0000 0000	
07/05/2019	04:15 p.m.	04:30 p.m.	0,0032	0,0	0,0081	0,0	0,0081	0,0	0,0	0,0	0000 0000	
07/05/2019	04:30 p.m.	04:45 p.m.	0,0031	0,0	0,0079	0,0	0,0079	0,0	0,0	0,0	0000 0000	
07/05/2019	04:45 p.m.	05:00 p.m.	0,003	0,0	0,0075	0,0	0,0075	0,0	0,0	0,0	0000 0000	
07/05/2019	05:00 p.m.	05:15 p.m.	0,003	0,0	0,0072	0,0	0,0072	0,0	0,0	0,0	0000 0000	
07/05/2019	05:15 p.m.	05:30 p.m.	0,003	0,0	0,0066	0,0	0,0066	0,0	0,0	0,0	0000 0000	
07/05/2019	05:30 p.m.	05:45 p.m.	0,2645	0,0	0,0321	0,0061	0,0321	0,0	0,0	0,0062	0000 0000	
07/05/2019	05:45 p.m.	06:00 p.m.	0,3315	0,0	0,0	0,0219	0,0	0,0	0,0	0,0219	0000 0000	
07/05/2019	06:00 p.m.	06:15 p.m.	0,3345	0,0	0,0	0,0239	0,0	0,0	0,0	0,0238	0000 0000	
07/05/2019	06:15 p.m.	06:30 p.m.	0,3356	0,0	0,0	0,0247	0,0	0,0	0,0	0,0248	0000 0000	
07/05/2019	06:30 p.m.	06:45 p.m.	0,3386	0,0	0,0	0,0264	0,0	0,0	0,0	0,0264	0000 0000	
07/05/2019	06:45 p.m.	07:00 p.m.	0,3417	0,0	0,0	0,0289	0,0	0,0	0,0	0,0288	0000 0000	
07/05/2019	07:00 p.m.	07:15 p.m.	0,3446	0,0	0,0	0,0306	0,0	0,0	0,0	0,0306	0000 0000	
07/05/2019	07:15 p.m.	07:30 p.m.	0,3457	0,0	0,0	0,0312	0,0	0,0	0,0	0,0312	0000 0000	
07/05/2019	07:30 p.m.	07:45 p.m.	0,3483	0,0	0,0	0,0317	0,0	0,0	0,0	0,0317	0000 0000	
07/05/2019	07:45 p.m.	08:00 p.m.	0,35	0,0	0,0	0,0305	0,0	0,0	0,0	0,0306	0000 0000	
07/05/2019	08:00 p.m.	08:15 p.m.	0,3534	0,0	0,0	0,0308	0,0	0,0	0,0	0,0307	0000 0000	
07/05/2019	08:15 p.m.	08:30 p.m.	0,3548	0,0	0,0	0,0329	0,0	0,0	0,0	0,033	0000 0000	
07/05/2019	08:30 p.m.	08:45 p.m.	0,3482	0,0	0,0	0,032	0,0	0,0	0,0	0,0319	0000 0000	
07/05/2019	08:45 p.m.	09:00 p.m.	0,3481	0,0	0,0	0,0322	0,0	0,0	0,0	0,0323	0000 0000	
07/05/2019	09:00 p.m.	09:15 p.m.	0,3463	0,0	0,0	0,0319	0,0	0,0	0,0	0,0318	0000 0000	
07/05/2019	09:15 p.m.	09:30 p.m.	0,3484	0,0	0,0	0,0334	0,0	0,0	0,0	0,0334	0000 0000	
07/05/2019	09:30 p.m.	09:45 p.m.	0,3483	0,0	0,0	0,034	0,0	0,0	0,0	0,034	0000 0000	
07/05/2019	09:45 p.m.	10:00 p.m.	0,3467	0,0	0,0	0,0313	0,0	0,0	0,0	0,0313	0000 0000	
07/05/2019	10:00 p.m.	10:15 p.m.	0,3494	0,0	0,0	0,0316	0,0	0,0	0,0	0,0317	0000 0000	
07/05/2019	10:15 p.m.	10:30 p.m.	0,3456	0,0	0,0	0,0309	0,0	0,0	0,0	0,0308	0000 0000	
07/05/2019	10:30 p.m.	10:45 p.m.	0,3357	0,0	0,0	0,0291	0,0	0,0	0,0	0,0292	0000 0000	
07/05/2019	10:45 p.m.	11:00 p.m.	0,3341	0,0	0,0	0,0283	0,0	0,0	0,0	0,0282	0000 0000	
07/05/2019	11:00 p.m.	11:15 p.m.	0,3369	0,0	0,0	0,0298	0,0	0,0	0,0	0,0299	0000 0000	
07/05/2019	11:15 p.m.	11:30 p.m.	0,3385	0,0	0,0	0,0307	0,0	0,0	0,0	0,0306	0000 0000	
07/05/2019	11:30 p.m.	11:45 p.m.	0,3379	0,0	0,0	0,0302	0,0	0,0	0,0	0,0303	0000 0000	
07/05/2019	11:45 p.m.	12:00 a.m.	0,3366	0,0	0,0	0,0295	0,0	0,0	0,0	0,0295	0000 0000	
08/05/2019	12:00 a.m.	12:15 a.m.	0,3361	0,0	0,0	0,0286	0,0	0,0	0,0	0,0285	0000 0000	
08/05/2019	12:15 a.m.	12:30 a.m.	0,337	0,0	0,0	0,0286	0,0	0,0	0,0	0,0287	0000 0000	
08/05/2019	12:30 a.m.	12:45 a.m.	0,337	0,0	0,0	0,0287	0,0	0,0	0,0	0,0286	0000 0000	
08/05/2019	12:45 a.m.	01:00 a.m.	0,3364	0,0	0,0	0,0288	0,0	0,0	0,0	0,0289	0000 0000	
08/05/2019	01:00 a.m.	01:15 a.m.	0,3371	0,0	0,0	0,0305	0,0	0,0	0,0	0,0305	0000 0000	
08/05/2019	01:15 a.m.	01:30 a.m.	0,3385	0,0	0,0	0,0316	0,0	0,0	0,0	0,0316	0000 0000	
08/05/2019	01:30 a.m.	01:45 a.m.	0,3398	0,0	0,0	0,0318	0,0	0,0	0,0	0,0317	0000 0000	
08/05/2019	01:45 a.m.	02:00 a.m.	0,3404	0,0	0,0	0,032	0,0	0,0	0,0	0,032	0000 0000	
08/05/2019	02:00 a.m.	02:15 a.m.	0,3403	0,0	0,0	0,0312	0,0	0,0	0,0	0,0313	0000 0000	
08/05/2019	02:15 a.m.	02:30 a.m.	0,3403	0,0	0,0	0,0313	0,0	0,0	0,0	0,0313	0000 0000	
08/05/2019	02:30 a.m.	02:45 a.m.	0,3379	0,0	0,0	0,0316	0,0	0,0	0,0	0,0316	0000 0000	
08/05/2019	02:45 a.m.	03:00 a.m.	0,3371	0,0	0,0	0,0315	0,0	0,0	0,0	0,0315	0000 0000	
08/05/2019	03:00 a.m.	03:15 a.m.	0,3376	0,0	0,0	0,0318	0,0	0,0	0,0	0,0317	0000 0000	
08/05/2019	03:15 a.m.	03:30 a.m.	0,3389	0,0	0,0	0,0314	0,0	0,0	0,0	0,0315	0000 0000	
08/05/2019	03:30 a.m.	03:45 a.m.	0,3383	0,0	0,0	0,0307	0,0	0,0	0,0	0,0307	0000 0000	
08/05/2019	03:45 a.m.	04:00 a.m.	0,3376	0,0	0,0	0,0292	0,0	0,0	0,0	0,0291	0000 0000	
08/05/2019	04:00 a.m.	04:15 a.m.	0,3353	0,0	0,0	0,0285	0,0	0,0	0,0	0,0285	0000 0000	
08/05/2019	04:15 a.m.	04:30 a.m.	0,3334	0,0	0,0	0,0283	0,0	0,0	0,0	0,0283	0000 0000	
08/05/2019	04:30 a.m.	04:45 a.m.	0,3326	0,0	0,0	0,0294	0,0	0,0	0,0	0,0294	0000 0000	
08/05/2019	04:45 a.m.	05:00 a.m.	0,3316	0,0	0,0	0,0297	0,0	0,0	0,0	0,0297	0000 0000	
08/05/2019	05:00 a.m.	05:15 a.m.	0,3301	0,0	0,0	0,029	0,0	0,0	0,0	0,0291	0000 0000	
08/05/2019	05:15 a.m.	05:30 a.m.	0,3285	0,0	0,0	0,0281	0,0	0,0	0,0	0,0281	0000 0000	
08/05/2019	05:30 a.m.	05:45 a.m.	0,3277	0,0	0,0	0,0279	0,0	0,0	0,0	0,0279	0000 0000	
08/05/2019	05:45 a.m.	06:00 a.m.	0,3252	0,0	0,0	0,027	0,0	0,0	0,0	0,027	0000 0000	
08/05/2019	06:00 a.m.	06:15 a.m.	0,0167	0,0	0,0057	0,0012	0,0057	0,0	0,0	0,0012	0000 0000	
08/05/2019	06:15 a.m.	06:30 a.m.	0,0029	0,0	0,006	0,0	0,006	0,0	0,0	0,0	0000 0000	
08/05/2019	06:30 a.m.	06:45 a.m.	0,0029	0,0	0,0061	0,0	0,0061	0,0	0,0	0,0	0000 0000	
08/05/2019	06:45 a.m.	07:00 a.m.	0,0029	0,0	0,0061	0,0	0,0061	0,0	0,0	0,0	0000 0000	
08/05/2019	07:00 a.m.	07:15 a.m.	0,0029	0,0	0,006	0,0	0,006	0,0	0,0	0,0	0000 0000	
08/05/2019	07:15 a.m.	07:30 a.m.	0,0029	0,0	0,006	0,0	0,006	0,0	0,0	0,0	0000 0000	
08/05/2019	07:30 a.m.	07:45 a.m.	0,0029	0,0	0,0059	0,0	0,0059	0,0	0,0	0,0	0000 0000	
08/05/2019	07:45 a.m.	08:00 a.m.	0,003	0,0	0,006	0,0	0,006	0,0	0,0	0,0	0000 0000	
08/05/2019	08:00 a.m.	08:15 a.m.	0,0028	0,0	0,0056	0,0	0,0056	0,0	0,0	0,0	0000 0000	
08/05/2019	08:15 a.m.	08:30 a.m.	0,0029	0,0	0,0054	0,0	0,0054	0,0	0,0	0,0	0000 0000	
08/05/2019	08:30 a.m.	08:45 a.m.	0,0028	0,0	0,0054	0,0	0,0054	0,0	0,0	0,0	0000 0000	
08/05/2019	08:45 a.m.	09:00 a.m.	0,0029	0,0	0,0054	0,0	0,0054	0,0	0,0	0,0	0000 0000	
08/05/2019	09:00 a.m.	09:15 a.m.	0,0028	0,0	0,0052	0,0	0,0052	0,0	0,0	0,0	0000 0000	
08/05/2019	09:15 a.m.	09:30 a.m.	0,0028	0,0	0,0053	0,0	0,0053	0,0	0,0	0,0	0000 0000	
08/05/2019	09:30 a.m.	09:45 a.m.	0,0029	0,0	0,0053	0,0	0,0053	0,0	0,0	0,0	0000 0000	
08/05/2019	09:45 a.m.	10:00 a.m.	0,0028	0,0	0,0055	0,0	0,0055	0,0	0,0	0,0	0000 0000	
08/05/2019	10:00 a.m.	10:15 a.m.	0,0029	0,0	0,0055	0,0	0,0055	0,0	0,0	0,0	0000 0000	
08/05/2019	10:15 a.m.	10:30 a.m.	0,0029	0,0	0,0057	0,0	0,0057	0,0	0,0	0,0	0000 0000	
08/05/2019	10:30 a.m.	10:45 a.m.	0,0029	0,0	0,0057	0,0	0,0057	0,0	0,0	0,0	0000 0000	
08/05/2019	10:45 a.m.	11:00 a.m.	0,0028	0,0	0,0056	0,0	0,0056	0,0	0,0	0,0	0000 0000	
08/05/2019	11:00 a.m.	11:15 a.m.	0,0029	0,0	0,0055	0,0	0,0055	0,0	0,0	0,0	0000 0000	
08/05/2019	11:15 a.m.	11:30 a.m.	0,0028	0,0	0,0056	0,0	0,0056	0,0	0,0	0,0	0000 0000	
08/05/2019	11:30 a.m.	11:45 a.m.	0,0029	0,0	0,0055	0,0	0,0055	0,0	0,0	0,0	0000 0000	
08/05/2019	11:45 a.m.	12:00 p.m.	0,0029	0,0	0,0056	0,0	0,0056	0,0	0,0	0,0	0000 0000	
08/05/2019	12:00 p.m.	12:15 p.m.	0,0028	0,0	0,0058	0,0	0,0058	0,0	0,0	0,0	0000 0000	
08/05/2019	12:15 p.m.	12:30 p.m.	0,003	0,0	0,0061	0,0	0,0061	0,0	0,0	0,0	0000 0000	
08/05/2019	12:30 p.m.	12:45 p.m.	0,0029	0,0	0,0064	0,0	0,0064	0,0	0,0	0,0	0000 0000	
08/05/2019	12:45 p.m.	01:00 p.m.	0,003	0,0	0,0061	0,0	0,0061	0,0	0,0	0,0	0000 0000	
08/05/2019	01:00 p.m.	01:15 p.m.	0,0029	0,0	0,0061	0,0	0,0061	0,0	0,0	0,0	0000 0000	
08/05/2019	01:15 p.m.	01:30 p.m.	0,0029	0,0	0,006	0,0	0,006	0,0	0,0	0,0	0000 0000	
08/05/2019	01:30 p.m.	01:45 p.m.	0,0029	0,0	0,0058	0,0	0,0058	0,0	0,0	0,0	0000 0000	
08/05/2019	01:45 p.m.	02:00 p.m.	0,0029	0,0	0,0058	0,0	0,0058	0,0	0,0	0,0	0000 0000	
08/05/2019	02:00 p.m.	02:15 p.m.	0,0028	0,0	0,0054	0,0	0,0054	0,0	0,0	0,0	0000 0000	
08/05/2019	02:15 p.m.	02:30 p.m.	0,0028	0,0	0,0052	0,0	0,0052	0,0	0,0	0,0	0000 0000	
08/05/2019	02:30 p.m.	02:45 p.m.	0,0029	0,0	0,0059	0,0	0,0059	0,0	0,0	0,0	0000 0000	
08/05/2019	02:45 p.m.	03:00 p.m.	0,0029	0,0	0,0059	0,0	0,0059	0,0	0,0	0,0	0000 0000	
08/05/2019	03:00 p.m.	03:15 p.m.	0,0029	0,0	0,006	0,0	0,006	0,0	0,0	0,0	0000 0000	
08/05/2019	03:15 p.m.	03:30 p.m.	0,0029	0,0	0,0062	0,0	0,0062	0,0	0,0	0,0	0000 0000	
08/05/2019	03:30 p.m.	03:45 p.m.	0,0029	0,0	0,0061	0,0	0,0061	0,0	0,0	0,0	0000 0000	
08/05/2019	03:45 p.m.	04:00 p.m.	0,0029	0,0	0,006	0,0	0,006	0,0	0,0	0,0	0000 0000	
08/05/2019	04:00 p.m.	04:15 p.m.	0,0029	0,0	0,0059	0,0	0,0059	0,0	0,0	0,0	0000 0000	
08/05/2019	04:15 p.m.	04:30 p.m.	0,0029	0,0	0,0056	0,0	0,0056	0,0	0,0	0,0	0000 0000	
08/05/2019	04:30 p.m.	04:45 p.m.	0,0028	0,0	0,0054	0,0	0,0054	0,0	0,0	0,0	0000 0000	
08/05/2019	04:45 p.m.	05:00 p.m.	0,0029	0,0	0,0057	0,0	0,0057	0,0	0,0	0,0	0000 0000	
08/05/2019	05:00 p.m.	05:15 p.m.	0,0028	0,0	0,0056	0,0	0,0056	0,0	0,0	0,0	0000 0000	
08/05/2019	05:15 p.m.	05:30 p.m.	0,1667	0,0	0,0327	0,001	0,0327	0,0	0,0	0,001	0000 0000	
08/05/2019	05:30 p.m.	05:45 p.m.	0,3298	0,0	0,0	0,0185	0,0	0,0	0,0	0,0185	0000 0000	
08/05/2019	05:45 p.m.	06:00 p.m.	0,3392	0,0	0,0	0,0232	0,0	0,0	0,0	0,0231	0000 0000	
08/05/2019	06:00 p.m.	06:15 p.m.	0,351	0,0	0,0	0,0285	0,0	0,0	0,0	0,0286	0000 0000	
08/05/2019	06:15 p.m.	06:30 p.m.	0,3529	0,0	0,0	0,0296	0,0	0,0	0,0	0,0295	0000 0000	
08/05/2019	06:30 p.m.	06:45 p.m.	0,3565	0,0	0,0	0,0308	0,0	0,0	0,0	0,0309	0000 0000	
08/05/2019	06:45 p.m.	07:00 p.m.	0,3559	0,0	0,0	0,0322	0,0	0,0	0,0	0,0322	0000 0000	
08/05/2019	07:00 p.m.	07:15 p.m.	0,3566	0,0	0,0	0,032	0,0	0,0	0,0	0,0319	0000 0000	
08/05/2019	07:15 p.m.	07:30 p.m.	0,3574	0,0	0,0	0,0328	0,0	0,0	0,0	0,0328	0000 0000	
08/05/2019	07:30 p.m.	07:45 p.m.	0,3547	0,0	0,0	0,032	0,0	0,0	0,0	0,032	0000 0000	
08/05/2019	07:45 p.m.	08:00 p.m.	0,3555	0,0	0,0	0,0321	0,0	0,0	0,0	0,0321	0000 0000	
08/05/2019	08:00 p.m.	08:15 p.m.	0,3559	0,0	0,0	0,0332	0,0	0,0	0,0	0,0333	0000 0000	
08/05/2019	08:15 p.m.	08:30 p.m.	0,3524	0,0	0,0	0,0331	0,0	0,0	0,0	0,033	0000 0000	
08/05/2019	08:30 p.m.	08:45 p.m.	0,3468	0,0	0,0	0,0311	0,0	0,0	0,0	0,0311	0000 0000	
08/05/2019	08:45 p.m.	09:00 p.m.	0,3476	0,0	0,0	0,0312	0,0	0,0	0,0	0,0312	0000 0000	
08/05/2019	09:00 p.m.	09:15 p.m.	0,3475	0,0	0,0	0,0321	0,0	0,0	0,0	0,0321	0000 0000	
08/05/2019	09:15 p.m.	09:30 p.m.	0,3451	0,0	0,0	0,0313	0,0	0,0	0,0	0,0314	0000 0000	
08/05/2019	09:30 p.m.	09:45 p.m.	0,3492	0,0	0,0	0,0331	0,0	0,0	0,0	0,033	0000 0000	
08/05/2019	09:45 p.m.	10:00 p.m.	0,3464	0,0	0,0	0,032	0,0	0,0	0,0	0,0321	0000 0000	
08/05/2019	10:00 p.m.	10:15 p.m.	0,3474	0,0	0,0	0,0325	0,0	0,0	0,0	0,0324	0000 0000	
08/05/2019	10:15 p.m.	10:30 p.m.	0,3491	0,0	0,0	0,0326	0,0	0,0	0,0	0,0326	0000 0000	
08/05/2019	10:30 p.m.	10:45 p.m.	0,3389	0,0	0,0	0,0314	0,0	0,0	0,0	0,0314	0000 0000	
08/05/2019	10:45 p.m.	11:00 p.m.	0,337	0,0	0,0	0,0299	0,0	0,0	0,0	0,03	0000 0000	
08/05/2019	11:00 p.m.	11:15 p.m.	0,3387	0,0	0,0	0,0301	0,0	0,0	0,0	0,0301	0000 0000	
08/05/2019	11:15 p.m.	11:30 p.m.	0,3399	0,0	0,0	0,0304	0,0	0,0	0,0	0,0303	0000 0000	
08/05/2019	11:30 p.m.	11:45 p.m.	0,3379	0,0	0,0	0,0298	0,0	0,0	0,0	0,0299	0000 0000	
08/05/2019	11:45 p.m.	12:00 a.m.	0,3379	0,0	0,0	0,0291	0,0	0,0	0,0	0,0291	0000 0000	
09/05/2019	12:00 a.m.	12:15 a.m.	0,3376	0,0	0,0	0,0293	0,0	0,0	0,0	0,0293	0000 0000	
09/05/2019	12:15 a.m.	12:30 a.m.	0,3368	0,0	0,0	0,0293	0,0	0,0	0,0	0,0292	0000 0000	
09/05/2019	12:30 a.m.	12:45 a.m.	0,3358	0,0	0,0	0,0297	0,0	0,0	0,0	0,0297	0000 0000	
09/05/2019	12:45 a.m.	01:00 a.m.	0,3352	0,0	0,0	0,0295	0,0	0,0	0,0	0,0295	0000 0000	
09/05/2019	01:00 a.m.	01:15 a.m.	0,3353	0,0	0,0	0,0293	0,0	0,0	0,0	0,0294	0000 0000	
09/05/2019	01:15 a.m.	01:30 a.m.	0,3354	0,0	0,0	0,0296	0,0	0,0	0,0	0,0296	0000 0000	
09/05/2019	01:30 a.m.	01:45 a.m.	0,3358	0,0	0,0	0,0306	0,0	0,0	0,0	0,0305	0000 0000	
09/05/2019	01:45 a.m.	02:00 a.m.	0,3384	0,0	0,0	0,0318	0,0	0,0	0,0	0,0319	0000 0000	
09/05/2019	02:00 a.m.	02:15 a.m.	0,3398	0,0	0,0	0,0324	0,0	0,0	0,0	0,0323	0000 0000	
09/05/2019	02:15 a.m.	02:30 a.m.	0,3403	0,0	0,0	0,033	0,0	0,0	0,0	0,0331	0000 0000	
09/05/2019	02:30 a.m.	02:45 a.m.	0,3387	0,0	0,0	0,0325	0,0	0,0	0,0	0,0324	0000 0000	
09/05/2019	02:45 a.m.	03:00 a.m.	0,3378	0,0	0,0	0,0317	0,0	0,0	0,0	0,0317	0000 0000	
09/05/2019	03:00 a.m.	03:15 a.m.	0,3384	0,0	0,0	0,0313	0,0	0,0	0,0	0,0313	0000 0000	
09/05/2019	03:15 a.m.	03:30 a.m.	0,3385	0,0	0,0	0,0316	0,0	0,0	0,0	0,0316	0000 0000	
09/05/2019	03:30 a.m.	03:45 a.m.	0,3382	0,0	0,0	0,0324	0,0	0,0	0,0	0,0325	0000 0000	
09/05/2019	03:45 a.m.	04:00 a.m.	0,3362	0,0	0,0	0,0319	0,0	0,0	0,0	0,0319	0000 0000	
09/05/2019	04:00 a.m.	04:15 a.m.	0,3355	0,0	0,0	0,0312	0,0	0,0	0,0	0,0312	0000 0000	
09/05/2019	04:15 a.m.	04:30 a.m.	0,3346	0,0	0,0	0,0312	0,0	0,0	0,0	0,0311	0000 0000	
09/05/2019	04:30 a.m.	04:45 a.m.	0,3339	0,0	0,0	0,0313	0,0	0,0	0,0	0,0314	0000 0000	
09/05/2019	04:45 a.m.	05:00 a.m.	0,3325	0,0	0,0	0,0308	0,0	0,0	0,0	0,0307	0000 0000	
09/05/2019	05:00 a.m.	05:15 a.m.	0,3317	0,0	0,0	0,0309	0,0	0,0	0,0	0,031	0000 0000	
09/05/2019	05:15 a.m.	05:30 a.m.	0,329	0,0	0,0	0,0286	0,0	0,0	0,0	0,0286	0000 0000	
09/05/2019	05:30 a.m.	05:45 a.m.	0,3257	0,0	0,0	0,0273	0,0	0,0	0,0	0,0273	0000 0000	
09/05/2019	05:45 a.m.	06:00 a.m.	0,3266	0,0	0,0	0,0265	0,0	0,0	0,0	0,0264	0000 0000	
09/05/2019	06:00 a.m.	06:15 a.m.	0,1105	0,0	0,004	0,0088	0,004	0,0	0,0	0,0089	0000 0000	
09/05/2019	06:15 a.m.	06:30 a.m.	0,0029	0,0	0,006	0,0	0,006	0,0	0,0	0,0	0000 0000	
09/05/2019	06:30 a.m.	06:45 a.m.	0,0029	0,0	0,0059	0,0	0,0059	0,0	0,0	0,0	0000 0000	
09/05/2019	06:45 a.m.	07:00 a.m.	0,0029	0,0	0,0059	0,0	0,0059	0,0	0,0	0,0	0000 0000	
09/05/2019	07:00 a.m.	07:15 a.m.	0,0029	0,0	0,0059	0,0	0,0059	0,0	0,0	0,0	0000 0000	
09/05/2019	07:15 a.m.	07:30 a.m.	0,0029	0,0	0,006	0,0	0,006	0,0	0,0	0,0	0000 0000	
09/05/2019	07:30 a.m.	07:45 a.m.	0,0028	0,0	0,0056	0,0	0,0056	0,0	0,0	0,0	0000 0000	
09/05/2019	07:45 a.m.	08:00 a.m.	0,0028	0,0	0,0053	0,0	0,0053	0,0	0,0	0,0	0000 0000	
09/05/2019	08:00 a.m.	08:15 a.m.	0,0028	0,0	0,0053	0,0	0,0053	0,0	0,0	0,0	0000 0000	
09/05/2019	08:15 a.m.	08:30 a.m.	0,0029	0,0	0,0054	0,0	0,0054	0,0	0,0	0,0	0000 0000	
09/05/2019	08:30 a.m.	08:45 a.m.	0,0028	0,0	0,0054	0,0	0,0054	0,0	0,0	0,0	0000 0000	
09/05/2019	08:45 a.m.	09:00 a.m.	0,0029	0,0	0,0057	0,0	0,0057	0,0	0,0	0,0	0000 0000	
09/05/2019	09:00 a.m.	09:15 a.m.	0,0029	0,0	0,0057	0,0	0,0057	0,0	0,0	0,0	0000 0000	
09/05/2019	09:15 a.m.	09:30 a.m.	0,0028	0,0	0,0053	0,0	0,0053	0,0	0,0	0,0	0000 0000	
09/05/2019	09:30 a.m.	09:45 a.m.	0,0029	0,0	0,0057	0,0	0,0057	0,0	0,0	0,0	0000 0000	
09/05/2019	09:45 a.m.	10:00 a.m.	0,0029	0,0	0,006	0,0	0,006	0,0	0,0	0,0	0000 0000	
09/05/2019	10:00 a.m.	10:15 a.m.	0,0029	0,0	0,006	0,0	0,006	0,0	0,0	0,0	0000 0000	
09/05/2019	10:15 a.m.	10:30 a.m.	0,0029	0,0	0,0059	0,0	0,0059	0,0	0,0	0,0	0000 0000	
09/05/2019	10:30 a.m.	10:45 a.m.	0,0029	0,0	0,0061	0,0	0,0061	0,0	0,0	0,0	0000 0000	
09/05/2019	10:45 a.m.	11:00 a.m.	0,0029	0,0	0,006	0,0	0,006	0,0	0,0	0,0	0000 0000	
09/05/2019	11:00 a.m.	11:15 a.m.	0,0029	0,0	0,006	0,0	0,006	0,0	0,0	0,0	0000 0000	
09/05/2019	11:15 a.m.	11:30 a.m.	0,0029	0,0	0,0058	0,0	0,0058	0,0	0,0	0,0	0000 0000	
09/05/2019	11:30 a.m.	11:45 a.m.	0,0029	0,0	0,0058	0,0	0,0058	0,0	0,0	0,0	0000 0000	
09/05/2019	11:45 a.m.	12:00 p.m.	0,0029	0,0	0,0058	0,0	0,0058	0,0	0,0	0,0	0000 0000	
