Fecha	Inicio	Fin	1-1:1.5 kW	1-1:2.5 kW	1-1:3.5 kvar	1-1:4.5 kvar	1-1:5.5 kvar	1-1:6.5 kvar	1-1:7.5 kvar	1-1:8.5 kvar	Estado	
06/05/2019	11:30 a.m.	11:45 a.m.	0,1202	0,0	0,004	0,0131	0,004	0,0	0,0	0,0131	0000 0000	
06/05/2019	11:45 a.m.	12:00 p.m.	0,1202	0,0	0,0046	0,0109	0,0046	0,0	0,0	0,0109	0000 0000	
06/05/2019	12:00 p.m.	12:15 p.m.	0,1293	0,0	0,009	0,0073	0,009	0,0	0,0	0,0073	0000 0000	
06/05/2019	12:15 p.m.	12:30 p.m.	0,1209	0,0	0,0061	0,0092	0,0061	0,0	0,0	0,0092	0000 0000	
06/05/2019	12:30 p.m.	12:45 p.m.	0,1037	0,0	0,0078	0,0119	0,0078	0,0	0,0	0,0119	0000 0000	
06/05/2019	12:45 p.m.	01:00 p.m.	0,1506	0,0	0,0239	0,0047	0,0239	0,0	0,0	0,0047	0000 0000	
06/05/2019	01:00 p.m.	01:15 p.m.	0,1094	0,0	0,0057	0,0101	0,0057	0,0	0,0	0,0101	0000 0000	
06/05/2019	01:15 p.m.	01:30 p.m.	0,1464	0,0	0,0117	0,0067	0,0117	0,0	0,0	0,0067	0000 0000	
06/05/2019	01:30 p.m.	01:45 p.m.	0,1739	0,0	0,0448	0,0021	0,0448	0,0	0,0	0,0021	0000 0000	
06/05/2019	01:45 p.m.	02:00 p.m.	0,1204	0,0	0,0088	0,0092	0,0088	0,0	0,0	0,0092	0000 0000	
06/05/2019	02:00 p.m.	02:15 p.m.	0,1865	0,0	0,0409	0,0078	0,0409	0,0	0,0	0,0078	0000 0000	
06/05/2019	02:15 p.m.	02:30 p.m.	0,1261	0,0	0,0078	0,0057	0,0078	0,0	0,0	0,0057	0000 0000	
06/05/2019	02:30 p.m.	02:45 p.m.	0,1202	0,0	0,0077	0,0138	0,0077	0,0	0,0	0,0138	0000 0000	
06/05/2019	02:45 p.m.	03:00 p.m.	0,094	0,0	0,0004	0,0112	0,0004	0,0	0,0	0,0112	0000 0000	
06/05/2019	03:00 p.m.	03:15 p.m.	0,1429	0,0	0,0305	0,006	0,0305	0,0	0,0	0,006	0000 0000	
06/05/2019	03:15 p.m.	03:30 p.m.	0,1048	0,0	0,0022	0,0114	0,0022	0,0	0,0	0,0114	0000 0000	
06/05/2019	03:30 p.m.	03:45 p.m.	0,1223	0,0	0,0075	0,0092	0,0075	0,0	0,0	0,0092	0000 0000	
06/05/2019	03:45 p.m.	04:00 p.m.	0,1231	0,0	0,0046	0,0084	0,0046	0,0	0,0	0,0084	0000 0000	
06/05/2019	04:00 p.m.	04:15 p.m.	0,1073	0,0	0,0064	0,0109	0,0064	0,0	0,0	0,0109	0000 0000	
06/05/2019	04:15 p.m.	04:30 p.m.	0,1455	0,0	0,0336	0,0149	0,0336	0,0	0,0	0,0149	0000 0000	
06/05/2019	04:30 p.m.	04:45 p.m.	0,1453	0,0	0,0084	0,0099	0,0084	0,0	0,0	0,0099	0000 0000	
06/05/2019	04:45 p.m.	05:00 p.m.	0,268	0,0	0,0003	0,0321	0,0003	0,0	0,0	0,0321	0000 0000	
06/05/2019	05:00 p.m.	05:15 p.m.	0,2884	0,0	0,0004	0,0347	0,0004	0,0	0,0	0,0347	0000 0000	
06/05/2019	05:15 p.m.	05:30 p.m.	0,2945	0,0	0,0006	0,0365	0,0006	0,0	0,0	0,0365	0000 0000	
06/05/2019	05:30 p.m.	05:45 p.m.	0,3543	0,0	0,0001	0,0452	0,0001	0,0	0,0	0,0452	0000 0000	
06/05/2019	05:45 p.m.	06:00 p.m.	0,3678	0,0	0,0001	0,0584	0,0001	0,0	0,0	0,0584	0000 0000	
06/05/2019	06:00 p.m.	06:15 p.m.	0,3778	0,0	0,0001	0,0464	0,0001	0,0	0,0	0,0464	0000 0000	
06/05/2019	06:15 p.m.	06:30 p.m.	0,3601	0,0	0,0	0,0469	0,0	0,0	0,0	0,0469	0000 0000	
06/05/2019	06:30 p.m.	06:45 p.m.	0,345	0,0	0,0001	0,0533	0,0001	0,0	0,0	0,0533	0000 0000	
06/05/2019	06:45 p.m.	07:00 p.m.	0,3345	0,0	0,0002	0,0423	0,0002	0,0	0,0	0,0423	0000 0000	
06/05/2019	07:00 p.m.	07:15 p.m.	0,3491	0,0	0,0002	0,0386	0,0002	0,0	0,0	0,0386	0000 0000	
06/05/2019	07:15 p.m.	07:30 p.m.	0,3493	0,0	0,0002	0,0371	0,0002	0,0	0,0	0,0371	0000 0000	
06/05/2019	07:30 p.m.	07:45 p.m.	0,3584	0,0	0,0003	0,0294	0,0003	0,0	0,0	0,0294	0000 0000	
06/05/2019	07:45 p.m.	08:00 p.m.	0,3189	0,0	0,0002	0,049	0,0002	0,0	0,0	0,049	0000 0000	
06/05/2019	08:00 p.m.	08:15 p.m.	0,3648	0,0	0,0002	0,0341	0,0002	0,0	0,0	0,0341	0000 0000	
06/05/2019	08:15 p.m.	08:30 p.m.	0,3519	0,0	0,0003	0,0376	0,0003	0,0	0,0	0,0376	0000 0000	
06/05/2019	08:30 p.m.	08:45 p.m.	0,3341	0,0	0,0	0,0426	0,0	0,0	0,0	0,0426	0000 0000	
06/05/2019	08:45 p.m.	09:00 p.m.	0,3241	0,0	0,0001	0,0493	0,0001	0,0	0,0	0,0493	0000 0000	
06/05/2019	09:00 p.m.	09:15 p.m.	0,334	0,0	0,0001	0,0426	0,0001	0,0	0,0	0,0426	0000 0000	
06/05/2019	09:15 p.m.	09:30 p.m.	0,3494	0,0	0,0001	0,0357	0,0001	0,0	0,0	0,0357	0000 0000	
06/05/2019	09:30 p.m.	09:45 p.m.	0,3292	0,0	0,0001	0,0461	0,0001	0,0	0,0	0,0461	0000 0000	
06/05/2019	09:45 p.m.	10:00 p.m.	0,3059	0,0	0,0	0,0539	0,0	0,0	0,0	0,0539	0000 0000	
06/05/2019	10:00 p.m.	10:15 p.m.	0,314	0,0	0,0001	0,0498	0,0001	0,0	0,0	0,0498	0000 0000	
06/05/2019	10:15 p.m.	10:30 p.m.	0,3316	0,0	0,0001	0,0396	0,0001	0,0	0,0	0,0396	0000 0000	
06/05/2019	10:30 p.m.	10:45 p.m.	0,3651	0,0	0,0001	0,0296	0,0001	0,0	0,0	0,0296	0000 0000	
06/05/2019	10:45 p.m.	11:00 p.m.	0,311	0,0	0,0	0,0509	0,0	0,0	0,0	0,0509	0000 0000	
06/05/2019	11:00 p.m.	11:15 p.m.	0,3022	0,0	0,0001	0,0526	0,0001	0,0	0,0	0,0526	0000 0000	
06/05/2019	11:15 p.m.	11:30 p.m.	0,2947	0,0	0,0	0,0578	0,0	0,0	0,0	0,0578	0000 0000	
06/05/2019	11:30 p.m.	11:45 p.m.	0,2926	0,0	0,0	0,0606	0,0	0,0	0,0	0,0606	0000 0000	
06/05/2019	11:45 p.m.	12:00 a.m.	0,27	0,0	0,0	0,0683	0,0	0,0	0,0	0,0683	0000 0000	
07/05/2019	12:00 a.m.	12:15 a.m.	0,2885	0,0	0,0	0,0592	0,0	0,0	0,0	0,0592	0000 0000	
07/05/2019	12:15 a.m.	12:30 a.m.	0,2734	0,0	0,0	0,0644	0,0	0,0	0,0	0,0644	0000 0000	
07/05/2019	12:30 a.m.	12:45 a.m.	0,2826	0,0	0,0001	0,0627	0,0001	0,0	0,0	0,0627	0000 0000	
07/05/2019	12:45 a.m.	01:00 a.m.	0,3015	0,0	0,0	0,054	0,0	0,0	0,0	0,054	0000 0000	
07/05/2019	01:00 a.m.	01:15 a.m.	0,2724	0,0	0,0	0,0635	0,0	0,0	0,0	0,0635	0000 0000	
07/05/2019	01:15 a.m.	01:30 a.m.	0,2757	0,0	0,0	0,0649	0,0	0,0	0,0	0,0649	0000 0000	
07/05/2019	01:30 a.m.	01:45 a.m.	0,273	0,0	0,0	0,0677	0,0	0,0	0,0	0,0677	0000 0000	
07/05/2019	01:45 a.m.	02:00 a.m.	0,2845	0,0	0,0001	0,06	0,0001	0,0	0,0	0,06	0000 0000	
07/05/2019	02:00 a.m.	02:15 a.m.	0,3013	0,0	0,0	0,0525	0,0	0,0	0,0	0,0525	0000 0000	
07/05/2019	02:15 a.m.	02:30 a.m.	0,2719	0,0	0,0	0,065	0,0	0,0	0,0	0,065	0000 0000	
07/05/2019	02:30 a.m.	02:45 a.m.	0,2688	0,0	0,0	0,0687	0,0	0,0	0,0	0,0687	0000 0000	
07/05/2019	02:45 a.m.	03:00 a.m.	0,279	0,0	0,0001	0,0602	0,0001	0,0	0,0	0,0602	0000 0000	
07/05/2019	03:00 a.m.	03:15 a.m.	0,28	0,0	0,0	0,0611	0,0	0,0	0,0	0,0611	0000 0000	
07/05/2019	03:15 a.m.	03:30 a.m.	0,2884	0,0	0,0	0,0591	0,0	0,0	0,0	0,0591	0000 0000	
07/05/2019	03:30 a.m.	03:45 a.m.	0,2871	0,0	0,0001	0,0601	0,0001	0,0	0,0	0,0601	0000 0000	
07/05/2019	03:45 a.m.	04:00 a.m.	0,2754	0,0	0,0	0,063	0,0	0,0	0,0	0,063	0000 0000	
07/05/2019	04:00 a.m.	04:15 a.m.	0,2846	0,0	0,0	0,0633	0,0	0,0	0,0	0,0633	0000 0000	
07/05/2019	04:15 a.m.	04:30 a.m.	0,2882	0,0	0,0	0,0663	0,0	0,0	0,0	0,0663	0000 0000	
07/05/2019	04:30 a.m.	04:45 a.m.	0,29	0,0	0,0	0,0597	0,0	0,0	0,0	0,0597	0000 0000	
07/05/2019	04:45 a.m.	05:00 a.m.	0,3226	0,0	0,0001	0,0463	0,0001	0,0	0,0	0,0463	0000 0000	
07/05/2019	05:00 a.m.	05:15 a.m.	0,2859	0,0	0,0011	0,0479	0,0011	0,0	0,0	0,0479	0000 0000	
07/05/2019	05:15 a.m.	05:30 a.m.	0,2627	0,0	0,0002	0,036	0,0002	0,0	0,0	0,036	0000 0000	
07/05/2019	05:30 a.m.	05:45 a.m.	0,2249	0,0	0,0	0,0402	0,0	0,0	0,0	0,0402	0000 0000	
07/05/2019	05:45 a.m.	06:00 a.m.	0,2364	0,0	0,0006	0,0317	0,0006	0,0	0,0	0,0317	0000 0000	
07/05/2019	06:00 a.m.	06:15 a.m.	0,1447	0,0	0,0031	0,0165	0,0031	0,0	0,0	0,0165	0000 0000	
07/05/2019	06:15 a.m.	06:30 a.m.	0,112	0,0	0,0057	0,0104	0,0057	0,0	0,0	0,0104	0000 0000	
07/05/2019	06:30 a.m.	06:45 a.m.	0,18	0,0	0,0416	0,0071	0,0416	0,0	0,0	0,0071	0000 0000	
07/05/2019	06:45 a.m.	07:00 a.m.	0,1086	0,0	0,0056	0,007	0,0056	0,0	0,0	0,007	0000 0000	
07/05/2019	07:00 a.m.	07:15 a.m.	0,0911	0,0	0,0041	0,0136	0,0041	0,0	0,0	0,0136	0000 0000	
07/05/2019	07:15 a.m.	07:30 a.m.	0,1091	0,0	0,0057	0,0116	0,0057	0,0	0,0	0,0116	0000 0000	
07/05/2019	07:30 a.m.	07:45 a.m.	0,1113	0,0	0,0055	0,013	0,0055	0,0	0,0	0,013	0000 0000	
07/05/2019	07:45 a.m.	08:00 a.m.	0,1215	0,0	0,0076	0,0121	0,0076	0,0	0,0	0,0121	0000 0000	
07/05/2019	08:00 a.m.	08:15 a.m.	0,1264	0,0	0,0077	0,0102	0,0077	0,0	0,0	0,0102	0000 0000	
07/05/2019	08:15 a.m.	08:30 a.m.	0,1145	0,0	0,0052	0,0138	0,0052	0,0	0,0	0,0138	0000 0000	
07/05/2019	08:30 a.m.	08:45 a.m.	0,1152	0,0	0,0025	0,0117	0,0025	0,0	0,0	0,0117	0000 0000	
07/05/2019	08:45 a.m.	09:00 a.m.	0,1125	0,0	0,0063	0,0141	0,0063	0,0	0,0	0,0141	0000 0000	
07/05/2019	09:00 a.m.	09:15 a.m.	0,1459	0,0	0,0103	0,0077	0,0103	0,0	0,0	0,0077	0000 0000	
07/05/2019	09:15 a.m.	09:30 a.m.	0,1166	0,0	0,0018	0,0141	0,0018	0,0	0,0	0,0141	0000 0000	
07/05/2019	09:30 a.m.	09:45 a.m.	0,1269	0,0	0,0102	0,0111	0,0102	0,0	0,0	0,0111	0000 0000	
07/05/2019	09:45 a.m.	10:00 a.m.	0,1256	0,0	0,0074	0,01	0,0074	0,0	0,0	0,01	0000 0000	
07/05/2019	10:00 a.m.	10:15 a.m.	0,1147	0,0	0,0062	0,012	0,0062	0,0	0,0	0,012	0000 0000	
07/05/2019	10:15 a.m.	10:30 a.m.	0,1903	0,0	0,0161	0,0036	0,0161	0,0	0,0	0,0036	0000 0000	
07/05/2019	10:30 a.m.	10:45 a.m.	0,1538	0,0	0,0125	0,0064	0,0125	0,0	0,0	0,0064	0000 0000	
07/05/2019	10:45 a.m.	11:00 a.m.	0,1044	0,0	0,0053	0,0131	0,0053	0,0	0,0	0,0131	0000 0000	
07/05/2019	11:00 a.m.	11:15 a.m.	0,1095	0,0	0,0041	0,0131	0,0041	0,0	0,0	0,0131	0000 0000	
07/05/2019	11:15 a.m.	11:30 a.m.	0,0935	0,0	0,0011	0,0174	0,0011	0,0	0,0	0,0174	0000 0000	
07/05/2019	11:30 a.m.	11:45 a.m.	0,143	0,0	0,0341	0,0071	0,0341	0,0	0,0	0,0071	0000 0000	
07/05/2019	11:45 a.m.	12:00 p.m.	0,113	0,0	0,004	0,0084	0,004	0,0	0,0	0,0084	0000 0000	
07/05/2019	12:00 p.m.	12:15 p.m.	0,1256	0,0	0,0086	0,0062	0,0086	0,0	0,0	0,0062	0000 0000	
07/05/2019	12:15 p.m.	12:30 p.m.	0,1132	0,0	0,0034	0,0092	0,0034	0,0	0,0	0,0092	0000 0000	
07/05/2019	12:30 p.m.	12:45 p.m.	0,1573	0,0	0,0153	0,0042	0,0153	0,0	0,0	0,0042	0000 0000	
07/05/2019	12:45 p.m.	01:00 p.m.	0,1212	0,0	0,0009	0,0086	0,0009	0,0	0,0	0,0086	0000 0000	
07/05/2019	01:00 p.m.	01:15 p.m.	0,1536	0,0	0,0122	0,0055	0,0122	0,0	0,0	0,0055	0000 0000	
07/05/2019	01:15 p.m.	01:30 p.m.	0,1392	0,0	0,0143	0,0033	0,0143	0,0	0,0	0,0033	0000 0000	
07/05/2019	01:30 p.m.	01:45 p.m.	0,1234	0,0	0,0077	0,0094	0,0077	0,0	0,0	0,0094	0000 0000	
07/05/2019	01:45 p.m.	02:00 p.m.	0,1225	0,0	0,0072	0,0083	0,0072	0,0	0,0	0,0083	0000 0000	
07/05/2019	02:00 p.m.	02:15 p.m.	0,1372	0,0	0,0143	0,0056	0,0143	0,0	0,0	0,0056	0000 0000	
07/05/2019	02:15 p.m.	02:30 p.m.	0,1651	0,0	0,0196	0,0032	0,0196	0,0	0,0	0,0032	0000 0000	
07/05/2019	02:30 p.m.	02:45 p.m.	0,1283	0,0	0,0044	0,0092	0,0044	0,0	0,0	0,0092	0000 0000	
07/05/2019	02:45 p.m.	03:00 p.m.	0,1279	0,0	0,0042	0,0047	0,0042	0,0	0,0	0,0047	0000 0000	
07/05/2019	03:00 p.m.	03:15 p.m.	0,106	0,0	0,0035	0,008	0,0035	0,0	0,0	0,008	0000 0000	
07/05/2019	03:15 p.m.	03:30 p.m.	0,1157	0,0	0,0042	0,0084	0,0042	0,0	0,0	0,0084	0000 0000	
07/05/2019	03:30 p.m.	03:45 p.m.	0,117	0,0	0,0049	0,0083	0,0049	0,0	0,0	0,0083	0000 0000	
07/05/2019	03:45 p.m.	04:00 p.m.	0,1853	0,0	0,0445	0,0026	0,0445	0,0	0,0	0,0026	0000 0000	
07/05/2019	04:00 p.m.	04:15 p.m.	0,1535	0,0	0,0187	0,0056	0,0187	0,0	0,0	0,0056	0000 0000	
07/05/2019	04:15 p.m.	04:30 p.m.	0,1169	0,0	0,0062	0,0107	0,0062	0,0	0,0	0,0107	0000 0000	
07/05/2019	04:30 p.m.	04:45 p.m.	0,1551	0,0	0,0189	0,0015	0,0189	0,0	0,0	0,0015	0000 0000	
07/05/2019	04:45 p.m.	05:00 p.m.	0,1084	0,0	0,0075	0,0149	0,0075	0,0	0,0	0,0149	0000 0000	
07/05/2019	05:00 p.m.	05:15 p.m.	0,2935	0,0	0,0015	0,0264	0,0015	0,0	0,0	0,0264	0000 0000	
07/05/2019	05:15 p.m.	05:30 p.m.	0,3232	0,0	0,0006	0,0327	0,0006	0,0	0,0	0,0327	0000 0000	
07/05/2019	05:30 p.m.	05:45 p.m.	0,3586	0,0	0,0001	0,0475	0,0001	0,0	0,0	0,0475	0000 0000	
07/05/2019	05:45 p.m.	06:00 p.m.	0,3652	0,0	0,0	0,0622	0,0	0,0	0,0	0,0622	0000 0000	
07/05/2019	06:00 p.m.	06:15 p.m.	0,3787	0,0	0,0	0,0519	0,0	0,0	0,0	0,0519	0000 0000	
07/05/2019	06:15 p.m.	06:30 p.m.	0,3657	0,0	0,0001	0,0534	0,0001	0,0	0,0	0,0534	0000 0000	
07/05/2019	06:30 p.m.	06:45 p.m.	0,3803	0,0	0,0002	0,0537	0,0002	0,0	0,0	0,0537	0000 0000	
07/05/2019	06:45 p.m.	07:00 p.m.	0,4026	0,0	0,0	0,0448	0,0	0,0	0,0	0,0448	0000 0000	
07/05/2019	07:00 p.m.	07:15 p.m.	0,3716	0,0	0,0001	0,034	0,0001	0,0	0,0	0,034	0000 0000	
07/05/2019	07:15 p.m.	07:30 p.m.	0,3745	0,0	0,0	0,0326	0,0	0,0	0,0	0,0326	0000 0000	
07/05/2019	07:30 p.m.	07:45 p.m.	0,3412	0,0	0,0001	0,0406	0,0001	0,0	0,0	0,0406	0000 0000	
07/05/2019	07:45 p.m.	08:00 p.m.	0,3722	0,0	0,018	0,0329	0,018	0,0	0,0	0,0329	0000 0000	
07/05/2019	08:00 p.m.	08:15 p.m.	0,3324	0,0	0,0	0,0466	0,0	0,0	0,0	0,0466	0000 0000	
07/05/2019	08:15 p.m.	08:30 p.m.	0,3239	0,0	0,0001	0,0482	0,0001	0,0	0,0	0,0482	0000 0000	
07/05/2019	08:30 p.m.	08:45 p.m.	0,3415	0,0	0,0001	0,0416	0,0001	0,0	0,0	0,0416	0000 0000	
07/05/2019	08:45 p.m.	09:00 p.m.	0,3234	0,0	0,0001	0,05	0,0001	0,0	0,0	0,05	0000 0000	
07/05/2019	09:00 p.m.	09:15 p.m.	0,3307	0,0	0,0	0,0475	0,0	0,0	0,0	0,0475	0000 0000	
07/05/2019	09:15 p.m.	09:30 p.m.	0,3439	0,0	0,0001	0,0382	0,0001	0,0	0,0	0,0382	0000 0000	
07/05/2019	09:30 p.m.	09:45 p.m.	0,351	0,0	0,0001	0,0374	0,0001	0,0	0,0	0,0374	0000 0000	
07/05/2019	09:45 p.m.	10:00 p.m.	0,3196	0,0	0,0	0,0521	0,0	0,0	0,0	0,0521	0000 0000	
07/05/2019	10:00 p.m.	10:15 p.m.	0,2993	0,0	0,0001	0,0562	0,0001	0,0	0,0	0,0562	0000 0000	
07/05/2019	10:15 p.m.	10:30 p.m.	0,3197	0,0	0,0001	0,0477	0,0001	0,0	0,0	0,0477	0000 0000	
07/05/2019	10:30 p.m.	10:45 p.m.	0,2926	0,0	0,0001	0,0601	0,0001	0,0	0,0	0,0601	0000 0000	
07/05/2019	10:45 p.m.	11:00 p.m.	0,2956	0,0	0,0	0,063	0,0	0,0	0,0	0,063	0000 0000	
07/05/2019	11:00 p.m.	11:15 p.m.	0,3076	0,0	0,0	0,0542	0,0	0,0	0,0	0,0542	0000 0000	
07/05/2019	11:15 p.m.	11:30 p.m.	0,2859	0,0	0,0	0,0609	0,0	0,0	0,0	0,0609	0000 0000	
07/05/2019	11:30 p.m.	11:45 p.m.	0,3303	0,0	0,0001	0,0445	0,0001	0,0	0,0	0,0445	0000 0000	
07/05/2019	11:45 p.m.	12:00 a.m.	0,2978	0,0	0,0001	0,0543	0,0001	0,0	0,0	0,0543	0000 0000	
08/05/2019	12:00 a.m.	12:15 a.m.	0,2874	0,0	0,0	0,0623	0,0	0,0	0,0	0,0623	0000 0000	
08/05/2019	12:15 a.m.	12:30 a.m.	0,3003	0,0	0,0	0,0552	0,0	0,0	0,0	0,0552	0000 0000	
08/05/2019	12:30 a.m.	12:45 a.m.	0,2928	0,0	0,0001	0,0549	0,0001	0,0	0,0	0,0549	0000 0000	
08/05/2019	12:45 a.m.	01:00 a.m.	0,2806	0,0	0,0	0,0589	0,0	0,0	0,0	0,0589	0000 0000	
08/05/2019	01:00 a.m.	01:15 a.m.	0,2739	0,0	0,0	0,0626	0,0	0,0	0,0	0,0626	0000 0000	
08/05/2019	01:15 a.m.	01:30 a.m.	0,2926	0,0	0,0001	0,0573	0,0001	0,0	0,0	0,0573	0000 0000	
08/05/2019	01:30 a.m.	01:45 a.m.	0,3084	0,0	0,0	0,0467	0,0	0,0	0,0	0,0467	0000 0000	
08/05/2019	01:45 a.m.	02:00 a.m.	0,2827	0,0	0,0	0,0584	0,0	0,0	0,0	0,0584	0000 0000	
08/05/2019	02:00 a.m.	02:15 a.m.	0,2819	0,0	0,0	0,058	0,0	0,0	0,0	0,058	0000 0000	
08/05/2019	02:15 a.m.	02:30 a.m.	0,2778	0,0	0,0001	0,0632	0,0001	0,0	0,0	0,0632	0000 0000	
08/05/2019	02:30 a.m.	02:45 a.m.	0,2832	0,0	0,0	0,0605	0,0	0,0	0,0	0,0605	0000 0000	
08/05/2019	02:45 a.m.	03:00 a.m.	0,2801	0,0	0,0	0,0602	0,0	0,0	0,0	0,0602	0000 0000	
08/05/2019	03:00 a.m.	03:15 a.m.	0,2828	0,0	0,0	0,0565	0,0	0,0	0,0	0,0565	0000 0000	
08/05/2019	03:15 a.m.	03:30 a.m.	0,2768	0,0	0,0	0,0622	0,0	0,0	0,0	0,0622	0000 0000	
08/05/2019	03:30 a.m.	03:45 a.m.	0,288	0,0	0,0	0,059	0,0	0,0	0,0	0,059	0000 0000	
08/05/2019	03:45 a.m.	04:00 a.m.	0,2834	0,0	0,0	0,0565	0,0	0,0	0,0	0,0565	0000 0000	
08/05/2019	04:00 a.m.	04:15 a.m.	0,2986	0,0	0,0001	0,0537	0,0001	0,0	0,0	0,0537	0000 0000	
08/05/2019	04:15 a.m.	04:30 a.m.	0,2955	0,0	0,0	0,0574	0,0	0,0	0,0	0,0574	0000 0000	
08/05/2019	04:30 a.m.	04:45 a.m.	0,2929	0,0	0,0	0,063	0,0	0,0	0,0	0,063	0000 0000	
08/05/2019	04:45 a.m.	05:00 a.m.	0,2942	0,0	0,0001	0,0562	0,0001	0,0	0,0	0,0562	0000 0000	
08/05/2019	05:00 a.m.	05:15 a.m.	0,2989	0,0	0,0001	0,0438	0,0001	0,0	0,0	0,0438	0000 0000	
08/05/2019	05:15 a.m.	05:30 a.m.	0,2335	0,0	0,0009	0,0385	0,0009	0,0	0,0	0,0385	0000 0000	
08/05/2019	05:30 a.m.	05:45 a.m.	0,2262	0,0	0,0	0,0407	0,0	0,0	0,0	0,0407	0000 0000	
08/05/2019	05:45 a.m.	06:00 a.m.	0,2549	0,0	0,0008	0,0336	0,0008	0,0	0,0	0,0336	0000 0000	
08/05/2019	06:00 a.m.	06:15 a.m.	0,2434	0,0	0,0002	0,0291	0,0002	0,0	0,0	0,0291	0000 0000	
08/05/2019	06:15 a.m.	06:30 a.m.	0,246	0,0	0,0011	0,0326	0,0011	0,0	0,0	0,0326	0000 0000	
08/05/2019	06:30 a.m.	06:45 a.m.	0,2083	0,0	0,0006	0,0312	0,0006	0,0	0,0	0,0312	0000 0000	
08/05/2019	06:45 a.m.	07:00 a.m.	0,1002	0,0	0,0036	0,013	0,0036	0,0	0,0	0,013	0000 0000	
08/05/2019	07:00 a.m.	07:15 a.m.	0,1127	0,0	0,0067	0,01	0,0067	0,0	0,0	0,01	0000 0000	
08/05/2019	07:15 a.m.	07:30 a.m.	0,1065	0,0	0,0063	0,0087	0,0063	0,0	0,0	0,0087	0000 0000	
08/05/2019	07:30 a.m.	07:45 a.m.	0,1259	0,0	0,0069	0,0085	0,0069	0,0	0,0	0,0085	0000 0000	
08/05/2019	07:45 a.m.	08:00 a.m.	0,1582	0,0	0,0107	0,0051	0,0107	0,0	0,0	0,0051	0000 0000	
08/05/2019	08:00 a.m.	08:15 a.m.	0,1569	0,0	0,0103	0,0062	0,0103	0,0	0,0	0,0062	0000 0000	
08/05/2019	08:15 a.m.	08:30 a.m.	0,1348	0,0	0,0088	0,0101	0,0088	0,0	0,0	0,0101	0000 0000	
08/05/2019	08:30 a.m.	08:45 a.m.	0,1761	0,0	0,0135	0,005	0,0135	0,0	0,0	0,005	0000 0000	
08/05/2019	08:45 a.m.	09:00 a.m.	0,1298	0,0	0,0066	0,0142	0,0066	0,0	0,0	0,0142	0000 0000	
08/05/2019	09:00 a.m.	09:15 a.m.	0,1436	0,0	0,0105	0,0142	0,0105	0,0	0,0	0,0142	0000 0000	
08/05/2019	09:15 a.m.	09:30 a.m.	0,1053	0,0	0,0016	0,0151	0,0016	0,0	0,0	0,0151	0000 0000	
08/05/2019	09:30 a.m.	09:45 a.m.	0,1343	0,0	0,0058	0,011	0,0058	0,0	0,0	0,011	0000 0000	
08/05/2019	09:45 a.m.	10:00 a.m.	0,118	0,0	0,0039	0,0161	0,0039	0,0	0,0	0,0161	0000 0000	
08/05/2019	10:00 a.m.	10:15 a.m.	0,126	0,0	0,0053	0,0138	0,0053	0,0	0,0	0,0138	0000 0000	
08/05/2019	10:15 a.m.	10:30 a.m.	0,1068	0,0	0,0003	0,0114	0,0003	0,0	0,0	0,0114	0000 0000	
08/05/2019	10:30 a.m.	10:45 a.m.	0,116	0,0	0,0037	0,0111	0,0037	0,0	0,0	0,0111	0000 0000	
08/05/2019	10:45 a.m.	11:00 a.m.	0,1787	0,0	0,0294	0,0074	0,0294	0,0	0,0	0,0074	0000 0000	
08/05/2019	11:00 a.m.	11:15 a.m.	0,1578	0,0	0,0153	0,0134	0,0153	0,0	0,0	0,0134	0000 0000	
08/05/2019	11:15 a.m.	11:30 a.m.	0,1272	0,0	0,0061	0,0111	0,0061	0,0	0,0	0,0111	0000 0000	
08/05/2019	11:30 a.m.	11:45 a.m.	0,1303	0,0	0,0085	0,0096	0,0085	0,0	0,0	0,0096	0000 0000	
08/05/2019	11:45 a.m.	12:00 p.m.	0,1984	0,0	0,0494	0,0073	0,0494	0,0	0,0	0,0073	0000 0000	
08/05/2019	12:00 p.m.	12:15 p.m.	0,1203	0,0	0,0047	0,012	0,0047	0,0	0,0	0,012	0000 0000	
08/05/2019	12:15 p.m.	12:30 p.m.	0,1275	0,0	0,0097	0,008	0,0097	0,0	0,0	0,008	0000 0000	
08/05/2019	12:30 p.m.	12:45 p.m.	0,1244	0,0	0,0051	0,0052	0,0051	0,0	0,0	0,0052	0000 0000	
08/05/2019	12:45 p.m.	01:00 p.m.	0,1305	0,0	0,0074	0,0093	0,0074	0,0	0,0	0,0093	0000 0000	
08/05/2019	01:00 p.m.	01:15 p.m.	0,1247	0,0	0,005	0,0119	0,005	0,0	0,0	0,0119	0000 0000	
08/05/2019	01:15 p.m.	01:30 p.m.	0,1067	0,0	0,002	0,0118	0,002	0,0	0,0	0,0118	0000 0000	
08/05/2019	01:30 p.m.	01:45 p.m.	0,1358	0,0	0,0124	0,0128	0,0124	0,0	0,0	0,0128	0000 0000	
08/05/2019	01:45 p.m.	02:00 p.m.	0,0962	0,0	0,0	0,0186	0,0	0,0	0,0	0,0186	0000 0000	
08/05/2019	02:00 p.m.	02:15 p.m.	0,1187	0,0	0,0034	0,0141	0,0034	0,0	0,0	0,0141	0000 0000	
