Fecha	Inicio	Fin	1-1:1.5 kW	1-1:2.5 kW	1-1:3.5 kvar	1-1:4.5 kvar	1-1:5.5 kvar	1-1:6.5 kvar	1-1:7.5 kvar	1-1:8.5 kvar	Estado	
08/05/2019	05:30 a.m.	05:45 a.m.	0,0011	0,0	0,0004	0,0003	0,0004	0,0	0,0	0,0003	0000 0000	
08/05/2019	05:45 a.m.	06:00 a.m.	1,0998	0,0	0,8151	0,0001	0,815	0,0	0,0	0,0001	0000 0000	
08/05/2019	06:00 a.m.	06:15 a.m.	1,2633	0,0	0,9431	0,0	0,9432	0,0	0,0	0,0	0000 0000	
08/05/2019	06:15 a.m.	06:30 a.m.	1,2561	0,0	0,9456	0,0	0,9456	0,0	0,0	0,0	0000 0000	
08/05/2019	06:30 a.m.	06:45 a.m.	1,257	0,0	0,9503	0,0	0,9502	0,0	0,0	0,0	0000 0000	
08/05/2019	06:45 a.m.	07:00 a.m.	1,256	0,0	0,9509	0,0	0,951	0,0	0,0	0,0	0000 0000	
08/05/2019	07:00 a.m.	07:15 a.m.	1,2551	0,0	0,9453	0,0	0,9453	0,0	0,0	0,0	0000 0000	
08/05/2019	07:15 a.m.	07:30 a.m.	1,2525	0,0	0,9432	0,0	0,9432	0,0	0,0	0,0	0000 0000	
08/05/2019	07:30 a.m.	07:45 a.m.	1,2545	0,0	0,9493	0,0	0,9492	0,0	0,0	0,0	0000 0000	
08/05/2019	07:45 a.m.	08:00 a.m.	1,2496	0,0	0,9504	0,0	0,9505	0,0	0,0	0,0	0000 0000	
08/05/2019	08:00 a.m.	08:15 a.m.	1,2529	0,0	0,9398	0,0	0,9398	0,0	0,0	0,0	0000 0000	
08/05/2019	08:15 a.m.	08:30 a.m.	0,3854	0,0	0,2859	0,0005	0,2858	0,0	0,0	0,0005	0000 0000	
08/05/2019	08:30 a.m.	08:45 a.m.	0,0057	0,0	0,0035	0,0003	0,0036	0,0	0,0	0,0003	0000 0000	
08/05/2019	08:45 a.m.	09:00 a.m.	0,0016	0,0	0,0006	0,0007	0,0005	0,0	0,0	0,0007	0000 0000	
08/05/2019	09:00 a.m.	09:15 a.m.	0,0041	0,0	0,0024	0,0005	0,0024	0,0	0,0	0,0005	0000 0000	
08/05/2019	09:15 a.m.	09:30 a.m.	0,0031	0,0	0,0017	0,0005	0,0017	0,0	0,0	0,0005	0000 0000	
08/05/2019	09:30 a.m.	09:45 a.m.	0,0026	0,0	0,0012	0,0006	0,0013	0,0	0,0	0,0006	0000 0000	
08/05/2019	09:45 a.m.	10:00 a.m.	0,0047	0,0	0,0028	0,0004	0,0028	0,0	0,0	0,0004	0000 0000	
08/05/2019	10:00 a.m.	10:15 a.m.	0,0009	0,0	0,0001	0,0008	0,0001	0,0	0,0	0,0008	0000 0000	
08/05/2019	10:15 a.m.	10:30 a.m.	0,0063	0,0	0,004	0,0002	0,004	0,0	0,0	0,0002	0000 0000	
08/05/2019	10:30 a.m.	10:45 a.m.	0,0008	0,0	0,0	0,0009	0,0	0,0	0,0	0,0009	0000 0000	
08/05/2019	10:45 a.m.	11:00 a.m.	0,0062	0,0	0,0038	0,0001	0,0038	0,0	0,0	0,0001	0000 0000	
08/05/2019	11:00 a.m.	11:15 a.m.	0,0072	0,0	0,0047	0,0	0,0047	0,0	0,0	0,0	0000 0000	
08/05/2019	11:15 a.m.	11:30 a.m.	0,0045	0,0	0,003	0,0003	0,003	0,0	0,0	0,0003	0000 0000	
08/05/2019	11:30 a.m.	11:45 a.m.	0,0035	0,0	0,0022	0,0003	0,0022	0,0	0,0	0,0003	0000 0000	
08/05/2019	11:45 a.m.	12:00 p.m.	0,0055	0,0	0,0039	0,0001	0,0038	0,0	0,0	0,0001	0000 0000	
08/05/2019	12:00 p.m.	12:15 p.m.	0,5907	0,0	0,4407	0,0004	0,4408	0,0	0,0	0,0004	0000 0000	
08/05/2019	12:15 p.m.	12:30 p.m.	1,2836	0,0	0,9645	0,0	0,9645	0,0	0,0	0,0	0000 0000	
08/05/2019	12:30 p.m.	12:45 p.m.	1,2598	0,0	0,9667	0,0	0,9667	0,0	0,0	0,0	0000 0000	
08/05/2019	12:45 p.m.	01:00 p.m.	1,2626	0,0	0,9621	0,0	0,9621	0,0	0,0	0,0	0000 0000	
08/05/2019	01:00 p.m.	01:15 p.m.	1,2596	0,0	0,9572	0,0	0,9572	0,0	0,0	0,0	0000 0000	
08/05/2019	01:15 p.m.	01:30 p.m.	1,2595	0,0	0,9533	0,0	0,9532	0,0	0,0	0,0	0000 0000	
08/05/2019	01:30 p.m.	01:45 p.m.	1,2584	0,0	0,952	0,0	0,9521	0,0	0,0	0,0	0000 0000	
08/05/2019	01:45 p.m.	02:00 p.m.	1,2554	0,0	0,9416	0,0	0,9415	0,0	0,0	0,0	0000 0000	
08/05/2019	02:00 p.m.	02:15 p.m.	1,2571	0,0	0,9313	0,0	0,9314	0,0	0,0	0,0	0000 0000	
08/05/2019	02:15 p.m.	02:30 p.m.	1,2523	0,0	0,945	0,0	0,945	0,0	0,0	0,0	0000 0000	
08/05/2019	02:30 p.m.	02:45 p.m.	1,2575	0,0	0,9452	0,0	0,9451	0,0	0,0	0,0	0000 0000	
08/05/2019	02:45 p.m.	03:00 p.m.	1,2525	0,0	0,9387	0,0	0,9387	0,0	0,0	0,0	0000 0000	
08/05/2019	03:00 p.m.	03:15 p.m.	1,2553	0,0	0,9493	0,0	0,9494	0,0	0,0	0,0	0000 0000	
08/05/2019	03:15 p.m.	03:30 p.m.	1,2536	0,0	0,949	0,0	0,949	0,0	0,0	0,0	0000 0000	
08/05/2019	03:30 p.m.	03:45 p.m.	1,2519	0,0	0,9464	0,0	0,9463	0,0	0,0	0,0	0000 0000	
08/05/2019	03:45 p.m.	04:00 p.m.	1,2543	0,0	0,9464	0,0	0,9465	0,0	0,0	0,0	0000 0000	
08/05/2019	04:00 p.m.	04:15 p.m.	0,4804	0,0	0,3602	0,0009	0,3601	0,0	0,0	0,0009	0000 0000	
08/05/2019	04:15 p.m.	04:30 p.m.	0,0096	0,0	0,0041	0,0	0,0042	0,0	0,0	0,0	0000 0000	
08/05/2019	04:30 p.m.	04:45 p.m.	0,0039	0,0	0,0002	0,0017	0,0002	0,0	0,0	0,0017	0000 0000	
08/05/2019	04:45 p.m.	05:00 p.m.	0,0081	0,0	0,0025	0,0006	0,0025	0,0	0,0	0,0006	0000 0000	
08/05/2019	05:00 p.m.	05:15 p.m.	0,005	0,0	0,0013	0,001	0,0013	0,0	0,0	0,001	0000 0000	
08/05/2019	05:15 p.m.	05:30 p.m.	0,0042	0,0	0,0014	0,0009	0,0013	0,0	0,0	0,0009	0000 0000	
08/05/2019	05:30 p.m.	05:45 p.m.	0,0066	0,0	0,0028	0,0005	0,0028	0,0	0,0	0,0005	0000 0000	
08/05/2019	05:45 p.m.	06:00 p.m.	0,0026	0,0	0,0	0,0018	0,0	0,0	0,0	0,0018	0000 0000	
08/05/2019	06:00 p.m.	06:15 p.m.	0,0089	0,0	0,0038	0,0001	0,0038	0,0	0,0	0,0001	0000 0000	
08/05/2019	06:15 p.m.	06:30 p.m.	0,0029	0,0	0,0001	0,0017	0,0001	0,0	0,0	0,0017	0000 0000	
08/05/2019	06:30 p.m.	06:45 p.m.	0,0065	0,0	0,002	0,0008	0,0021	0,0	0,0	0,0008	0000 0000	
08/05/2019	06:45 p.m.	07:00 p.m.	0,0071	0,0	0,0014	0,0014	0,0014	0,0	0,0	0,0014	0000 0000	
08/05/2019	07:00 p.m.	07:15 p.m.	0,0053	0,0	0,0005	0,0021	0,0004	0,0	0,0	0,0021	0000 0000	
08/05/2019	07:15 p.m.	07:30 p.m.	0,0096	0,0	0,0027	0,0005	0,0028	0,0	0,0	0,0005	0000 0000	
08/05/2019	07:30 p.m.	07:45 p.m.	0,0044	0,0	0,0	0,0025	0,0	0,0	0,0	0,0025	0000 0000	
08/05/2019	07:45 p.m.	08:00 p.m.	0,0095	0,0	0,0021	0,0008	0,0021	0,0	0,0	0,0008	0000 0000	
08/05/2019	08:00 p.m.	08:15 p.m.	0,0063	0,0	0,0007	0,0021	0,0006	0,0	0,0	0,0021	0000 0000	
08/05/2019	08:15 p.m.	08:30 p.m.	0,0068	0,0	0,0008	0,002	0,0008	0,0	0,0	0,002	0000 0000	
08/05/2019	08:30 p.m.	08:45 p.m.	0,0088	0,0	0,002	0,0009	0,002	0,0	0,0	0,0009	0000 0000	
08/05/2019	08:45 p.m.	09:00 p.m.	0,004	0,0	0,0	0,0025	0,0	0,0	0,0	0,0025	0000 0000	
08/05/2019	09:00 p.m.	09:15 p.m.	0,0104	0,0	0,0024	0,0004	0,0025	0,0	0,0	0,0004	0000 0000	
08/05/2019	09:15 p.m.	09:30 p.m.	0,0056	0,0	0,0003	0,0026	0,0002	0,0	0,0	0,0026	0000 0000	
08/05/2019	09:30 p.m.	09:45 p.m.	0,0079	0,0	0,001	0,0018	0,0011	0,0	0,0	0,0018	0000 0000	
08/05/2019	09:45 p.m.	10:00 p.m.	0,0089	0,0	0,0016	0,0012	0,0015	0,0	0,0	0,0012	0000 0000	
08/05/2019	10:00 p.m.	10:15 p.m.	0,0037	0,0	0,0	0,0024	0,0	0,0	0,0	0,0024	0000 0000	
08/05/2019	10:15 p.m.	10:30 p.m.	0,0109	0,0	0,0027	0,0002	0,0027	0,0	0,0	0,0002	0000 0000	
08/05/2019	10:30 p.m.	10:45 p.m.	0,005	0,0	0,0	0,0028	0,0001	0,0	0,0	0,0028	0000 0000	
08/05/2019	10:45 p.m.	11:00 p.m.	0,008	0,0	0,0012	0,0016	0,0012	0,0	0,0	0,0016	0000 0000	
08/05/2019	11:00 p.m.	11:15 p.m.	0,008	0,0	0,0013	0,0014	0,0013	0,0	0,0	0,0014	0000 0000	
08/05/2019	11:15 p.m.	11:30 p.m.	0,0032	0,0	0,0002	0,0018	0,0001	0,0	0,0	0,0018	0000 0000	
08/05/2019	11:30 p.m.	11:45 p.m.	0,0068	0,0	0,0043	0,0001	0,0044	0,0	0,0	0,0001	0000 0000	
08/05/2019	11:45 p.m.	12:00 a.m.	0,0006	0,0	0,0	0,0006	0,0	0,0	0,0	0,0006	0000 0000	
09/05/2019	12:00 a.m.	12:15 a.m.	0,0045	0,0	0,0029	0,0002	0,0029	0,0	0,0	0,0002	0000 0000	
09/05/2019	12:15 a.m.	12:30 a.m.	0,0027	0,0	0,0016	0,0004	0,0016	0,0	0,0	0,0004	0000 0000	
09/05/2019	12:30 a.m.	12:45 a.m.	0,0015	0,0	0,0007	0,0005	0,0006	0,0	0,0	0,0005	0000 0000	
09/05/2019	12:45 a.m.	01:00 a.m.	0,0057	0,0	0,0039	0,0002	0,0039	0,0	0,0	0,0002	0000 0000	
09/05/2019	01:00 a.m.	01:15 a.m.	0,0005	0,0	0,0	0,0006	0,0	0,0	0,0	0,0006	0000 0000	
09/05/2019	01:15 a.m.	01:30 a.m.	0,0051	0,0	0,0033	0,0002	0,0034	0,0	0,0	0,0002	0000 0000	
09/05/2019	01:30 a.m.	01:45 a.m.	0,0021	0,0	0,0012	0,0004	0,0012	0,0	0,0	0,0004	0000 0000	
09/05/2019	01:45 a.m.	02:00 a.m.	0,0018	0,0	0,0009	0,0005	0,0009	0,0	0,0	0,0005	0000 0000	
09/05/2019	02:00 a.m.	02:15 a.m.	0,0054	0,0	0,0037	0,0001	0,0037	0,0	0,0	0,0001	0000 0000	
09/05/2019	02:15 a.m.	02:30 a.m.	0,0005	0,0	0,0	0,0006	0,0	0,0	0,0	0,0006	0000 0000	
09/05/2019	02:30 a.m.	02:45 a.m.	0,0053	0,0	0,0035	0,0002	0,0035	0,0	0,0	0,0002	0000 0000	
09/05/2019	02:45 a.m.	03:00 a.m.	0,0019	0,0	0,0011	0,0005	0,0011	0,0	0,0	0,0005	0000 0000	
09/05/2019	03:00 a.m.	03:15 a.m.	0,0018	0,0	0,001	0,0004	0,0009	0,0	0,0	0,0004	0000 0000	
09/05/2019	03:15 a.m.	03:30 a.m.	0,0053	0,0	0,0036	0,0002	0,0037	0,0	0,0	0,0002	0000 0000	
09/05/2019	03:30 a.m.	03:45 a.m.	0,0006	0,0	0,0	0,0006	0,0	0,0	0,0	0,0006	0000 0000	
09/05/2019	03:45 a.m.	04:00 a.m.	0,0051	0,0	0,0034	0,0002	0,0034	0,0	0,0	0,0002	0000 0000	
09/05/2019	04:00 a.m.	04:15 a.m.	0,002	0,0	0,0011	0,0004	0,001	0,0	0,0	0,0004	0000 0000	
09/05/2019	04:15 a.m.	04:30 a.m.	0,0017	0,0	0,0008	0,0005	0,0009	0,0	0,0	0,0005	0000 0000	
09/05/2019	04:30 a.m.	04:45 a.m.	0,0053	0,0	0,0036	0,0002	0,0036	0,0	0,0	0,0002	0000 0000	
09/05/2019	04:45 a.m.	05:00 a.m.	0,0006	0,0	0,0	0,0005	0,0	0,0	0,0	0,0005	0000 0000	
09/05/2019	05:00 a.m.	05:15 a.m.	0,0049	0,0	0,0033	0,0002	0,0033	0,0	0,0	0,0002	0000 0000	
09/05/2019	05:15 a.m.	05:30 a.m.	0,0021	0,0	0,0012	0,0005	0,0012	0,0	0,0	0,0005	0000 0000	
09/05/2019	05:30 a.m.	05:45 a.m.	0,7965	0,0	0,5902	0,0002	0,5901	0,0	0,0	0,0002	0000 0000	
09/05/2019	05:45 a.m.	06:00 a.m.	1,2757	0,0	0,9393	0,0	0,9394	0,0	0,0	0,0	0000 0000	
09/05/2019	06:00 a.m.	06:15 a.m.	1,2567	0,0	0,9337	0,0	0,9337	0,0	0,0	0,0	0000 0000	
09/05/2019	06:15 a.m.	06:30 a.m.	1,2598	0,0	0,9432	0,0	0,9432	0,0	0,0	0,0	0000 0000	
09/05/2019	06:30 a.m.	06:45 a.m.	1,2561	0,0	0,9367	0,0	0,9366	0,0	0,0	0,0	0000 0000	
09/05/2019	06:45 a.m.	07:00 a.m.	1,2557	0,0	0,9356	0,0	0,9357	0,0	0,0	0,0	0000 0000	
09/05/2019	07:00 a.m.	07:15 a.m.	1,2555	0,0	0,9352	0,0	0,9351	0,0	0,0	0,0	0000 0000	
09/05/2019	07:15 a.m.	07:30 a.m.	1,252	0,0	0,9375	0,0	0,9376	0,0	0,0	0,0	0000 0000	
09/05/2019	07:30 a.m.	07:45 a.m.	1,2554	0,0	0,9342	0,0	0,9341	0,0	0,0	0,0	0000 0000	
09/05/2019	07:45 a.m.	08:00 a.m.	1,2509	0,0	0,9528	0,0	0,9528	0,0	0,0	0,0	0000 0000	
09/05/2019	08:00 a.m.	08:15 a.m.	1,2541	0,0	0,9502	0,0	0,9503	0,0	0,0	0,0	0000 0000	
09/05/2019	08:15 a.m.	08:30 a.m.	1,249	0,0	0,9306	0,0	0,9306	0,0	0,0	0,0	0000 0000	
09/05/2019	08:30 a.m.	08:45 a.m.	1,2483	0,0	0,9289	0,0	0,9288	0,0	0,0	0,0	0000 0000	
09/05/2019	08:45 a.m.	09:00 a.m.	1,2511	0,0	0,9426	0,0	0,9426	0,0	0,0	0,0	0000 0000	
09/05/2019	09:00 a.m.	09:15 a.m.	1,2467	0,0	0,9354	0,0	0,9355	0,0	0,0	0,0	0000 0000	
09/05/2019	09:15 a.m.	09:30 a.m.	1,2509	0,0	0,9376	0,0	0,9376	0,0	0,0	0,0	0000 0000	
09/05/2019	09:30 a.m.	09:45 a.m.	1,2462	0,0	0,9335	0,0	0,9335	0,0	0,0	0,0	0000 0000	
09/05/2019	09:45 a.m.	10:00 a.m.	1,2483	0,0	0,9443	0,0	0,9443	0,0	0,0	0,0	0000 0000	
09/05/2019	10:00 a.m.	10:15 a.m.	1,2488	0,0	0,9439	0,0	0,9438	0,0	0,0	0,0	0000 0000	
09/05/2019	10:15 a.m.	10:30 a.m.	1,2453	0,0	0,9414	0,0	0,9415	0,0	0,0	0,0	0000 0000	
09/05/2019	10:30 a.m.	10:45 a.m.	1,2513	0,0	0,952	0,0	0,952	0,0	0,0	0,0	0000 0000	
09/05/2019	10:45 a.m.	11:00 a.m.	1,2448	0,0	0,9425	0,0	0,9425	0,0	0,0	0,0	0000 0000	
09/05/2019	11:00 a.m.	11:15 a.m.	1,2476	0,0	0,9434	0,0	0,9433	0,0	0,0	0,0	0000 0000	
09/05/2019	11:15 a.m.	11:30 a.m.	1,2468	0,0	0,9369	0,0	0,937	0,0	0,0	0,0	0000 0000	
09/05/2019	11:30 a.m.	11:45 a.m.	1,2445	0,0	0,9317	0,0	0,9317	0,0	0,0	0,0	0000 0000	
09/05/2019	11:45 a.m.	12:00 p.m.	1,2494	0,0	0,941	0,0	0,941	0,0	0,0	0,0	0000 0000	
09/05/2019	12:00 p.m.	12:15 p.m.	1,2448	0,0	0,9497	0,0	0,9497	0,0	0,0	0,0	0000 0000	
09/05/2019	12:15 p.m.	12:30 p.m.	1,25	0,0	0,9559	0,0	0,9558	0,0	0,0	0,0	0000 0000	
09/05/2019	12:30 p.m.	12:45 p.m.	1,2467	0,0	0,9647	0,0	0,9647	0,0	0,0	0,0	0000 0000	
09/05/2019	12:45 p.m.	01:00 p.m.	1,2496	0,0	0,9762	0,0	0,9763	0,0	0,0	0,0	0000 0000	
09/05/2019	01:00 p.m.	01:15 p.m.	1,2519	0,0	0,9856	0,0	0,9855	0,0	0,0	0,0	0000 0000	
09/05/2019	01:15 p.m.	01:30 p.m.	1,2497	0,0	0,9755	0,0	0,9755	0,0	0,0	0,0	0000 0000	
09/05/2019	01:30 p.m.	01:45 p.m.	1,2508	0,0	0,9688	0,0	0,9688	0,0	0,0	0,0	0000 0000	
09/05/2019	01:45 p.m.	02:00 p.m.	1,2463	0,0	0,9621	0,0	0,9622	0,0	0,0	0,0	0000 0000	
09/05/2019	02:00 p.m.	02:15 p.m.	1,2515	0,0	0,9578	0,0	0,9578	0,0	0,0	0,0	0000 0000	
09/05/2019	02:15 p.m.	02:30 p.m.	1,2451	0,0	0,9543	0,0	0,9542	0,0	0,0	0,0	0000 0000	
09/05/2019	02:30 p.m.	02:45 p.m.	1,249	0,0	0,948	0,0	0,9481	0,0	0,0	0,0	0000 0000	
09/05/2019	02:45 p.m.	03:00 p.m.	1,2457	0,0	0,9424	0,0	0,9424	0,0	0,0	0,0	0000 0000	
09/05/2019	03:00 p.m.	03:15 p.m.	1,2451	0,0	0,9401	0,0	0,94	0,0	0,0	0,0	0000 0000	
09/05/2019	03:15 p.m.	03:30 p.m.	1,2473	0,0	0,9451	0,0	0,9451	0,0	0,0	0,0	0000 0000	
09/05/2019	03:30 p.m.	03:45 p.m.	1,2446	0,0	0,9611	0,0	0,9611	0,0	0,0	0,0	0000 0000	
09/05/2019	03:45 p.m.	04:00 p.m.	1,2519	0,0	0,9816	0,0	0,9816	0,0	0,0	0,0	0000 0000	
09/05/2019	04:00 p.m.	04:15 p.m.	1,241	0,0	0,9205	0,0	0,9206	0,0	0,0	0,0	0000 0000	
09/05/2019	04:15 p.m.	04:30 p.m.	1,2445	0,0	0,9211	0,0	0,921	0,0	0,0	0,0	0000 0000	
09/05/2019	04:30 p.m.	04:45 p.m.	0,6791	0,0	0,5071	0,0005	0,5072	0,0	0,0	0,0005	0000 0000	
09/05/2019	04:45 p.m.	05:00 p.m.	0,0026	0,0	0,001	0,0009	0,0009	0,0	0,0	0,0009	0000 0000	
09/05/2019	05:00 p.m.	05:15 p.m.	0,006	0,0	0,0032	0,0003	0,0032	0,0	0,0	0,0003	0000 0000	
09/05/2019	05:15 p.m.	05:30 p.m.	0,0055	0,0	0,0009	0,0006	0,001	0,0	0,0	0,0006	0000 0000	
09/05/2019	05:30 p.m.	05:45 p.m.	0,0079	0,0	0,0031	0,0004	0,0031	0,0	0,0	0,0004	0000 0000	
09/05/2019	05:45 p.m.	06:00 p.m.	0,0033	0,0	0,0004	0,0017	0,0004	0,0	0,0	0,0017	0000 0000	
09/05/2019	06:00 p.m.	06:15 p.m.	0,0057	0,0	0,0018	0,0011	0,0017	0,0	0,0	0,0011	0000 0000	
09/05/2019	06:15 p.m.	06:30 p.m.	0,0057	0,0	0,0018	0,001	0,0018	0,0	0,0	0,001	0000 0000	
09/05/2019	06:30 p.m.	06:45 p.m.	0,0043	0,0	0,0003	0,0019	0,0003	0,0	0,0	0,0019	0000 0000	
09/05/2019	06:45 p.m.	07:00 p.m.	0,009	0,0	0,003	0,0004	0,003	0,0	0,0	0,0004	0000 0000	
09/05/2019	07:00 p.m.	07:15 p.m.	0,0036	0,0	0,0	0,0021	0,0	0,0	0,0	0,0021	0000 0000	
09/05/2019	07:15 p.m.	07:30 p.m.	0,0079	0,0	0,0027	0,0006	0,0027	0,0	0,0	0,0006	0000 0000	
09/05/2019	07:30 p.m.	07:45 p.m.	0,0041	0,0	0,0008	0,0014	0,0008	0,0	0,0	0,0014	0000 0000	
09/05/2019	07:45 p.m.	08:00 p.m.	0,0061	0,0	0,001	0,0015	0,0011	0,0	0,0	0,0015	0000 0000	
09/05/2019	08:00 p.m.	08:15 p.m.	0,0081	0,0	0,002	0,0008	0,002	0,0	0,0	0,0008	0000 0000	
09/05/2019	08:15 p.m.	08:30 p.m.	0,0031	0,0	0,0	0,0019	0,0	0,0	0,0	0,0019	0000 0000	
09/05/2019	08:30 p.m.	08:45 p.m.	0,01	0,0	0,0031	0,0002	0,003	0,0	0,0	0,0002	0000 0000	
09/05/2019	08:45 p.m.	09:00 p.m.	0,0041	0,0	0,0	0,0022	0,0001	0,0	0,0	0,0022	0000 0000	
09/05/2019	09:00 p.m.	09:15 p.m.	0,0066	0,0	0,0017	0,0011	0,0016	0,0	0,0	0,0011	0000 0000	
09/05/2019	09:15 p.m.	09:30 p.m.	0,0062	0,0	0,0015	0,0012	0,0016	0,0	0,0	0,0012	0000 0000	
09/05/2019	09:30 p.m.	09:45 p.m.	0,0044	0,0	0,0001	0,0023	0,0	0,0	0,0	0,0023	0000 0000	
09/05/2019	09:45 p.m.	10:00 p.m.	0,0103	0,0	0,0029	0,0003	0,0029	0,0	0,0	0,0003	0000 0000	
09/05/2019	10:00 p.m.	10:15 p.m.	0,0033	0,0	0,0	0,0018	0,0	0,0	0,0	0,0018	0000 0000	
09/05/2019	10:15 p.m.	10:30 p.m.	0,0048	0,0	0,0026	0,0003	0,0027	0,0	0,0	0,0003	0000 0000	
09/05/2019	10:30 p.m.	10:45 p.m.	0,0027	0,0	0,0015	0,0004	0,0015	0,0	0,0	0,0004	0000 0000	
09/05/2019	10:45 p.m.	11:00 p.m.	0,0016	0,0	0,0006	0,0006	0,0005	0,0	0,0	0,0006	0000 0000	
09/05/2019	11:00 p.m.	11:15 p.m.	0,0058	0,0	0,0036	0,0001	0,0037	0,0	0,0	0,0001	0000 0000	
09/05/2019	11:15 p.m.	11:30 p.m.	0,0007	0,0	0,0	0,0007	0,0	0,0	0,0	0,0007	0000 0000	
09/05/2019	11:30 p.m.	11:45 p.m.	0,0051	0,0	0,0032	0,0002	0,0031	0,0	0,0	0,0002	0000 0000	
09/05/2019	11:45 p.m.	12:00 a.m.	0,0022	0,0	0,0011	0,0005	0,0011	0,0	0,0	0,0005	0000 0000	
10/05/2019	12:00 a.m.	12:15 a.m.	0,0018	0,0	0,0008	0,0005	0,0008	0,0	0,0	0,0005	0000 0000	
10/05/2019	12:15 a.m.	12:30 a.m.	0,0054	0,0	0,0035	0,0001	0,0035	0,0	0,0	0,0001	0000 0000	
10/05/2019	12:30 a.m.	12:45 a.m.	0,0007	0,0	0,0	0,0006	0,0	0,0	0,0	0,0006	0000 0000	
10/05/2019	12:45 a.m.	01:00 a.m.	0,0052	0,0	0,0033	0,0002	0,0034	0,0	0,0	0,0002	0000 0000	
10/05/2019	01:00 a.m.	01:15 a.m.	0,0019	0,0	0,001	0,0005	0,001	0,0	0,0	0,0005	0000 0000	
10/05/2019	01:15 a.m.	01:30 a.m.	0,0017	0,0	0,0008	0,0004	0,0007	0,0	0,0	0,0004	0000 0000	
10/05/2019	01:30 a.m.	01:45 a.m.	0,0053	0,0	0,0036	0,0002	0,0037	0,0	0,0	0,0002	0000 0000	
10/05/2019	01:45 a.m.	02:00 a.m.	0,0006	0,0	0,0	0,0005	0,0	0,0	0,0	0,0005	0000 0000	
10/05/2019	02:00 a.m.	02:15 a.m.	0,0049	0,0	0,0032	0,0002	0,0032	0,0	0,0	0,0002	0000 0000	
10/05/2019	02:15 a.m.	02:30 a.m.	0,002	0,0	0,0012	0,0004	0,0012	0,0	0,0	0,0004	0000 0000	
10/05/2019	02:30 a.m.	02:45 a.m.	0,0014	0,0	0,0006	0,0005	0,0005	0,0	0,0	0,0005	0000 0000	
10/05/2019	02:45 a.m.	03:00 a.m.	0,0055	0,0	0,0038	0,0001	0,0038	0,0	0,0	0,0001	0000 0000	
10/05/2019	03:00 a.m.	03:15 a.m.	0,0005	0,0	0,0	0,0005	0,0	0,0	0,0	0,0005	0000 0000	
10/05/2019	03:15 a.m.	03:30 a.m.	0,0045	0,0	0,0029	0,0003	0,003	0,0	0,0	0,0003	0000 0000	
10/05/2019	03:30 a.m.	03:45 a.m.	0,0024	0,0	0,0015	0,0003	0,0014	0,0	0,0	0,0003	0000 0000	
10/05/2019	03:45 a.m.	04:00 a.m.	0,0008	0,0	0,0001	0,0005	0,0002	0,0	0,0	0,0005	0000 0000	
10/05/2019	04:00 a.m.	04:15 a.m.	0,006	0,0	0,0042	0,0001	0,0042	0,0	0,0	0,0001	0000 0000	
10/05/2019	04:15 a.m.	04:30 a.m.	0,0006	0,0	0,0	0,0005	0,0	0,0	0,0	0,0005	0000 0000	
10/05/2019	04:30 a.m.	04:45 a.m.	0,0039	0,0	0,0025	0,0003	0,0024	0,0	0,0	0,0003	0000 0000	
10/05/2019	04:45 a.m.	05:00 a.m.	0,0029	0,0	0,0018	0,0003	0,0018	0,0	0,0	0,0003	0000 0000	
10/05/2019	05:00 a.m.	05:15 a.m.	0,0005	0,0	0,0	0,0006	0,0	0,0	0,0	0,0006	0000 0000	
10/05/2019	05:15 a.m.	05:30 a.m.	0,0063	0,0	0,0043	0,0	0,0043	0,0	0,0	0,0	0000 0000	
10/05/2019	05:30 a.m.	05:45 a.m.	0,0005	0,0	0,0	0,0006	0,0	0,0	0,0	0,0006	0000 0000	
10/05/2019	05:45 a.m.	06:00 a.m.	0,0031	0,0	0,0019	0,0003	0,0019	0,0	0,0	0,0003	0000 0000	
10/05/2019	06:00 a.m.	06:15 a.m.	0,2845	0,0	0,2126	0,0002	0,2127	0,0	0,0	0,0002	0000 0000	
10/05/2019	06:15 a.m.	06:30 a.m.	1,2791	0,0	0,9502	0,0	0,9502	0,0	0,0	0,0	0000 0000	
10/05/2019	06:30 a.m.	06:45 a.m.	1,2626	0,0	0,9562	0,0	0,9561	0,0	0,0	0,0	0000 0000	
10/05/2019	06:45 a.m.	07:00 a.m.	1,2557	0,0	0,9527	0,0	0,9528	0,0	0,0	0,0	0000 0000	
10/05/2019	07:00 a.m.	07:15 a.m.	1,2553	0,0	0,9437	0,0	0,9437	0,0	0,0	0,0	0000 0000	
10/05/2019	07:15 a.m.	07:30 a.m.	1,2551	0,0	0,9372	0,0	0,9371	0,0	0,0	0,0	0000 0000	
10/05/2019	07:30 a.m.	07:45 a.m.	1,2497	0,0	0,9223	0,0	0,9223	0,0	0,0	0,0	0000 0000	
10/05/2019	07:45 a.m.	08:00 a.m.	1,254	0,0	0,9237	0,0	0,9237	0,0	0,0	0,0	0000 0000	
10/05/2019	08:00 a.m.	08:15 a.m.	0,2883	0,0	0,2131	0,0006	0,2131	0,0	0,0	0,0006	0000 0000	
10/05/2019	08:15 a.m.	08:30 a.m.	0,0027	0,0	0,0013	0,0005	0,0014	0,0	0,0	0,0005	0000 0000	
10/05/2019	08:30 a.m.	08:45 a.m.	0,0046	0,0	0,0029	0,0004	0,0028	0,0	0,0	0,0004	0000 0000	
