Fecha	Inicio	Fin	1-1:1.5 kW	1-1:2.5 kW	1-1:3.5 kvar	1-1:4.5 kvar	1-1:5.5 kvar	1-1:6.5 kvar	1-1:7.5 kvar	1-1:8.5 kvar	Estado	
06/05/2019	07:30 p.m.	07:45 p.m.	0,001	0,0	0,024	0,0	0,0239	0,0	0,0	0,0	0000 0000	
06/05/2019	07:45 p.m.	08:00 p.m.	0,0009	0,0	0,0243	0,0	0,0243	0,0	0,0	0,0	0000 0000	
06/05/2019	08:00 p.m.	08:15 p.m.	0,001	0,0	0,0236	0,0	0,0236	0,0	0,0	0,0	0000 0000	
06/05/2019	08:15 p.m.	08:30 p.m.	0,0009	0,0	0,0234	0,0	0,0235	0,0	0,0	0,0	0000 0000	
06/05/2019	08:30 p.m.	08:45 p.m.	0,001	0,0	0,0229	0,0	0,0228	0,0	0,0	0,0	0000 0000	
06/05/2019	08:45 p.m.	09:00 p.m.	0,001	0,0	0,0225	0,0	0,0225	0,0	0,0	0,0	0000 0000	
06/05/2019	09:00 p.m.	09:15 p.m.	0,0011	0,0	0,0227	0,0	0,0228	0,0	0,0	0,0	0000 0000	
06/05/2019	09:15 p.m.	09:30 p.m.	0,0011	0,0	0,0233	0,0	0,0233	0,0	0,0	0,0	0000 0000	
06/05/2019	09:30 p.m.	09:45 p.m.	0,001	0,0	0,0235	0,0	0,0234	0,0	0,0	0,0	0000 0000	
06/05/2019	09:45 p.m.	10:00 p.m.	0,0009	0,0	0,0236	0,0	0,0236	0,0	0,0	0,0	0000 0000	
06/05/2019	10:00 p.m.	10:15 p.m.	0,001	0,0	0,0235	0,0	0,0236	0,0	0,0	0,0	0000 0000	
06/05/2019	10:15 p.m.	10:30 p.m.	0,001	0,0	0,0239	0,0	0,0239	0,0	0,0	0,0	0000 0000	
06/05/2019	10:30 p.m.	10:45 p.m.	0,001	0,0	0,024	0,0	0,0239	0,0	0,0	0,0	0000 0000	
06/05/2019	10:45 p.m.	11:00 p.m.	0,001	0,0	0,0245	0,0	0,0245	0,0	0,0	0,0	0000 0000	
06/05/2019	11:00 p.m.	11:15 p.m.	0,001	0,0	0,0217	0,0	0,0218	0,0	0,0	0,0	0000 0000	
06/05/2019	11:15 p.m.	11:30 p.m.	0,0012	0,0	0,0202	0,0	0,0202	0,0	0,0	0,0	0000 0000	
06/05/2019	11:30 p.m.	11:45 p.m.	0,0011	0,0	0,0202	0,0	0,0201	0,0	0,0	0,0	0000 0000	
06/05/2019	11:45 p.m.	12:00 a.m.	0,0012	0,0	0,0202	0,0	0,0202	0,0	0,0	0,0	0000 0000	
07/05/2019	12:00 a.m.	12:15 a.m.	0,0011	0,0	0,0206	0,0	0,0206	0,0	0,0	0,0	0000 0000	
07/05/2019	12:15 a.m.	12:30 a.m.	0,0012	0,0	0,0206	0,0	0,0206	0,0	0,0	0,0	0000 0000	
07/05/2019	12:30 a.m.	12:45 a.m.	0,0011	0,0	0,0207	0,0	0,0208	0,0	0,0	0,0	0000 0000	
07/05/2019	12:45 a.m.	01:00 a.m.	0,0011	0,0	0,0208	0,0	0,0208	0,0	0,0	0,0	0000 0000	
07/05/2019	01:00 a.m.	01:15 a.m.	0,0012	0,0	0,021	0,0	0,0209	0,0	0,0	0,0	0000 0000	
07/05/2019	01:15 a.m.	01:30 a.m.	0,0011	0,0	0,0212	0,0	0,0212	0,0	0,0	0,0	0000 0000	
07/05/2019	01:30 a.m.	01:45 a.m.	0,0011	0,0	0,0214	0,0	0,0214	0,0	0,0	0,0	0000 0000	
07/05/2019	01:45 a.m.	02:00 a.m.	0,0011	0,0	0,0216	0,0	0,0216	0,0	0,0	0,0	0000 0000	
07/05/2019	02:00 a.m.	02:15 a.m.	0,0011	0,0	0,0218	0,0	0,0218	0,0	0,0	0,0	0000 0000	
07/05/2019	02:15 a.m.	02:30 a.m.	0,0011	0,0	0,0217	0,0	0,0218	0,0	0,0	0,0	0000 0000	
07/05/2019	02:30 a.m.	02:45 a.m.	0,0011	0,0	0,0216	0,0	0,0215	0,0	0,0	0,0	0000 0000	
07/05/2019	02:45 a.m.	03:00 a.m.	0,0012	0,0	0,0215	0,0	0,0215	0,0	0,0	0,0	0000 0000	
07/05/2019	03:00 a.m.	03:15 a.m.	0,0012	0,0	0,0215	0,0	0,0215	0,0	0,0	0,0	0000 0000	
07/05/2019	03:15 a.m.	03:30 a.m.	0,0011	0,0	0,0217	0,0	0,0217	0,0	0,0	0,0	0000 0000	
07/05/2019	03:30 a.m.	03:45 a.m.	0,0012	0,0	0,0216	0,0	0,0216	0,0	0,0	0,0	0000 0000	
07/05/2019	03:45 a.m.	04:00 a.m.	0,0012	0,0	0,0217	0,0	0,0217	0,0	0,0	0,0	0000 0000	
07/05/2019	04:00 a.m.	04:15 a.m.	0,0012	0,0	0,0212	0,0	0,0213	0,0	0,0	0,0	0000 0000	
07/05/2019	04:15 a.m.	04:30 a.m.	0,0012	0,0	0,0211	0,0	0,021	0,0	0,0	0,0	0000 0000	
07/05/2019	04:30 a.m.	04:45 a.m.	0,0011	0,0	0,0227	0,0	0,0228	0,0	0,0	0,0	0000 0000	
07/05/2019	04:45 a.m.	05:00 a.m.	0,0011	0,0	0,0232	0,0	0,0231	0,0	0,0	0,0	0000 0000	
07/05/2019	05:00 a.m.	05:15 a.m.	0,0012	0,0	0,0226	0,0	0,0227	0,0	0,0	0,0	0000 0000	
07/05/2019	05:15 a.m.	05:30 a.m.	0,001	0,0	0,0231	0,0	0,023	0,0	0,0	0,0	0000 0000	
07/05/2019	05:30 a.m.	05:45 a.m.	0,0011	0,0	0,0226	0,0	0,0226	0,0	0,0	0,0	0000 0000	
07/05/2019	05:45 a.m.	06:00 a.m.	0,001	0,0	0,0226	0,0	0,0227	0,0	0,0	0,0	0000 0000	
07/05/2019	06:00 a.m.	06:15 a.m.	0,0011	0,0	0,0234	0,0	0,0233	0,0	0,0	0,0	0000 0000	
07/05/2019	06:15 a.m.	06:30 a.m.	0,0011	0,0	0,0233	0,0	0,0233	0,0	0,0	0,0	0000 0000	
07/05/2019	06:30 a.m.	06:45 a.m.	0,001	0,0	0,0228	0,0	0,0228	0,0	0,0	0,0	0000 0000	
07/05/2019	06:45 a.m.	07:00 a.m.	0,0011	0,0	0,0226	0,0	0,0226	0,0	0,0	0,0	0000 0000	
07/05/2019	07:00 a.m.	07:15 a.m.	0,001	0,0	0,0222	0,0	0,0222	0,0	0,0	0,0	0000 0000	
07/05/2019	07:15 a.m.	07:30 a.m.	0,001	0,0	0,0221	0,0	0,0221	0,0	0,0	0,0	0000 0000	
07/05/2019	07:30 a.m.	07:45 a.m.	0,0011	0,0	0,0218	0,0	0,0218	0,0	0,0	0,0	0000 0000	
07/05/2019	07:45 a.m.	08:00 a.m.	0,001	0,0	0,0219	0,0	0,0219	0,0	0,0	0,0	0000 0000	
07/05/2019	08:00 a.m.	08:15 a.m.	0,0011	0,0	0,0217	0,0	0,0217	0,0	0,0	0,0	0000 0000	
07/05/2019	08:15 a.m.	08:30 a.m.	0,001	0,0	0,0216	0,0	0,0217	0,0	0,0	0,0	0000 0000	
07/05/2019	08:30 a.m.	08:45 a.m.	0,0011	0,0	0,0221	0,0	0,022	0,0	0,0	0,0	0000 0000	
07/05/2019	08:45 a.m.	09:00 a.m.	0,0011	0,0	0,0218	0,0	0,0218	0,0	0,0	0,0	0000 0000	
07/05/2019	09:00 a.m.	09:15 a.m.	0,0011	0,0	0,0215	0,0	0,0215	0,0	0,0	0,0	0000 0000	
07/05/2019	09:15 a.m.	09:30 a.m.	0,0011	0,0	0,0216	0,0	0,0216	0,0	0,0	0,0	0000 0000	
07/05/2019	09:30 a.m.	09:45 a.m.	0,0749	0,0	0,0182	0,0315	0,0182	0,0	0,0	0,0315	0000 0000	
07/05/2019	09:45 a.m.	10:00 a.m.	0,2776	0,0	0,0	0,1095	0,0	0,0	0,0	0,1095	0000 0000	
07/05/2019	10:00 a.m.	10:15 a.m.	0,2814	0,0	0,0	0,1084	0,0	0,0	0,0	0,1084	0000 0000	
07/05/2019	10:15 a.m.	10:30 a.m.	0,2982	0,0	0,0	0,1045	0,0	0,0	0,0	0,1045	0000 0000	
07/05/2019	10:30 a.m.	10:45 a.m.	0,3396	0,0	0,0018	0,1043	0,0018	0,0	0,0	0,1043	0000 0000	
07/05/2019	10:45 a.m.	11:00 a.m.	0,4568	0,0	0,0	0,0965	0,0	0,0	0,0	0,0965	0000 0000	
07/05/2019	11:00 a.m.	11:15 a.m.	0,3272	0,0	0,0112	0,0582	0,0112	0,0	0,0	0,0582	0000 0000	
07/05/2019	11:15 a.m.	11:30 a.m.	0,1849	0,0	0,0271	0,0	0,0272	0,0	0,0	0,0	0000 0000	
07/05/2019	11:30 a.m.	11:45 a.m.	0,0445	0,0	0,0582	0,0001	0,0581	0,0	0,0	0,0001	0000 0000	
07/05/2019	11:45 a.m.	12:00 p.m.	0,057	0,0	0,0957	0,0	0,0957	0,0	0,0	0,0	0000 0000	
07/05/2019	12:00 p.m.	12:15 p.m.	0,0439	0,0	0,0853	0,0	0,0853	0,0	0,0	0,0	0000 0000	
07/05/2019	12:15 p.m.	12:30 p.m.	0,0495	0,0	0,0895	0,0	0,0895	0,0	0,0	0,0	0000 0000	
07/05/2019	12:30 p.m.	12:45 p.m.	0,001	0,0	0,0247	0,0	0,0248	0,0	0,0	0,0	0000 0000	
07/05/2019	12:45 p.m.	01:00 p.m.	0,001	0,0	0,0254	0,0	0,0253	0,0	0,0	0,0	0000 0000	
07/05/2019	01:00 p.m.	01:15 p.m.	0,0009	0,0	0,0262	0,0	0,0262	0,0	0,0	0,0	0000 0000	
07/05/2019	01:15 p.m.	01:30 p.m.	0,0009	0,0	0,026	0,0	0,0261	0,0	0,0	0,0	0000 0000	
07/05/2019	01:30 p.m.	01:45 p.m.	0,0203	0,0	0,0574	0,0	0,0573	0,0	0,0	0,0	0000 0000	
07/05/2019	01:45 p.m.	02:00 p.m.	0,0644	0,0	0,0987	0,0	0,0987	0,0	0,0	0,0	0000 0000	
07/05/2019	02:00 p.m.	02:15 p.m.	0,0917	0,0	0,0515	0,0	0,0515	0,0	0,0	0,0	0000 0000	
07/05/2019	02:15 p.m.	02:30 p.m.	0,163	0,0	0,0337	0,0	0,0337	0,0	0,0	0,0	0000 0000	
07/05/2019	02:30 p.m.	02:45 p.m.	0,0822	0,0	0,0648	0,0	0,0648	0,0	0,0	0,0	0000 0000	
07/05/2019	02:45 p.m.	03:00 p.m.	0,0236	0,0	0,0715	0,0	0,0715	0,0	0,0	0,0	0000 0000	
07/05/2019	03:00 p.m.	03:15 p.m.	0,0492	0,0	0,0966	0,0	0,0967	0,0	0,0	0,0	0000 0000	
07/05/2019	03:15 p.m.	03:30 p.m.	0,133	0,0	0,0531	0,0	0,053	0,0	0,0	0,0	0000 0000	
07/05/2019	03:30 p.m.	03:45 p.m.	0,0742	0,0	0,0696	0,0	0,0696	0,0	0,0	0,0	0000 0000	
07/05/2019	03:45 p.m.	04:00 p.m.	0,0312	0,0	0,0749	0,0	0,0749	0,0	0,0	0,0	0000 0000	
07/05/2019	04:00 p.m.	04:15 p.m.	0,0008	0,0	0,0266	0,0	0,0266	0,0	0,0	0,0	0000 0000	
07/05/2019	04:15 p.m.	04:30 p.m.	0,0009	0,0	0,026	0,0	0,026	0,0	0,0	0,0	0000 0000	
07/05/2019	04:30 p.m.	04:45 p.m.	0,0009	0,0	0,0257	0,0	0,0257	0,0	0,0	0,0	0000 0000	
07/05/2019	04:45 p.m.	05:00 p.m.	0,001	0,0	0,0251	0,0	0,0251	0,0	0,0	0,0	0000 0000	
07/05/2019	05:00 p.m.	05:15 p.m.	0,001	0,0	0,0244	0,0	0,0244	0,0	0,0	0,0	0000 0000	
07/05/2019	05:15 p.m.	05:30 p.m.	0,0009	0,0	0,0223	0,0	0,0223	0,0	0,0	0,0	0000 0000	
07/05/2019	05:30 p.m.	05:45 p.m.	0,001	0,0	0,0211	0,0	0,0211	0,0	0,0	0,0	0000 0000	
07/05/2019	05:45 p.m.	06:00 p.m.	0,001	0,0	0,0209	0,0	0,0209	0,0	0,0	0,0	0000 0000	
07/05/2019	06:00 p.m.	06:15 p.m.	0,001	0,0	0,021	0,0	0,021	0,0	0,0	0,0	0000 0000	
07/05/2019	06:15 p.m.	06:30 p.m.	0,0011	0,0	0,021	0,0	0,021	0,0	0,0	0,0	0000 0000	
07/05/2019	06:30 p.m.	06:45 p.m.	0,001	0,0	0,0213	0,0	0,0213	0,0	0,0	0,0	0000 0000	
07/05/2019	06:45 p.m.	07:00 p.m.	0,001	0,0	0,0216	0,0	0,0217	0,0	0,0	0,0	0000 0000	
07/05/2019	07:00 p.m.	07:15 p.m.	0,001	0,0	0,0221	0,0	0,022	0,0	0,0	0,0	0000 0000	
07/05/2019	07:15 p.m.	07:30 p.m.	0,0009	0,0	0,0221	0,0	0,0221	0,0	0,0	0,0	0000 0000	
07/05/2019	07:30 p.m.	07:45 p.m.	0,001	0,0	0,0226	0,0	0,0226	0,0	0,0	0,0	0000 0000	
07/05/2019	07:45 p.m.	08:00 p.m.	0,0009	0,0	0,0228	0,0	0,0229	0,0	0,0	0,0	0000 0000	
07/05/2019	08:00 p.m.	08:15 p.m.	0,001	0,0	0,0237	0,0	0,0236	0,0	0,0	0,0	0000 0000	
07/05/2019	08:15 p.m.	08:30 p.m.	0,001	0,0	0,0237	0,0	0,0237	0,0	0,0	0,0	0000 0000	
07/05/2019	08:30 p.m.	08:45 p.m.	0,001	0,0	0,0228	0,0	0,0228	0,0	0,0	0,0	0000 0000	
07/05/2019	08:45 p.m.	09:00 p.m.	0,001	0,0	0,0228	0,0	0,0228	0,0	0,0	0,0	0000 0000	
07/05/2019	09:00 p.m.	09:15 p.m.	0,001	0,0	0,0228	0,0	0,0228	0,0	0,0	0,0	0000 0000	
07/05/2019	09:15 p.m.	09:30 p.m.	0,001	0,0	0,0232	0,0	0,0232	0,0	0,0	0,0	0000 0000	
07/05/2019	09:30 p.m.	09:45 p.m.	0,001	0,0	0,0233	0,0	0,0233	0,0	0,0	0,0	0000 0000	
07/05/2019	09:45 p.m.	10:00 p.m.	0,0009	0,0	0,0234	0,0	0,0235	0,0	0,0	0,0	0000 0000	
07/05/2019	10:00 p.m.	10:15 p.m.	0,0009	0,0	0,0242	0,0	0,0241	0,0	0,0	0,0	0000 0000	
07/05/2019	10:15 p.m.	10:30 p.m.	0,001	0,0	0,0237	0,0	0,0237	0,0	0,0	0,0	0000 0000	
07/05/2019	10:30 p.m.	10:45 p.m.	0,0009	0,0	0,0219	0,0	0,0219	0,0	0,0	0,0	0000 0000	
07/05/2019	10:45 p.m.	11:00 p.m.	0,001	0,0	0,0223	0,0	0,0223	0,0	0,0	0,0	0000 0000	
07/05/2019	11:00 p.m.	11:15 p.m.	0,0009	0,0	0,0229	0,0	0,0229	0,0	0,0	0,0	0000 0000	
07/05/2019	11:15 p.m.	11:30 p.m.	0,001	0,0	0,0234	0,0	0,0234	0,0	0,0	0,0	0000 0000	
07/05/2019	11:30 p.m.	11:45 p.m.	0,0009	0,0	0,0236	0,0	0,0236	0,0	0,0	0,0	0000 0000	
07/05/2019	11:45 p.m.	12:00 a.m.	0,001	0,0	0,0236	0,0	0,0236	0,0	0,0	0,0	0000 0000	
08/05/2019	12:00 a.m.	12:15 a.m.	0,0009	0,0	0,0237	0,0	0,0238	0,0	0,0	0,0	0000 0000	
08/05/2019	12:15 a.m.	12:30 a.m.	0,0009	0,0	0,0241	0,0	0,0241	0,0	0,0	0,0	0000 0000	
08/05/2019	12:30 a.m.	12:45 a.m.	0,001	0,0	0,0243	0,0	0,0242	0,0	0,0	0,0	0000 0000	
08/05/2019	12:45 a.m.	01:00 a.m.	0,0009	0,0	0,0242	0,0	0,0242	0,0	0,0	0,0	0000 0000	
08/05/2019	01:00 a.m.	01:15 a.m.	0,001	0,0	0,0245	0,0	0,0245	0,0	0,0	0,0	0000 0000	
08/05/2019	01:15 a.m.	01:30 a.m.	0,0009	0,0	0,0248	0,0	0,0248	0,0	0,0	0,0	0000 0000	
08/05/2019	01:30 a.m.	01:45 a.m.	0,0009	0,0	0,0251	0,0	0,0251	0,0	0,0	0,0	0000 0000	
08/05/2019	01:45 a.m.	02:00 a.m.	0,001	0,0	0,0254	0,0	0,0254	0,0	0,0	0,0	0000 0000	
08/05/2019	02:00 a.m.	02:15 a.m.	0,001	0,0	0,0253	0,0	0,0253	0,0	0,0	0,0	0000 0000	
08/05/2019	02:15 a.m.	02:30 a.m.	0,0009	0,0	0,0254	0,0	0,0254	0,0	0,0	0,0	0000 0000	
08/05/2019	02:30 a.m.	02:45 a.m.	0,001	0,0	0,0249	0,0	0,0249	0,0	0,0	0,0	0000 0000	
08/05/2019	02:45 a.m.	03:00 a.m.	0,0009	0,0	0,0248	0,0	0,0248	0,0	0,0	0,0	0000 0000	
08/05/2019	03:00 a.m.	03:15 a.m.	0,001	0,0	0,025	0,0	0,025	0,0	0,0	0,0	0000 0000	
08/05/2019	03:15 a.m.	03:30 a.m.	0,001	0,0	0,0252	0,0	0,0253	0,0	0,0	0,0	0000 0000	
08/05/2019	03:30 a.m.	03:45 a.m.	0,001	0,0	0,0252	0,0	0,0251	0,0	0,0	0,0	0000 0000	
08/05/2019	03:45 a.m.	04:00 a.m.	0,001	0,0	0,0252	0,0	0,0252	0,0	0,0	0,0	0000 0000	
08/05/2019	04:00 a.m.	04:15 a.m.	0,001	0,0	0,0248	0,0	0,0248	0,0	0,0	0,0	0000 0000	
08/05/2019	04:15 a.m.	04:30 a.m.	0,0011	0,0	0,0243	0,0	0,0244	0,0	0,0	0,0	0000 0000	
08/05/2019	04:30 a.m.	04:45 a.m.	0,001	0,0	0,0242	0,0	0,0241	0,0	0,0	0,0	0000 0000	
08/05/2019	04:45 a.m.	05:00 a.m.	0,0011	0,0	0,0238	0,0	0,0238	0,0	0,0	0,0	0000 0000	
08/05/2019	05:00 a.m.	05:15 a.m.	0,001	0,0	0,0235	0,0	0,0235	0,0	0,0	0,0	0000 0000	
08/05/2019	05:15 a.m.	05:30 a.m.	0,0011	0,0	0,0231	0,0	0,0231	0,0	0,0	0,0	0000 0000	
08/05/2019	05:30 a.m.	05:45 a.m.	0,0009	0,0	0,0228	0,0	0,0228	0,0	0,0	0,0	0000 0000	
08/05/2019	05:45 a.m.	06:00 a.m.	0,001	0,0	0,0221	0,0	0,0221	0,0	0,0	0,0	0000 0000	
08/05/2019	06:00 a.m.	06:15 a.m.	0,001	0,0	0,0229	0,0	0,0229	0,0	0,0	0,0	0000 0000	
08/05/2019	06:15 a.m.	06:30 a.m.	0,001	0,0	0,0231	0,0	0,0231	0,0	0,0	0,0	0000 0000	
08/05/2019	06:30 a.m.	06:45 a.m.	0,001	0,0	0,023	0,0	0,023	0,0	0,0	0,0	0000 0000	
08/05/2019	06:45 a.m.	07:00 a.m.	0,001	0,0	0,0231	0,0	0,0232	0,0	0,0	0,0	0000 0000	
08/05/2019	07:00 a.m.	07:15 a.m.	0,001	0,0	0,0226	0,0	0,0226	0,0	0,0	0,0	0000 0000	
08/05/2019	07:15 a.m.	07:30 a.m.	0,001	0,0	0,0227	0,0	0,0226	0,0	0,0	0,0	0000 0000	
08/05/2019	07:30 a.m.	07:45 a.m.	0,001	0,0	0,0228	0,0	0,0228	0,0	0,0	0,0	0000 0000	
08/05/2019	07:45 a.m.	08:00 a.m.	0,0011	0,0	0,0229	0,0	0,0229	0,0	0,0	0,0	0000 0000	
08/05/2019	08:00 a.m.	08:15 a.m.	0,0011	0,0	0,022	0,0	0,022	0,0	0,0	0,0	0000 0000	
08/05/2019	08:15 a.m.	08:30 a.m.	0,0011	0,0	0,0215	0,0	0,0215	0,0	0,0	0,0	0000 0000	
08/05/2019	08:30 a.m.	08:45 a.m.	0,0011	0,0	0,0216	0,0	0,0216	0,0	0,0	0,0	0000 0000	
08/05/2019	08:45 a.m.	09:00 a.m.	0,0011	0,0	0,0214	0,0	0,0214	0,0	0,0	0,0	0000 0000	
08/05/2019	09:00 a.m.	09:15 a.m.	0,0012	0,0	0,021	0,0	0,021	0,0	0,0	0,0	0000 0000	
08/05/2019	09:15 a.m.	09:30 a.m.	0,1933	0,0	0,0102	0,0749	0,0102	0,0	0,0	0,0749	0000 0000	
08/05/2019	09:30 a.m.	09:45 a.m.	0,3381	0,0	0,0001	0,0418	0,0001	0,0	0,0	0,0418	0000 0000	
08/05/2019	09:45 a.m.	10:00 a.m.	0,3132	0,0	0,0	0,0561	0,0	0,0	0,0	0,0561	0000 0000	
08/05/2019	10:00 a.m.	10:15 a.m.	0,3293	0,0	0,0018	0,1069	0,0018	0,0	0,0	0,1069	0000 0000	
08/05/2019	10:15 a.m.	10:30 a.m.	0,3114	0,0	0,0	0,0683	0,0	0,0	0,0	0,0683	0000 0000	
08/05/2019	10:30 a.m.	10:45 a.m.	0,3006	0,0	0,0	0,0824	0,0	0,0	0,0	0,0824	0000 0000	
08/05/2019	10:45 a.m.	11:00 a.m.	0,2695	0,0	0,0282	0,0313	0,0283	0,0	0,0	0,0313	0000 0000	
08/05/2019	11:00 a.m.	11:15 a.m.	0,0105	0,0	0,0437	0,0	0,0436	0,0	0,0	0,0	0000 0000	
08/05/2019	11:15 a.m.	11:30 a.m.	0,0011	0,0	0,0216	0,0	0,0216	0,0	0,0	0,0	0000 0000	
08/05/2019	11:30 a.m.	11:45 a.m.	0,0011	0,0	0,0217	0,0	0,0217	0,0	0,0	0,0	0000 0000	
08/05/2019	11:45 a.m.	12:00 p.m.	0,0011	0,0	0,0216	0,0	0,0216	0,0	0,0	0,0	0000 0000	
08/05/2019	12:00 p.m.	12:15 p.m.	0,0011	0,0	0,0223	0,0	0,0223	0,0	0,0	0,0	0000 0000	
08/05/2019	12:15 p.m.	12:30 p.m.	0,001	0,0	0,0228	0,0	0,0228	0,0	0,0	0,0	0000 0000	
08/05/2019	12:30 p.m.	12:45 p.m.	0,0011	0,0	0,0232	0,0	0,0232	0,0	0,0	0,0	0000 0000	
08/05/2019	12:45 p.m.	01:00 p.m.	0,001	0,0	0,0229	0,0	0,0229	0,0	0,0	0,0	0000 0000	
08/05/2019	01:00 p.m.	01:15 p.m.	0,001	0,0	0,0229	0,0	0,0229	0,0	0,0	0,0	0000 0000	
08/05/2019	01:15 p.m.	01:30 p.m.	0,001	0,0	0,0225	0,0	0,0226	0,0	0,0	0,0	0000 0000	
08/05/2019	01:30 p.m.	01:45 p.m.	0,001	0,0	0,0226	0,0	0,0225	0,0	0,0	0,0	0000 0000	
08/05/2019	01:45 p.m.	02:00 p.m.	0,001	0,0	0,0223	0,0	0,0223	0,0	0,0	0,0	0000 0000	
08/05/2019	02:00 p.m.	02:15 p.m.	0,0646	0,0	0,0195	0,025	0,0196	0,0	0,0	0,025	0000 0000	
08/05/2019	02:15 p.m.	02:30 p.m.	0,2957	0,0	0,0	0,1032	0,0	0,0	0,0	0,1032	0000 0000	
08/05/2019	02:30 p.m.	02:45 p.m.	0,2597	0,0	0,0	0,1154	0,0	0,0	0,0	0,1154	0000 0000	
08/05/2019	02:45 p.m.	03:00 p.m.	0,2609	0,0	0,0	0,1159	0,0	0,0	0,0	0,1159	0000 0000	
08/05/2019	03:00 p.m.	03:15 p.m.	0,3365	0,0	0,0019	0,1086	0,0018	0,0	0,0	0,1086	0000 0000	
08/05/2019	03:15 p.m.	03:30 p.m.	0,4097	0,0	0,0	0,1095	0,0	0,0	0,0	0,1095	0000 0000	
08/05/2019	03:30 p.m.	03:45 p.m.	0,3947	0,0	0,0	0,1119	0,0	0,0	0,0	0,1119	0000 0000	
08/05/2019	03:45 p.m.	04:00 p.m.	0,4102	0,0	0,0	0,1086	0,0	0,0	0,0	0,1086	0000 0000	
08/05/2019	04:00 p.m.	04:15 p.m.	0,3226	0,0	0,0	0,1123	0,0	0,0	0,0	0,1123	0000 0000	
08/05/2019	04:15 p.m.	04:30 p.m.	0,1983	0,0	0,0045	0,093	0,0046	0,0	0,0	0,093	0000 0000	
08/05/2019	04:30 p.m.	04:45 p.m.	0,001	0,0	0,0214	0,0	0,0213	0,0	0,0	0,0	0000 0000	
08/05/2019	04:45 p.m.	05:00 p.m.	0,001	0,0	0,022	0,0	0,0221	0,0	0,0	0,0	0000 0000	
08/05/2019	05:00 p.m.	05:15 p.m.	0,001	0,0	0,021	0,0	0,021	0,0	0,0	0,0	0000 0000	
08/05/2019	05:15 p.m.	05:30 p.m.	0,0011	0,0	0,0203	0,0	0,0202	0,0	0,0	0,0	0000 0000	
08/05/2019	05:30 p.m.	05:45 p.m.	0,001	0,0	0,0207	0,0	0,0208	0,0	0,0	0,0	0000 0000	
08/05/2019	05:45 p.m.	06:00 p.m.	0,001	0,0	0,0221	0,0	0,022	0,0	0,0	0,0	0000 0000	
08/05/2019	06:00 p.m.	06:15 p.m.	0,001	0,0	0,0235	0,0	0,0236	0,0	0,0	0,0	0000 0000	
08/05/2019	06:15 p.m.	06:30 p.m.	0,0009	0,0	0,0237	0,0	0,0236	0,0	0,0	0,0	0000 0000	
08/05/2019	06:30 p.m.	06:45 p.m.	0,0009	0,0	0,0242	0,0	0,0242	0,0	0,0	0,0	0000 0000	
08/05/2019	06:45 p.m.	07:00 p.m.	0,0009	0,0	0,0238	0,0	0,0238	0,0	0,0	0,0	0000 0000	
08/05/2019	07:00 p.m.	07:15 p.m.	0,0008	0,0	0,024	0,0	0,024	0,0	0,0	0,0	0000 0000	
08/05/2019	07:15 p.m.	07:30 p.m.	0,0009	0,0	0,0241	0,0	0,0242	0,0	0,0	0,0	0000 0000	
08/05/2019	07:30 p.m.	07:45 p.m.	0,0009	0,0	0,0236	0,0	0,0236	0,0	0,0	0,0	0000 0000	
08/05/2019	07:45 p.m.	08:00 p.m.	0,001	0,0	0,0239	0,0	0,0238	0,0	0,0	0,0	0000 0000	
08/05/2019	08:00 p.m.	08:15 p.m.	0,0009	0,0	0,0239	0,0	0,024	0,0	0,0	0,0	0000 0000	
08/05/2019	08:15 p.m.	08:30 p.m.	0,0009	0,0	0,0234	0,0	0,0233	0,0	0,0	0,0	0000 0000	
08/05/2019	08:30 p.m.	08:45 p.m.	0,001	0,0	0,0226	0,0	0,0227	0,0	0,0	0,0	0000 0000	
08/05/2019	08:45 p.m.	09:00 p.m.	0,001	0,0	0,023	0,0	0,023	0,0	0,0	0,0	0000 0000	
08/05/2019	09:00 p.m.	09:15 p.m.	0,001	0,0	0,023	0,0	0,0229	0,0	0,0	0,0	0000 0000	
08/05/2019	09:15 p.m.	09:30 p.m.	0,001	0,0	0,0229	0,0	0,0229	0,0	0,0	0,0	0000 0000	
08/05/2019	09:30 p.m.	09:45 p.m.	0,001	0,0	0,0234	0,0	0,0235	0,0	0,0	0,0	0000 0000	
08/05/2019	09:45 p.m.	10:00 p.m.	0,001	0,0	0,0234	0,0	0,0233	0,0	0,0	0,0	0000 0000	
08/05/2019	10:00 p.m.	10:15 p.m.	0,0009	0,0	0,0237	0,0	0,0238	0,0	0,0	0,0	0000 0000	
08/05/2019	10:15 p.m.	10:30 p.m.	0,0009	0,0	0,0243	0,0	0,0243	0,0	0,0	0,0	0000 0000	
08/05/2019	10:30 p.m.	10:45 p.m.	0,001	0,0	0,0225	0,0	0,0224	0,0	0,0	0,0	0000 0000	
08/05/2019	10:45 p.m.	11:00 p.m.	0,001	0,0	0,0227	0,0	0,0227	0,0	0,0	0,0	0000 0000	
08/05/2019	11:00 p.m.	11:15 p.m.	0,001	0,0	0,0232	0,0	0,0232	0,0	0,0	0,0	0000 0000	
08/05/2019	11:15 p.m.	11:30 p.m.	0,001	0,0	0,0236	0,0	0,0236	0,0	0,0	0,0	0000 0000	
