Fecha	Inicio	Fin	1-1:1.5 kW	1-1:2.5 kW	1-1:3.5 kvar	1-1:4.5 kvar	1-1:5.5 kvar	1-1:6.5 kvar	1-1:7.5 kvar	1-1:8.5 kvar	Estado	
07/05/2019	08:45 p.m.	09:00 p.m.	0,2902	0,0	0,0189	0,0	0,0189	0,0	0,0	0,0	0000 0000	
07/05/2019	09:00 p.m.	09:15 p.m.	0,274	0,0	0,0102	0,0	0,0102	0,0	0,0	0,0	0000 0000	
07/05/2019	09:15 p.m.	09:30 p.m.	0,2921	0,0	0,0209	0,0	0,0209	0,0	0,0	0,0	0000 0000	
07/05/2019	09:30 p.m.	09:45 p.m.	0,3004	0,0	0,0335	0,0	0,0335	0,0	0,0	0,0	0000 0000	
07/05/2019	09:45 p.m.	10:00 p.m.	0,2799	0,0	0,0238	0,0	0,0238	0,0	0,0	0,0	0000 0000	
07/05/2019	10:00 p.m.	10:15 p.m.	0,2947	0,0	0,025	0,0	0,025	0,0	0,0	0,0	0000 0000	
07/05/2019	10:15 p.m.	10:30 p.m.	0,2843	0,0	0,0169	0,0	0,0169	0,0	0,0	0,0	0000 0000	
07/05/2019	10:30 p.m.	10:45 p.m.	0,2747	0,0	0,0123	0,0	0,0123	0,0	0,0	0,0	0000 0000	
07/05/2019	10:45 p.m.	11:00 p.m.	0,2889	0,0	0,018	0,0	0,018	0,0	0,0	0,0	0000 0000	
07/05/2019	11:00 p.m.	11:15 p.m.	0,271	0,0	0,0099	0,0	0,0099	0,0	0,0	0,0	0000 0000	
07/05/2019	11:15 p.m.	11:30 p.m.	0,2933	0,0	0,0216	0,0	0,0216	0,0	0,0	0,0	0000 0000	
07/05/2019	11:30 p.m.	11:45 p.m.	0,2854	0,0	0,0187	0,0	0,0187	0,0	0,0	0,0	0000 0000	
07/05/2019	11:45 p.m.	12:00 a.m.	0,281	0,0	0,0139	0,0	0,0139	0,0	0,0	0,0	0000 0000	
08/05/2019	12:00 a.m.	12:15 a.m.	0,2862	0,0	0,0151	0,0	0,0151	0,0	0,0	0,0	0000 0000	
08/05/2019	12:15 a.m.	12:30 a.m.	0,2674	0,0	0,0081	0,0	0,0081	0,0	0,0	0,0	0000 0000	
08/05/2019	12:30 a.m.	12:45 a.m.	0,2826	0,0	0,0141	0,0	0,0141	0,0	0,0	0,0	0000 0000	
08/05/2019	12:45 a.m.	01:00 a.m.	0,2644	0,0	0,0063	0,0	0,0063	0,0	0,0	0,0	0000 0000	
08/05/2019	01:00 a.m.	01:15 a.m.	0,2864	0,0	0,018	0,0	0,018	0,0	0,0	0,0	0000 0000	
08/05/2019	01:15 a.m.	01:30 a.m.	0,2717	0,0	0,0122	0,0	0,0122	0,0	0,0	0,0	0000 0000	
08/05/2019	01:30 a.m.	01:45 a.m.	0,2814	0,0	0,0141	0,0	0,0141	0,0	0,0	0,0	0000 0000	
08/05/2019	01:45 a.m.	02:00 a.m.	0,2735	0,0	0,0119	0,0	0,0119	0,0	0,0	0,0	0000 0000	
08/05/2019	02:00 a.m.	02:15 a.m.	0,2763	0,0	0,0113	0,0	0,0113	0,0	0,0	0,0	0000 0000	
08/05/2019	02:15 a.m.	02:30 a.m.	0,274	0,0	0,0126	0,0	0,0126	0,0	0,0	0,0	0000 0000	
08/05/2019	02:30 a.m.	02:45 a.m.	0,2737	0,0	0,0106	0,0	0,0106	0,0	0,0	0,0	0000 0000	
08/05/2019	02:45 a.m.	03:00 a.m.	0,2741	0,0	0,0134	0,0	0,0134	0,0	0,0	0,0	0000 0000	
08/05/2019	03:00 a.m.	03:15 a.m.	0,2773	0,0	0,0153	0,0	0,0153	0,0	0,0	0,0	0000 0000	
08/05/2019	03:15 a.m.	03:30 a.m.	0,2737	0,0	0,012	0,0	0,012	0,0	0,0	0,0	0000 0000	
08/05/2019	03:30 a.m.	03:45 a.m.	0,2851	0,0	0,0264	0,0	0,0264	0,0	0,0	0,0	0000 0000	
08/05/2019	03:45 a.m.	04:00 a.m.	0,2801	0,0	0,025	0,0	0,025	0,0	0,0	0,0	0000 0000	
08/05/2019	04:00 a.m.	04:15 a.m.	0,2912	0,0	0,028	0,0	0,028	0,0	0,0	0,0	0000 0000	
08/05/2019	04:15 a.m.	04:30 a.m.	0,2761	0,0	0,0229	0,0	0,0229	0,0	0,0	0,0	0000 0000	
08/05/2019	04:30 a.m.	04:45 a.m.	0,2924	0,0	0,0277	0,0	0,0277	0,0	0,0	0,0	0000 0000	
08/05/2019	04:45 a.m.	05:00 a.m.	0,2767	0,0	0,0245	0,0	0,0245	0,0	0,0	0,0	0000 0000	
08/05/2019	05:00 a.m.	05:15 a.m.	0,2793	0,0	0,0204	0,0022	0,0204	0,0	0,0	0,0022	0000 0000	
08/05/2019	05:15 a.m.	05:30 a.m.	0,2393	0,0	0,0	0,0066	0,0	0,0	0,0	0,0066	0000 0000	
08/05/2019	05:30 a.m.	05:45 a.m.	0,2588	0,0	0,0057	0,0019	0,0057	0,0	0,0	0,0019	0000 0000	
08/05/2019	05:45 a.m.	06:00 a.m.	0,2321	0,0	0,0	0,0105	0,0	0,0	0,0	0,0105	0000 0000	
08/05/2019	06:00 a.m.	06:15 a.m.	0,2437	0,0	0,0058	0,0067	0,0058	0,0	0,0	0,0067	0000 0000	
08/05/2019	06:15 a.m.	06:30 a.m.	0,2189	0,0	0,0	0,0171	0,0	0,0	0,0	0,0171	0000 0000	
08/05/2019	06:30 a.m.	06:45 a.m.	0,1805	0,0	0,0332	0,0099	0,0332	0,0	0,0	0,01	0000 0000	
08/05/2019	06:45 a.m.	07:00 a.m.	0,1069	0,0	0,0847	0,0	0,0847	0,0	0,0	0,0	0000 0000	
08/05/2019	07:00 a.m.	07:15 a.m.	0,0954	0,0	0,0743	0,0	0,0743	0,0	0,0	0,0	0000 0000	
08/05/2019	07:15 a.m.	07:30 a.m.	0,0987	0,0	0,0763	0,0	0,0763	0,0	0,0	0,0	0000 0000	
08/05/2019	07:30 a.m.	07:45 a.m.	0,1111	0,0	0,073	0,0	0,073	0,0	0,0	0,0	0000 0000	
08/05/2019	07:45 a.m.	08:00 a.m.	0,1309	0,0	0,0945	0,0	0,0945	0,0	0,0	0,0	0000 0000	
08/05/2019	08:00 a.m.	08:15 a.m.	0,2241	0,0	0,1289	0,0	0,1289	0,0	0,0	0,0	0000 0000	
08/05/2019	08:15 a.m.	08:30 a.m.	0,2766	0,0	0,1544	0,0	0,1544	0,0	0,0	0,0	0000 0000	
08/05/2019	08:30 a.m.	08:45 a.m.	0,2837	0,0	0,1481	0,0	0,1481	0,0	0,0	0,0	0000 0000	
08/05/2019	08:45 a.m.	09:00 a.m.	0,3186	0,0	0,1464	0,0	0,1464	0,0	0,0	0,0	0000 0000	
08/05/2019	09:00 a.m.	09:15 a.m.	0,3303	0,0	0,1467	0,0	0,1467	0,0	0,0	0,0	0000 0000	
08/05/2019	09:15 a.m.	09:30 a.m.	0,3155	0,0	0,1511	0,0	0,1511	0,0	0,0	0,0	0000 0000	
08/05/2019	09:30 a.m.	09:45 a.m.	0,3176	0,0	0,1426	0,0	0,1426	0,0	0,0	0,0	0000 0000	
08/05/2019	09:45 a.m.	10:00 a.m.	0,3254	0,0	0,1401	0,0	0,1401	0,0	0,0	0,0	0000 0000	
08/05/2019	10:00 a.m.	10:15 a.m.	0,336	0,0	0,1441	0,0	0,1441	0,0	0,0	0,0	0000 0000	
08/05/2019	10:15 a.m.	10:30 a.m.	0,3194	0,0	0,1402	0,0	0,1402	0,0	0,0	0,0	0000 0000	
08/05/2019	10:30 a.m.	10:45 a.m.	0,3308	0,0	0,1428	0,0	0,1428	0,0	0,0	0,0	0000 0000	
08/05/2019	10:45 a.m.	11:00 a.m.	0,3139	0,0	0,1412	0,0	0,1412	0,0	0,0	0,0	0000 0000	
08/05/2019	11:00 a.m.	11:15 a.m.	0,3349	0,0	0,1439	0,0	0,1439	0,0	0,0	0,0	0000 0000	
08/05/2019	11:15 a.m.	11:30 a.m.	0,3306	0,0	0,1402	0,0	0,1402	0,0	0,0	0,0	0000 0000	
08/05/2019	11:30 a.m.	11:45 a.m.	0,3359	0,0	0,1444	0,0	0,1444	0,0	0,0	0,0	0000 0000	
08/05/2019	11:45 a.m.	12:00 p.m.	0,3039	0,0	0,1359	0,0	0,1359	0,0	0,0	0,0	0000 0000	
08/05/2019	12:00 p.m.	12:15 p.m.	0,348	0,0	0,1455	0,0	0,1455	0,0	0,0	0,0	0000 0000	
08/05/2019	12:15 p.m.	12:30 p.m.	0,3188	0,0	0,1397	0,0	0,1397	0,0	0,0	0,0	0000 0000	
08/05/2019	12:30 p.m.	12:45 p.m.	0,2793	0,0	0,1342	0,0	0,1342	0,0	0,0	0,0	0000 0000	
08/05/2019	12:45 p.m.	01:00 p.m.	0,271	0,0	0,1345	0,0	0,1345	0,0	0,0	0,0	0000 0000	
08/05/2019	01:00 p.m.	01:15 p.m.	0,2616	0,0	0,133	0,0	0,133	0,0	0,0	0,0	0000 0000	
08/05/2019	01:15 p.m.	01:30 p.m.	0,2981	0,0	0,1381	0,0	0,1381	0,0	0,0	0,0	0000 0000	
08/05/2019	01:30 p.m.	01:45 p.m.	0,3146	0,0	0,1559	0,0	0,1559	0,0	0,0	0,0	0000 0000	
08/05/2019	01:45 p.m.	02:00 p.m.	0,2993	0,0	0,1357	0,0	0,1357	0,0	0,0	0,0	0000 0000	
08/05/2019	02:00 p.m.	02:15 p.m.	0,3139	0,0	0,1317	0,0	0,1317	0,0	0,0	0,0	0000 0000	
08/05/2019	02:15 p.m.	02:30 p.m.	0,3082	0,0	0,1334	0,0	0,1334	0,0	0,0	0,0	0000 0000	
08/05/2019	02:30 p.m.	02:45 p.m.	0,2859	0,0	0,131	0,0	0,131	0,0	0,0	0,0	0000 0000	
08/05/2019	02:45 p.m.	03:00 p.m.	0,3004	0,0	0,1326	0,0	0,1326	0,0	0,0	0,0	0000 0000	
08/05/2019	03:00 p.m.	03:15 p.m.	0,2974	0,0	0,1353	0,0	0,1353	0,0	0,0	0,0	0000 0000	
08/05/2019	03:15 p.m.	03:30 p.m.	0,2979	0,0	0,1338	0,0	0,1338	0,0	0,0	0,0	0000 0000	
08/05/2019	03:30 p.m.	03:45 p.m.	0,2652	0,0	0,1272	0,0	0,1272	0,0	0,0	0,0	0000 0000	
08/05/2019	03:45 p.m.	04:00 p.m.	0,293	0,0	0,1323	0,0	0,1323	0,0	0,0	0,0	0000 0000	
08/05/2019	04:00 p.m.	04:15 p.m.	0,2936	0,0	0,1331	0,0	0,1331	0,0	0,0	0,0	0000 0000	
08/05/2019	04:15 p.m.	04:30 p.m.	0,2958	0,0	0,1383	0,0	0,1383	0,0	0,0	0,0	0000 0000	
08/05/2019	04:30 p.m.	04:45 p.m.	0,2566	0,0	0,13	0,0	0,13	0,0	0,0	0,0	0000 0000	
08/05/2019	04:45 p.m.	05:00 p.m.	0,2296	0,0	0,1169	0,0	0,1169	0,0	0,0	0,0	0000 0000	
08/05/2019	05:00 p.m.	05:15 p.m.	0,3336	0,0	0,0705	0,0	0,0705	0,0	0,0	0,0	0000 0000	
08/05/2019	05:15 p.m.	05:30 p.m.	0,3148	0,0	0,0371	0,0	0,0371	0,0	0,0	0,0	0000 0000	
08/05/2019	05:30 p.m.	05:45 p.m.	0,2963	0,0	0,0337	0,0	0,0337	0,0	0,0	0,0	0000 0000	
08/05/2019	05:45 p.m.	06:00 p.m.	0,2927	0,0	0,0318	0,0	0,0318	0,0	0,0	0,0	0000 0000	
08/05/2019	06:00 p.m.	06:15 p.m.	0,2855	0,0	0,0361	0,0	0,0361	0,0	0,0	0,0	0000 0000	
08/05/2019	06:15 p.m.	06:30 p.m.	0,2667	0,0	0,0248	0,0	0,0248	0,0	0,0	0,0	0000 0000	
08/05/2019	06:30 p.m.	06:45 p.m.	0,246	0,0	0,0068	0,0	0,0068	0,0	0,0	0,0	0000 0000	
08/05/2019	06:45 p.m.	07:00 p.m.	0,2721	0,0	0,0126	0,0	0,0126	0,0	0,0	0,0	0000 0000	
08/05/2019	07:00 p.m.	07:15 p.m.	0,2714	0,0	0,0114	0,0	0,0114	0,0	0,0	0,0	0000 0000	
08/05/2019	07:15 p.m.	07:30 p.m.	0,2563	0,0	0,005	0,0	0,005	0,0	0,0	0,0	0000 0000	
08/05/2019	07:30 p.m.	07:45 p.m.	0,2722	0,0	0,012	0,0	0,012	0,0	0,0	0,0	0000 0000	
08/05/2019	07:45 p.m.	08:00 p.m.	0,2744	0,0	0,0151	0,0	0,0151	0,0	0,0	0,0	0000 0000	
08/05/2019	08:00 p.m.	08:15 p.m.	0,2567	0,0	0,0086	0,0	0,0086	0,0	0,0	0,0	0000 0000	
08/05/2019	08:15 p.m.	08:30 p.m.	0,2722	0,0	0,0116	0,0	0,0116	0,0	0,0	0,0	0000 0000	
08/05/2019	08:30 p.m.	08:45 p.m.	0,2683	0,0	0,0094	0,0001	0,0094	0,0	0,0	0,0	0000 0000	
08/05/2019	08:45 p.m.	09:00 p.m.	0,2475	0,0	0,0005	0,0005	0,0005	0,0	0,0	0,0005	0000 0000	
08/05/2019	09:00 p.m.	09:15 p.m.	0,2766	0,0	0,0137	0,0	0,0137	0,0	0,0	0,0	0000 0000	
08/05/2019	09:15 p.m.	09:30 p.m.	0,2841	0,0	0,0255	0,0	0,0255	0,0	0,0	0,0	0000 0000	
08/05/2019	09:30 p.m.	09:45 p.m.	0,2846	0,0	0,0279	0,0	0,0279	0,0	0,0	0,0	0000 0000	
08/05/2019	09:45 p.m.	10:00 p.m.	0,2925	0,0	0,0297	0,0	0,0297	0,0	0,0	0,0	0000 0000	
08/05/2019	10:00 p.m.	10:15 p.m.	0,2631	0,0	0,0098	0,0	0,0098	0,0	0,0	0,0	0000 0000	
08/05/2019	10:15 p.m.	10:30 p.m.	0,2812	0,0	0,0142	0,0	0,0142	0,0	0,0	0,0	0000 0000	
08/05/2019	10:30 p.m.	10:45 p.m.	0,2569	0,0	0,0016	0,0001	0,0016	0,0	0,0	0,0001	0000 0000	
08/05/2019	10:45 p.m.	11:00 p.m.	0,2757	0,0	0,0097	0,0	0,0097	0,0	0,0	0,0	0000 0000	
08/05/2019	11:00 p.m.	11:15 p.m.	0,2736	0,0	0,0094	0,0	0,0094	0,0	0,0	0,0	0000 0000	
08/05/2019	11:15 p.m.	11:30 p.m.	0,2681	0,0	0,0091	0,0	0,0091	0,0	0,0	0,0	0000 0000	
08/05/2019	11:30 p.m.	11:45 p.m.	0,28	0,0	0,0149	0,0	0,0149	0,0	0,0	0,0	0000 0000	
08/05/2019	11:45 p.m.	12:00 a.m.	0,2601	0,0	0,0048	0,0	0,0048	0,0	0,0	0,0	0000 0000	
09/05/2019	12:00 a.m.	12:15 a.m.	0,2789	0,0	0,0124	0,0	0,0124	0,0	0,0	0,0	0000 0000	
09/05/2019	12:15 a.m.	12:30 a.m.	0,2597	0,0	0,0051	0,0	0,0051	0,0	0,0	0,0	0000 0000	
09/05/2019	12:30 a.m.	12:45 a.m.	0,2778	0,0	0,0117	0,0	0,0117	0,0	0,0	0,0	0000 0000	
09/05/2019	12:45 a.m.	01:00 a.m.	0,2598	0,0	0,0057	0,0	0,0057	0,0	0,0	0,0	0000 0000	
09/05/2019	01:00 a.m.	01:15 a.m.	0,2797	0,0	0,0136	0,0	0,0136	0,0	0,0	0,0	0000 0000	
09/05/2019	01:15 a.m.	01:30 a.m.	0,2635	0,0	0,0107	0,0	0,0107	0,0	0,0	0,0	0000 0000	
09/05/2019	01:30 a.m.	01:45 a.m.	0,2813	0,0	0,0166	0,0	0,0166	0,0	0,0	0,0	0000 0000	
09/05/2019	01:45 a.m.	02:00 a.m.	0,2708	0,0	0,0184	0,0	0,0184	0,0	0,0	0,0	0000 0000	
09/05/2019	02:00 a.m.	02:15 a.m.	0,2895	0,0	0,0249	0,0	0,0249	0,0	0,0	0,0	0000 0000	
09/05/2019	02:15 a.m.	02:30 a.m.	0,2708	0,0	0,0178	0,0	0,0178	0,0	0,0	0,0	0000 0000	
09/05/2019	02:30 a.m.	02:45 a.m.	0,2874	0,0	0,0239	0,0	0,0239	0,0	0,0	0,0	0000 0000	
09/05/2019	02:45 a.m.	03:00 a.m.	0,2672	0,0	0,0152	0,0	0,0152	0,0	0,0	0,0	0000 0000	
09/05/2019	03:00 a.m.	03:15 a.m.	0,2915	0,0	0,0278	0,0	0,0278	0,0	0,0	0,0	0000 0000	
09/05/2019	03:15 a.m.	03:30 a.m.	0,2722	0,0	0,0173	0,0	0,0173	0,0	0,0	0,0	0000 0000	
09/05/2019	03:30 a.m.	03:45 a.m.	0,2873	0,0	0,0187	0,0	0,0187	0,0	0,0	0,0	0000 0000	
09/05/2019	03:45 a.m.	04:00 a.m.	0,2683	0,0	0,0125	0,0	0,0125	0,0	0,0	0,0	0000 0000	
09/05/2019	04:00 a.m.	04:15 a.m.	0,2852	0,0	0,017	0,0	0,017	0,0	0,0	0,0	0000 0000	
09/05/2019	04:15 a.m.	04:30 a.m.	0,2681	0,0	0,0124	0,0	0,0124	0,0	0,0	0,0	0000 0000	
09/05/2019	04:30 a.m.	04:45 a.m.	0,2748	0,0	0,0123	0,0	0,0123	0,0	0,0	0,0	0000 0000	
09/05/2019	04:45 a.m.	05:00 a.m.	0,2448	0,0	0,002	0,0133	0,002	0,0	0,0	0,0133	0000 0000	
09/05/2019	05:00 a.m.	05:15 a.m.	0,2362	0,0	0,0009	0,014	0,0009	0,0	0,0	0,014	0000 0000	
09/05/2019	05:15 a.m.	05:30 a.m.	0,2398	0,0	0,0019	0,0114	0,0019	0,0	0,0	0,0114	0000 0000	
09/05/2019	05:30 a.m.	05:45 a.m.	0,2294	0,0	0,0	0,0133	0,0	0,0	0,0	0,0133	0000 0000	
09/05/2019	05:45 a.m.	06:00 a.m.	0,2429	0,0	0,0001	0,0171	0,0001	0,0	0,0	0,0171	0000 0000	
09/05/2019	06:00 a.m.	06:15 a.m.	0,2255	0,0	0,0	0,0241	0,0	0,0	0,0	0,0242	0000 0000	
09/05/2019	06:15 a.m.	06:30 a.m.	0,2365	0,0	0,0	0,0276	0,0	0,0	0,0	0,0276	0000 0000	
09/05/2019	06:30 a.m.	06:45 a.m.	0,1756	0,0	0,0049	0,0296	0,0049	0,0	0,0	0,0295	0000 0000	
09/05/2019	06:45 a.m.	07:00 a.m.	0,1047	0,0	0,0777	0,0	0,0777	0,0	0,0	0,0	0000 0000	
09/05/2019	07:00 a.m.	07:15 a.m.	0,1911	0,0	0,1473	0,0	0,1473	0,0	0,0	0,0	0000 0000	
09/05/2019	07:15 a.m.	07:30 a.m.	0,1922	0,0	0,1471	0,0	0,1471	0,0	0,0	0,0	0000 0000	
09/05/2019	07:30 a.m.	07:45 a.m.	0,1935	0,0	0,1409	0,0	0,1409	0,0	0,0	0,0	0000 0000	
09/05/2019	07:45 a.m.	08:00 a.m.	0,2053	0,0	0,151	0,0	0,151	0,0	0,0	0,0	0000 0000	
09/05/2019	08:00 a.m.	08:15 a.m.	0,3144	0,0	0,1937	0,0	0,1937	0,0	0,0	0,0	0000 0000	
09/05/2019	08:15 a.m.	08:30 a.m.	0,3106	0,0	0,1761	0,0	0,1761	0,0	0,0	0,0	0000 0000	
09/05/2019	08:30 a.m.	08:45 a.m.	0,2934	0,0	0,1398	0,0	0,1398	0,0	0,0	0,0	0000 0000	
09/05/2019	08:45 a.m.	09:00 a.m.	0,2789	0,0	0,1412	0,0	0,1412	0,0	0,0	0,0	0000 0000	
09/05/2019	09:00 a.m.	09:15 a.m.	0,3116	0,0	0,1467	0,0	0,1467	0,0	0,0	0,0	0000 0000	
09/05/2019	09:15 a.m.	09:30 a.m.	0,3154	0,0	0,1374	0,0	0,1374	0,0	0,0	0,0	0000 0000	
09/05/2019	09:30 a.m.	09:45 a.m.	0,3226	0,0	0,1411	0,0	0,1411	0,0	0,0	0,0	0000 0000	
09/05/2019	09:45 a.m.	10:00 a.m.	0,3143	0,0	0,1389	0,0	0,1389	0,0	0,0	0,0	0000 0000	
09/05/2019	10:00 a.m.	10:15 a.m.	0,317	0,0	0,1372	0,0	0,1372	0,0	0,0	0,0	0000 0000	
09/05/2019	10:15 a.m.	10:30 a.m.	0,3146	0,0	0,1369	0,0	0,1369	0,0	0,0	0,0	0000 0000	
09/05/2019	10:30 a.m.	10:45 a.m.	0,3177	0,0	0,1372	0,0	0,1372	0,0	0,0	0,0	0000 0000	
09/05/2019	10:45 a.m.	11:00 a.m.	0,323	0,0	0,14	0,0	0,14	0,0	0,0	0,0	0000 0000	
09/05/2019	11:00 a.m.	11:15 a.m.	0,304	0,0	0,1415	0,0	0,1415	0,0	0,0	0,0	0000 0000	
09/05/2019	11:15 a.m.	11:30 a.m.	0,311	0,0	0,1402	0,0	0,1402	0,0	0,0	0,0	0000 0000	
09/05/2019	11:30 a.m.	11:45 a.m.	0,3384	0,0	0,1354	0,0	0,1354	0,0	0,0	0,0	0000 0000	
09/05/2019	11:45 a.m.	12:00 p.m.	0,3512	0,0	0,1362	0,0	0,1362	0,0	0,0	0,0	0000 0000	
09/05/2019	12:00 p.m.	12:15 p.m.	0,3273	0,0	0,14	0,0	0,14	0,0	0,0	0,0	0000 0000	
09/05/2019	12:15 p.m.	12:30 p.m.	0,3033	0,0	0,1289	0,0	0,1289	0,0	0,0	0,0	0000 0000	
09/05/2019	12:30 p.m.	12:45 p.m.	0,2998	0,0	0,1354	0,0	0,1354	0,0	0,0	0,0	0000 0000	
09/05/2019	12:45 p.m.	01:00 p.m.	0,2854	0,0	0,1299	0,0	0,1299	0,0	0,0	0,0	0000 0000	
09/05/2019	01:00 p.m.	01:15 p.m.	0,2933	0,0	0,1416	0,0	0,1416	0,0	0,0	0,0	0000 0000	
09/05/2019	01:15 p.m.	01:30 p.m.	0,2941	0,0	0,1361	0,0	0,1361	0,0	0,0	0,0	0000 0000	
09/05/2019	01:30 p.m.	01:45 p.m.	0,301	0,0	0,1338	0,0	0,1338	0,0	0,0	0,0	0000 0000	
09/05/2019	01:45 p.m.	02:00 p.m.	0,3031	0,0	0,1371	0,0	0,1371	0,0	0,0	0,0	0000 0000	
09/05/2019	02:00 p.m.	02:15 p.m.	0,2791	0,0	0,1317	0,0	0,1317	0,0	0,0	0,0	0000 0000	
09/05/2019	02:15 p.m.	02:30 p.m.	0,3136	0,0	0,1413	0,0	0,1413	0,0	0,0	0,0	0000 0000	
09/05/2019	02:30 p.m.	02:45 p.m.	0,2956	0,0	0,1361	0,0	0,1361	0,0	0,0	0,0	0000 0000	
09/05/2019	02:45 p.m.	03:00 p.m.	0,2885	0,0	0,1371	0,0	0,1371	0,0	0,0	0,0	0000 0000	
09/05/2019	03:00 p.m.	03:15 p.m.	0,3322	0,0	0,1558	0,0	0,1558	0,0	0,0	0,0	0000 0000	
09/05/2019	03:15 p.m.	03:30 p.m.	0,3038	0,0	0,1454	0,0	0,1454	0,0	0,0	0,0	0000 0000	
09/05/2019	03:30 p.m.	03:45 p.m.	0,3011	0,0	0,148	0,0	0,148	0,0	0,0	0,0	0000 0000	
09/05/2019	03:45 p.m.	04:00 p.m.	0,293	0,0	0,1467	0,0	0,1467	0,0	0,0	0,0	0000 0000	
09/05/2019	04:00 p.m.	04:15 p.m.	0,2958	0,0	0,1392	0,0	0,1392	0,0	0,0	0,0	0000 0000	
09/05/2019	04:15 p.m.	04:30 p.m.	0,2789	0,0	0,1394	0,0	0,1394	0,0	0,0	0,0	0000 0000	
09/05/2019	04:30 p.m.	04:45 p.m.	0,2617	0,0	0,1452	0,0	0,1452	0,0	0,0	0,0	0000 0000	
09/05/2019	04:45 p.m.	05:00 p.m.	0,2685	0,0	0,1384	0,0	0,1384	0,0	0,0	0,0	0000 0000	
09/05/2019	05:00 p.m.	05:15 p.m.	0,3399	0,0	0,0629	0,0	0,0629	0,0	0,0	0,0	0000 0000	
09/05/2019	05:15 p.m.	05:30 p.m.	0,298	0,0	0,0388	0,0	0,0388	0,0	0,0	0,0	0000 0000	
09/05/2019	05:30 p.m.	05:45 p.m.	0,3162	0,0	0,049	0,0	0,049	0,0	0,0	0,0	0000 0000	
09/05/2019	05:45 p.m.	06:00 p.m.	0,299	0,0	0,0455	0,0	0,0455	0,0	0,0	0,0	0000 0000	
09/05/2019	06:00 p.m.	06:15 p.m.	0,2679	0,0	0,0341	0,0	0,0341	0,0	0,0	0,0	0000 0000	
09/05/2019	06:15 p.m.	06:30 p.m.	0,2818	0,0	0,0377	0,0	0,0377	0,0	0,0	0,0	0000 0000	
09/05/2019	06:30 p.m.	06:45 p.m.	0,272	0,0	0,0284	0,0	0,0284	0,0	0,0	0,0	0000 0000	
09/05/2019	06:45 p.m.	07:00 p.m.	0,2642	0,0	0,0236	0,0	0,0236	0,0	0,0	0,0	0000 0000	
09/05/2019	07:00 p.m.	07:15 p.m.	0,2765	0,0	0,0284	0,0	0,0284	0,0	0,0	0,0	0000 0000	
09/05/2019	07:15 p.m.	07:30 p.m.	0,2609	0,0	0,0213	0,0	0,0213	0,0	0,0	0,0	0000 0000	
09/05/2019	07:30 p.m.	07:45 p.m.	0,2819	0,0	0,0288	0,0	0,0288	0,0	0,0	0,0	0000 0000	
09/05/2019	07:45 p.m.	08:00 p.m.	0,2873	0,0	0,0266	0,0	0,0266	0,0	0,0	0,0	0000 0000	
09/05/2019	08:00 p.m.	08:15 p.m.	0,2699	0,0	0,0219	0,0	0,0219	0,0	0,0	0,0	0000 0000	
09/05/2019	08:15 p.m.	08:30 p.m.	0,2823	0,0	0,0235	0,0	0,0235	0,0	0,0	0,0	0000 0000	
09/05/2019	08:30 p.m.	08:45 p.m.	0,2615	0,0	0,0151	0,0	0,0151	0,0	0,0	0,0	0000 0000	
09/05/2019	08:45 p.m.	09:00 p.m.	0,28	0,0	0,022	0,0	0,022	0,0	0,0	0,0	0000 0000	
09/05/2019	09:00 p.m.	09:15 p.m.	0,273	0,0	0,0187	0,0	0,0187	0,0	0,0	0,0	0000 0000	
09/05/2019	09:15 p.m.	09:30 p.m.	0,2696	0,0	0,019	0,0	0,019	0,0	0,0	0,0	0000 0000	
09/05/2019	09:30 p.m.	09:45 p.m.	0,2972	0,0	0,0379	0,0	0,0379	0,0	0,0	0,0	0000 0000	
09/05/2019	09:45 p.m.	10:00 p.m.	0,2886	0,0	0,0398	0,0	0,0398	0,0	0,0	0,0	0000 0000	
09/05/2019	10:00 p.m.	10:15 p.m.	0,2948	0,0	0,0309	0,0	0,0309	0,0	0,0	0,0	0000 0000	
09/05/2019	10:15 p.m.	10:30 p.m.	0,2688	0,0	0,0203	0,0	0,0203	0,0	0,0	0,0	0000 0000	
09/05/2019	10:30 p.m.	10:45 p.m.	0,2851	0,0	0,0219	0,0	0,0219	0,0	0,0	0,0	0000 0000	
09/05/2019	10:45 p.m.	11:00 p.m.	0,2672	0,0	0,0139	0,0	0,0139	0,0	0,0	0,0	0000 0000	
09/05/2019	11:00 p.m.	11:15 p.m.	0,2843	0,0	0,021	0,0	0,021	0,0	0,0	0,0	0000 0000	
09/05/2019	11:15 p.m.	11:30 p.m.	0,2688	0,0	0,0167	0,0	0,0167	0,0	0,0	0,0	0000 0000	
09/05/2019	11:30 p.m.	11:45 p.m.	0,2873	0,0	0,0242	0,0	0,0242	0,0	0,0	0,0	0000 0000	
09/05/2019	11:45 p.m.	12:00 a.m.	0,2709	0,0	0,0196	0,0	0,0196	0,0	0,0	0,0	0000 0000	
10/05/2019	12:00 a.m.	12:15 a.m.	0,2808	0,0	0,0159	0,0	0,0159	0,0	0,0	0,0	0000 0000	
10/05/2019	12:15 a.m.	12:30 a.m.	0,2656	0,0	0,0117	0,0	0,0117	0,0	0,0	0,0	0000 0000	
