Fecha	Inicio	Fin	1-1:1.5 kW	1-1:2.5 kW	1-1:3.5 kvar	1-1:4.5 kvar	1-1:5.5 kvar	1-1:6.5 kvar	1-1:7.5 kvar	1-1:8.5 kvar	Estado	
06/05/2019	09:00 p.m.	09:15 p.m.	0,0066	0,0	0,0177	0,0	0,0177	0,0	0,0	0,0	0000 0000	
06/05/2019	09:15 p.m.	09:30 p.m.	0,0066	0,0	0,0182	0,0	0,0182	0,0	0,0	0,0	0000 0000	
06/05/2019	09:30 p.m.	09:45 p.m.	0,0066	0,0	0,0182	0,0	0,0182	0,0	0,0	0,0	0000 0000	
06/05/2019	09:45 p.m.	10:00 p.m.	0,0068	0,0	0,019	0,0	0,019	0,0	0,0	0,0	0000 0000	
06/05/2019	10:00 p.m.	10:15 p.m.	0,0068	0,0	0,0196	0,0	0,0196	0,0	0,0	0,0	0000 0000	
06/05/2019	10:15 p.m.	10:30 p.m.	0,0068	0,0	0,0194	0,0	0,0194	0,0	0,0	0,0	0000 0000	
06/05/2019	10:30 p.m.	10:45 p.m.	0,0068	0,0	0,0199	0,0	0,0199	0,0	0,0	0,0	0000 0000	
06/05/2019	10:45 p.m.	11:00 p.m.	0,0069	0,0	0,0208	0,0	0,0208	0,0	0,0	0,0	0000 0000	
06/05/2019	11:00 p.m.	11:15 p.m.	0,007	0,0	0,0209	0,0	0,0209	0,0	0,0	0,0	0000 0000	
06/05/2019	11:15 p.m.	11:30 p.m.	0,0069	0,0	0,0207	0,0	0,0207	0,0	0,0	0,0	0000 0000	
06/05/2019	11:30 p.m.	11:45 p.m.	0,0069	0,0	0,0207	0,0	0,0207	0,0	0,0	0,0	0000 0000	
06/05/2019	11:45 p.m.	12:00 a.m.	0,0069	0,0	0,0208	0,0	0,0208	0,0	0,0	0,0	0000 0000	
07/05/2019	12:00 a.m.	12:15 a.m.	0,0069	0,0	0,021	0,0	0,021	0,0	0,0	0,0	0000 0000	
07/05/2019	12:15 a.m.	12:30 a.m.	0,0068	0,0	0,0208	0,0	0,0208	0,0	0,0	0,0	0000 0000	
07/05/2019	12:30 a.m.	12:45 a.m.	0,0069	0,0	0,021	0,0	0,021	0,0	0,0	0,0	0000 0000	
07/05/2019	12:45 a.m.	01:00 a.m.	0,0069	0,0	0,0209	0,0	0,0209	0,0	0,0	0,0	0000 0000	
07/05/2019	01:00 a.m.	01:15 a.m.	0,0069	0,0	0,0212	0,0	0,0212	0,0	0,0	0,0	0000 0000	
07/05/2019	01:15 a.m.	01:30 a.m.	0,0069	0,0	0,0215	0,0	0,0215	0,0	0,0	0,0	0000 0000	
07/05/2019	01:30 a.m.	01:45 a.m.	0,007	0,0	0,0216	0,0	0,0216	0,0	0,0	0,0	0000 0000	
07/05/2019	01:45 a.m.	02:00 a.m.	0,007	0,0	0,0225	0,0	0,0225	0,0	0,0	0,0	0000 0000	
07/05/2019	02:00 a.m.	02:15 a.m.	0,007	0,0	0,0227	0,0	0,0227	0,0	0,0	0,0	0000 0000	
07/05/2019	02:15 a.m.	02:30 a.m.	0,007	0,0	0,0228	0,0	0,0228	0,0	0,0	0,0	0000 0000	
07/05/2019	02:30 a.m.	02:45 a.m.	0,007	0,0	0,022	0,0	0,022	0,0	0,0	0,0	0000 0000	
07/05/2019	02:45 a.m.	03:00 a.m.	0,0069	0,0	0,0219	0,0	0,0219	0,0	0,0	0,0	0000 0000	
07/05/2019	03:00 a.m.	03:15 a.m.	0,0069	0,0	0,022	0,0	0,022	0,0	0,0	0,0	0000 0000	
07/05/2019	03:15 a.m.	03:30 a.m.	0,0069	0,0	0,0221	0,0	0,0221	0,0	0,0	0,0	0000 0000	
07/05/2019	03:30 a.m.	03:45 a.m.	0,007	0,0	0,0221	0,0	0,0221	0,0	0,0	0,0	0000 0000	
07/05/2019	03:45 a.m.	04:00 a.m.	0,007	0,0	0,022	0,0	0,022	0,0	0,0	0,0	0000 0000	
07/05/2019	04:00 a.m.	04:15 a.m.	0,0069	0,0	0,0215	0,0	0,0215	0,0	0,0	0,0	0000 0000	
07/05/2019	04:15 a.m.	04:30 a.m.	0,0068	0,0	0,0211	0,0	0,0211	0,0	0,0	0,0	0000 0000	
07/05/2019	04:30 a.m.	04:45 a.m.	0,0069	0,0	0,021	0,0	0,021	0,0	0,0	0,0	0000 0000	
07/05/2019	04:45 a.m.	05:00 a.m.	0,0068	0,0	0,0211	0,0	0,0211	0,0	0,0	0,0	0000 0000	
07/05/2019	05:00 a.m.	05:15 a.m.	0,0068	0,0	0,0203	0,0	0,0203	0,0	0,0	0,0	0000 0000	
07/05/2019	05:15 a.m.	05:30 a.m.	0,0068	0,0	0,0202	0,0	0,0202	0,0	0,0	0,0	0000 0000	
07/05/2019	05:30 a.m.	05:45 a.m.	0,0067	0,0	0,0197	0,0	0,0197	0,0	0,0	0,0	0000 0000	
07/05/2019	05:45 a.m.	06:00 a.m.	0,0066	0,0	0,0189	0,0	0,0189	0,0	0,0	0,0	0000 0000	
07/05/2019	06:00 a.m.	06:15 a.m.	0,0066	0,0	0,0185	0,0	0,0185	0,0	0,0	0,0	0000 0000	
07/05/2019	06:15 a.m.	06:30 a.m.	0,0067	0,0	0,019	0,0	0,019	0,0	0,0	0,0	0000 0000	
07/05/2019	06:30 a.m.	06:45 a.m.	0,0066	0,0	0,019	0,0	0,019	0,0	0,0	0,0	0000 0000	
07/05/2019	06:45 a.m.	07:00 a.m.	0,0066	0,0	0,0188	0,0	0,0188	0,0	0,0	0,0	0000 0000	
07/05/2019	07:00 a.m.	07:15 a.m.	0,0066	0,0	0,0187	0,0	0,0187	0,0	0,0	0,0	0000 0000	
07/05/2019	07:15 a.m.	07:30 a.m.	0,0066	0,0	0,0187	0,0	0,0187	0,0	0,0	0,0	0000 0000	
07/05/2019	07:30 a.m.	07:45 a.m.	0,0066	0,0	0,0187	0,0	0,0187	0,0	0,0	0,0	0000 0000	
07/05/2019	07:45 a.m.	08:00 a.m.	0,0066	0,0	0,0188	0,0	0,0188	0,0	0,0	0,0	0000 0000	
07/05/2019	08:00 a.m.	08:15 a.m.	0,0065	0,0	0,0186	0,0	0,0186	0,0	0,0	0,0	0000 0000	
07/05/2019	08:15 a.m.	08:30 a.m.	0,0066	0,0	0,0187	0,0	0,0187	0,0	0,0	0,0	0000 0000	
07/05/2019	08:30 a.m.	08:45 a.m.	0,0065	0,0	0,0189	0,0	0,0189	0,0	0,0	0,0	0000 0000	
07/05/2019	08:45 a.m.	09:00 a.m.	0,0066	0,0	0,019	0,0	0,019	0,0	0,0	0,0	0000 0000	
07/05/2019	09:00 a.m.	09:15 a.m.	0,0065	0,0	0,0193	0,0	0,0193	0,0	0,0	0,0	0000 0000	
07/05/2019	09:15 a.m.	09:30 a.m.	0,0066	0,0	0,0196	0,0	0,0196	0,0	0,0	0,0	0000 0000	
07/05/2019	09:30 a.m.	09:45 a.m.	0,0067	0,0	0,0202	0,0	0,0202	0,0	0,0	0,0	0000 0000	
07/05/2019	09:45 a.m.	10:00 a.m.	0,0067	0,0	0,0204	0,0	0,0204	0,0	0,0	0,0	0000 0000	
07/05/2019	10:00 a.m.	10:15 a.m.	0,0067	0,0	0,0208	0,0	0,0208	0,0	0,0	0,0	0000 0000	
07/05/2019	10:15 a.m.	10:30 a.m.	0,0603	0,0	0,0348	0,0	0,0348	0,0	0,0	0,0	0000 0000	
07/05/2019	10:30 a.m.	10:45 a.m.	0,1004	0,0	0,0445	0,0	0,0445	0,0	0,0	0,0	0000 0000	
07/05/2019	10:45 a.m.	11:00 a.m.	0,1046	0,0	0,0441	0,0	0,0441	0,0	0,0	0,0	0000 0000	
07/05/2019	11:00 a.m.	11:15 a.m.	0,1048	0,0	0,0446	0,0	0,0446	0,0	0,0	0,0	0000 0000	
07/05/2019	11:15 a.m.	11:30 a.m.	0,1039	0,0	0,0447	0,0	0,0447	0,0	0,0	0,0	0000 0000	
07/05/2019	11:30 a.m.	11:45 a.m.	0,105	0,0	0,0442	0,0	0,0442	0,0	0,0	0,0	0000 0000	
07/05/2019	11:45 a.m.	12:00 p.m.	0,1053	0,0	0,0442	0,0	0,0442	0,0	0,0	0,0	0000 0000	
07/05/2019	12:00 p.m.	12:15 p.m.	0,1066	0,0	0,0449	0,0	0,0449	0,0	0,0	0,0	0000 0000	
07/05/2019	12:15 p.m.	12:30 p.m.	0,0764	0,0	0,0382	0,0	0,0382	0,0	0,0	0,0	0000 0000	
07/05/2019	12:30 p.m.	12:45 p.m.	0,0067	0,0	0,0208	0,0	0,0208	0,0	0,0	0,0	0000 0000	
07/05/2019	12:45 p.m.	01:00 p.m.	0,0067	0,0	0,0203	0,0	0,0203	0,0	0,0	0,0	0000 0000	
07/05/2019	01:00 p.m.	01:15 p.m.	0,0067	0,0	0,021	0,0	0,021	0,0	0,0	0,0	0000 0000	
07/05/2019	01:15 p.m.	01:30 p.m.	0,0068	0,0	0,0212	0,0	0,0212	0,0	0,0	0,0	0000 0000	
07/05/2019	01:30 p.m.	01:45 p.m.	0,0067	0,0	0,0205	0,0	0,0205	0,0	0,0	0,0	0000 0000	
07/05/2019	01:45 p.m.	02:00 p.m.	0,0065	0,0	0,0197	0,0	0,0197	0,0	0,0	0,0	0000 0000	
07/05/2019	02:00 p.m.	02:15 p.m.	0,0066	0,0	0,0195	0,0	0,0195	0,0	0,0	0,0	0000 0000	
07/05/2019	02:15 p.m.	02:30 p.m.	0,0066	0,0	0,0193	0,0	0,0193	0,0	0,0	0,0	0000 0000	
07/05/2019	02:30 p.m.	02:45 p.m.	0,0065	0,0	0,0189	0,0	0,0189	0,0	0,0	0,0	0000 0000	
07/05/2019	02:45 p.m.	03:00 p.m.	0,0064	0,0	0,018	0,0	0,018	0,0	0,0	0,0	0000 0000	
07/05/2019	03:00 p.m.	03:15 p.m.	0,0285	0,0	0,0226	0,0	0,0226	0,0	0,0	0,0	0000 0000	
07/05/2019	03:15 p.m.	03:30 p.m.	0,0063	0,0	0,0172	0,0	0,0172	0,0	0,0	0,0	0000 0000	
07/05/2019	03:30 p.m.	03:45 p.m.	0,0064	0,0	0,0176	0,0	0,0176	0,0	0,0	0,0	0000 0000	
07/05/2019	03:45 p.m.	04:00 p.m.	0,0064	0,0	0,0185	0,0	0,0185	0,0	0,0	0,0	0000 0000	
07/05/2019	04:00 p.m.	04:15 p.m.	0,0066	0,0	0,0194	0,0	0,0194	0,0	0,0	0,0	0000 0000	
07/05/2019	04:15 p.m.	04:30 p.m.	0,0066	0,0	0,0195	0,0	0,0195	0,0	0,0	0,0	0000 0000	
07/05/2019	04:30 p.m.	04:45 p.m.	0,0065	0,0	0,0189	0,0	0,0189	0,0	0,0	0,0	0000 0000	
07/05/2019	04:45 p.m.	05:00 p.m.	0,0065	0,0	0,0188	0,0	0,0188	0,0	0,0	0,0	0000 0000	
07/05/2019	05:00 p.m.	05:15 p.m.	0,0982	0,0	0,0389	0,0	0,0389	0,0	0,0	0,0	0000 0000	
07/05/2019	05:15 p.m.	05:30 p.m.	0,106	0,0	0,0385	0,0	0,0385	0,0	0,0	0,0	0000 0000	
07/05/2019	05:30 p.m.	05:45 p.m.	0,1056	0,0	0,0358	0,0	0,0358	0,0	0,0	0,0	0000 0000	
07/05/2019	05:45 p.m.	06:00 p.m.	0,105	0,0	0,0351	0,0	0,0351	0,0	0,0	0,0	0000 0000	
07/05/2019	06:00 p.m.	06:15 p.m.	0,1049	0,0	0,035	0,0	0,035	0,0	0,0	0,0	0000 0000	
07/05/2019	06:15 p.m.	06:30 p.m.	0,1048	0,0	0,0341	0,0	0,0341	0,0	0,0	0,0	0000 0000	
07/05/2019	06:30 p.m.	06:45 p.m.	0,1049	0,0	0,0348	0,0	0,0348	0,0	0,0	0,0	0000 0000	
07/05/2019	06:45 p.m.	07:00 p.m.	0,1051	0,0	0,0359	0,0	0,0359	0,0	0,0	0,0	0000 0000	
07/05/2019	07:00 p.m.	07:15 p.m.	0,1052	0,0	0,0372	0,0	0,0372	0,0	0,0	0,0	0000 0000	
07/05/2019	07:15 p.m.	07:30 p.m.	0,1054	0,0	0,0375	0,0	0,0375	0,0	0,0	0,0	0000 0000	
07/05/2019	07:30 p.m.	07:45 p.m.	0,1021	0,0	0,0391	0,0	0,0391	0,0	0,0	0,0	0000 0000	
07/05/2019	07:45 p.m.	08:00 p.m.	0,1022	0,0	0,0409	0,0	0,0409	0,0	0,0	0,0	0000 0000	
07/05/2019	08:00 p.m.	08:15 p.m.	0,1022	0,0	0,0418	0,0	0,0418	0,0	0,0	0,0	0000 0000	
07/05/2019	08:15 p.m.	08:30 p.m.	0,102	0,0	0,041	0,0	0,041	0,0	0,0	0,0	0000 0000	
07/05/2019	08:30 p.m.	08:45 p.m.	0,1019	0,0	0,0407	0,0	0,0407	0,0	0,0	0,0	0000 0000	
07/05/2019	08:45 p.m.	09:00 p.m.	0,1019	0,0	0,0406	0,0	0,0406	0,0	0,0	0,0	0000 0000	
07/05/2019	09:00 p.m.	09:15 p.m.	0,102	0,0	0,0417	0,0	0,0417	0,0	0,0	0,0	0000 0000	
07/05/2019	09:15 p.m.	09:30 p.m.	0,1021	0,0	0,0421	0,0	0,0421	0,0	0,0	0,0	0000 0000	
07/05/2019	09:30 p.m.	09:45 p.m.	0,1023	0,0	0,043	0,0	0,043	0,0	0,0	0,0	0000 0000	
07/05/2019	09:45 p.m.	10:00 p.m.	0,04	0,0	0,0275	0,0	0,0275	0,0	0,0	0,0	0000 0000	
07/05/2019	10:00 p.m.	10:15 p.m.	0,0068	0,0	0,0199	0,0	0,0199	0,0	0,0	0,0	0000 0000	
07/05/2019	10:15 p.m.	10:30 p.m.	0,0069	0,0	0,0201	0,0	0,0201	0,0	0,0	0,0	0000 0000	
07/05/2019	10:30 p.m.	10:45 p.m.	0,0068	0,0	0,0198	0,0	0,0198	0,0	0,0	0,0	0000 0000	
07/05/2019	10:45 p.m.	11:00 p.m.	0,0068	0,0	0,0199	0,0	0,0199	0,0	0,0	0,0	0000 0000	
07/05/2019	11:00 p.m.	11:15 p.m.	0,0069	0,0	0,0202	0,0	0,0202	0,0	0,0	0,0	0000 0000	
07/05/2019	11:15 p.m.	11:30 p.m.	0,007	0,0	0,0207	0,0	0,0207	0,0	0,0	0,0	0000 0000	
07/05/2019	11:30 p.m.	11:45 p.m.	0,0069	0,0	0,0198	0,0	0,0198	0,0	0,0	0,0	0000 0000	
07/05/2019	11:45 p.m.	12:00 a.m.	0,0069	0,0	0,0197	0,0	0,0197	0,0	0,0	0,0	0000 0000	
08/05/2019	12:00 a.m.	12:15 a.m.	0,0069	0,0	0,02	0,0	0,02	0,0	0,0	0,0	0000 0000	
08/05/2019	12:15 a.m.	12:30 a.m.	0,0071	0,0	0,0202	0,0	0,0202	0,0	0,0	0,0	0000 0000	
08/05/2019	12:30 a.m.	12:45 a.m.	0,007	0,0	0,0201	0,0	0,0201	0,0	0,0	0,0	0000 0000	
08/05/2019	12:45 a.m.	01:00 a.m.	0,007	0,0	0,0198	0,0	0,0198	0,0	0,0	0,0	0000 0000	
08/05/2019	01:00 a.m.	01:15 a.m.	0,0071	0,0	0,0201	0,0	0,0201	0,0	0,0	0,0	0000 0000	
08/05/2019	01:15 a.m.	01:30 a.m.	0,007	0,0	0,0203	0,0	0,0203	0,0	0,0	0,0	0000 0000	
08/05/2019	01:30 a.m.	01:45 a.m.	0,0072	0,0	0,0207	0,0	0,0207	0,0	0,0	0,0	0000 0000	
08/05/2019	01:45 a.m.	02:00 a.m.	0,0072	0,0	0,021	0,0	0,021	0,0	0,0	0,0	0000 0000	
08/05/2019	02:00 a.m.	02:15 a.m.	0,0072	0,0	0,0208	0,0	0,0208	0,0	0,0	0,0	0000 0000	
08/05/2019	02:15 a.m.	02:30 a.m.	0,0072	0,0	0,0206	0,0	0,0206	0,0	0,0	0,0	0000 0000	
08/05/2019	02:30 a.m.	02:45 a.m.	0,0071	0,0	0,0199	0,0	0,0199	0,0	0,0	0,0	0000 0000	
08/05/2019	02:45 a.m.	03:00 a.m.	0,0072	0,0	0,0197	0,0	0,0197	0,0	0,0	0,0	0000 0000	
08/05/2019	03:00 a.m.	03:15 a.m.	0,0071	0,0	0,0198	0,0	0,0198	0,0	0,0	0,0	0000 0000	
08/05/2019	03:15 a.m.	03:30 a.m.	0,0073	0,0	0,0205	0,0	0,0205	0,0	0,0	0,0	0000 0000	
08/05/2019	03:30 a.m.	03:45 a.m.	0,0072	0,0	0,0203	0,0	0,0203	0,0	0,0	0,0	0000 0000	
08/05/2019	03:45 a.m.	04:00 a.m.	0,0071	0,0	0,0202	0,0	0,0202	0,0	0,0	0,0	0000 0000	
08/05/2019	04:00 a.m.	04:15 a.m.	0,0072	0,0	0,0196	0,0	0,0196	0,0	0,0	0,0	0000 0000	
08/05/2019	04:15 a.m.	04:30 a.m.	0,0071	0,0	0,0191	0,0	0,0191	0,0	0,0	0,0	0000 0000	
08/05/2019	04:30 a.m.	04:45 a.m.	0,007	0,0	0,0183	0,0	0,0183	0,0	0,0	0,0	0000 0000	
08/05/2019	04:45 a.m.	05:00 a.m.	0,0069	0,0	0,0179	0,0	0,0179	0,0	0,0	0,0	0000 0000	
08/05/2019	05:00 a.m.	05:15 a.m.	0,0069	0,0	0,0174	0,0	0,0174	0,0	0,0	0,0	0000 0000	
08/05/2019	05:15 a.m.	05:30 a.m.	0,0069	0,0	0,0175	0,0	0,0175	0,0	0,0	0,0	0000 0000	
08/05/2019	05:30 a.m.	05:45 a.m.	0,007	0,0	0,0175	0,0	0,0175	0,0	0,0	0,0	0000 0000	
08/05/2019	05:45 a.m.	06:00 a.m.	0,0069	0,0	0,0171	0,0	0,0171	0,0	0,0	0,0	0000 0000	
08/05/2019	06:00 a.m.	06:15 a.m.	0,0069	0,0	0,0163	0,0	0,0163	0,0	0,0	0,0	0000 0000	
08/05/2019	06:15 a.m.	06:30 a.m.	0,0069	0,0	0,017	0,0	0,017	0,0	0,0	0,0	0000 0000	
08/05/2019	06:30 a.m.	06:45 a.m.	0,0671	0,0	0,0298	0,0	0,0298	0,0	0,0	0,0	0000 0000	
08/05/2019	06:45 a.m.	07:00 a.m.	0,1071	0,0	0,0393	0,0	0,0393	0,0	0,0	0,0	0000 0000	
08/05/2019	07:00 a.m.	07:15 a.m.	0,1067	0,0	0,0385	0,0	0,0385	0,0	0,0	0,0	0000 0000	
08/05/2019	07:15 a.m.	07:30 a.m.	0,1065	0,0	0,0381	0,0	0,0381	0,0	0,0	0,0	0000 0000	
08/05/2019	07:30 a.m.	07:45 a.m.	0,1066	0,0	0,0388	0,0	0,0388	0,0	0,0	0,0	0000 0000	
08/05/2019	07:45 a.m.	08:00 a.m.	0,1065	0,0	0,0388	0,0	0,0388	0,0	0,0	0,0	0000 0000	
08/05/2019	08:00 a.m.	08:15 a.m.	0,1065	0,0	0,0394	0,0	0,0394	0,0	0,0	0,0	0000 0000	
08/05/2019	08:15 a.m.	08:30 a.m.	0,1066	0,0	0,0395	0,0	0,0395	0,0	0,0	0,0	0000 0000	
08/05/2019	08:30 a.m.	08:45 a.m.	0,1063	0,0	0,0383	0,0	0,0383	0,0	0,0	0,0	0000 0000	
08/05/2019	08:45 a.m.	09:00 a.m.	0,106	0,0	0,0376	0,0	0,0376	0,0	0,0	0,0	0000 0000	
08/05/2019	09:00 a.m.	09:15 a.m.	0,1061	0,0	0,0382	0,0	0,0382	0,0	0,0	0,0	0000 0000	
08/05/2019	09:15 a.m.	09:30 a.m.	0,1064	0,0	0,0401	0,0	0,0401	0,0	0,0	0,0	0000 0000	
08/05/2019	09:30 a.m.	09:45 a.m.	0,1065	0,0	0,04	0,0	0,04	0,0	0,0	0,0	0000 0000	
08/05/2019	09:45 a.m.	10:00 a.m.	0,1064	0,0	0,0404	0,0	0,0404	0,0	0,0	0,0	0000 0000	
08/05/2019	10:00 a.m.	10:15 a.m.	0,1062	0,0	0,0403	0,0	0,0403	0,0	0,0	0,0	0000 0000	
08/05/2019	10:15 a.m.	10:30 a.m.	0,1065	0,0	0,042	0,0	0,042	0,0	0,0	0,0	0000 0000	
08/05/2019	10:30 a.m.	10:45 a.m.	0,1064	0,0	0,0422	0,0	0,0422	0,0	0,0	0,0	0000 0000	
08/05/2019	10:45 a.m.	11:00 a.m.	0,1065	0,0	0,0424	0,0	0,0424	0,0	0,0	0,0	0000 0000	
08/05/2019	11:00 a.m.	11:15 a.m.	0,1064	0,0	0,042	0,0	0,042	0,0	0,0	0,0	0000 0000	
08/05/2019	11:15 a.m.	11:30 a.m.	0,1062	0,0	0,0414	0,0	0,0414	0,0	0,0	0,0	0000 0000	
08/05/2019	11:30 a.m.	11:45 a.m.	0,1062	0,0	0,0411	0,0	0,0411	0,0	0,0	0,0	0000 0000	
08/05/2019	11:45 a.m.	12:00 p.m.	0,1058	0,0	0,0398	0,0	0,0398	0,0	0,0	0,0	0000 0000	
08/05/2019	12:00 p.m.	12:15 p.m.	0,1061	0,0	0,04	0,0	0,04	0,0	0,0	0,0	0000 0000	
08/05/2019	12:15 p.m.	12:30 p.m.	0,1062	0,0	0,0406	0,0	0,0406	0,0	0,0	0,0	0000 0000	
08/05/2019	12:30 p.m.	12:45 p.m.	0,1061	0,0	0,041	0,0	0,041	0,0	0,0	0,0	0000 0000	
08/05/2019	12:45 p.m.	01:00 p.m.	0,1059	0,0	0,04	0,0	0,04	0,0	0,0	0,0	0000 0000	
08/05/2019	01:00 p.m.	01:15 p.m.	0,1059	0,0	0,0398	0,0	0,0398	0,0	0,0	0,0	0000 0000	
08/05/2019	01:15 p.m.	01:30 p.m.	0,1061	0,0	0,0408	0,0	0,0408	0,0	0,0	0,0	0000 0000	
08/05/2019	01:30 p.m.	01:45 p.m.	0,1059	0,0	0,0405	0,0	0,0405	0,0	0,0	0,0	0000 0000	
08/05/2019	01:45 p.m.	02:00 p.m.	0,1058	0,0	0,0392	0,0	0,0392	0,0	0,0	0,0	0000 0000	
08/05/2019	02:00 p.m.	02:15 p.m.	0,1055	0,0	0,0377	0,0	0,0377	0,0	0,0	0,0	0000 0000	
08/05/2019	02:15 p.m.	02:30 p.m.	0,1051	0,0	0,0366	0,0	0,0366	0,0	0,0	0,0	0000 0000	
08/05/2019	02:30 p.m.	02:45 p.m.	0,105	0,0	0,0362	0,0	0,0362	0,0	0,0	0,0	0000 0000	
08/05/2019	02:45 p.m.	03:00 p.m.	0,1051	0,0	0,0366	0,0	0,0366	0,0	0,0	0,0	0000 0000	
08/05/2019	03:00 p.m.	03:15 p.m.	0,1053	0,0	0,0373	0,0	0,0373	0,0	0,0	0,0	0000 0000	
08/05/2019	03:15 p.m.	03:30 p.m.	0,1026	0,0	0,0383	0,0	0,0383	0,0	0,0	0,0	0000 0000	
08/05/2019	03:30 p.m.	03:45 p.m.	0,1032	0,0	0,0358	0,0	0,0358	0,0	0,0	0,0	0000 0000	
08/05/2019	03:45 p.m.	04:00 p.m.	0,103	0,0	0,0348	0,0	0,0348	0,0	0,0	0,0	0000 0000	
08/05/2019	04:00 p.m.	04:15 p.m.	0,1027	0,0	0,0351	0,0	0,0351	0,0	0,0	0,0	0000 0000	
08/05/2019	04:15 p.m.	04:30 p.m.	0,1028	0,0	0,0352	0,0	0,0352	0,0	0,0	0,0	0000 0000	
08/05/2019	04:30 p.m.	04:45 p.m.	0,1035	0,0	0,0362	0,0	0,0362	0,0	0,0	0,0	0000 0000	
08/05/2019	04:45 p.m.	05:00 p.m.	0,1047	0,0	0,0373	0,0	0,0373	0,0	0,0	0,0	0000 0000	
08/05/2019	05:00 p.m.	05:15 p.m.	0,1048	0,0	0,036	0,0	0,036	0,0	0,0	0,0	0000 0000	
08/05/2019	05:15 p.m.	05:30 p.m.	0,1028	0,0	0,0338	0,0	0,0338	0,0	0,0	0,0	0000 0000	
08/05/2019	05:30 p.m.	05:45 p.m.	0,1023	0,0	0,0328	0,0	0,0328	0,0	0,0	0,0	0000 0000	
08/05/2019	05:45 p.m.	06:00 p.m.	0,0204	0,0	0,0171	0,0	0,0171	0,0	0,0	0,0	0000 0000	
08/05/2019	06:00 p.m.	06:15 p.m.	0,0062	0,0	0,0145	0,0	0,0145	0,0	0,0	0,0	0000 0000	
08/05/2019	06:15 p.m.	06:30 p.m.	0,0062	0,0	0,0149	0,0	0,0149	0,0	0,0	0,0	0000 0000	
08/05/2019	06:30 p.m.	06:45 p.m.	0,0062	0,0	0,0148	0,0	0,0148	0,0	0,0	0,0	0000 0000	
08/05/2019	06:45 p.m.	07:00 p.m.	0,0063	0,0	0,0154	0,0	0,0154	0,0	0,0	0,0	0000 0000	
08/05/2019	07:00 p.m.	07:15 p.m.	0,0064	0,0	0,016	0,0	0,016	0,0	0,0	0,0	0000 0000	
08/05/2019	07:15 p.m.	07:30 p.m.	0,0065	0,0	0,0169	0,0	0,0169	0,0	0,0	0,0	0000 0000	
08/05/2019	07:30 p.m.	07:45 p.m.	0,0064	0,0	0,0161	0,0	0,0161	0,0	0,0	0,0	0000 0000	
08/05/2019	07:45 p.m.	08:00 p.m.	0,0064	0,0	0,0164	0,0	0,0164	0,0	0,0	0,0	0000 0000	
08/05/2019	08:00 p.m.	08:15 p.m.	0,0065	0,0	0,0168	0,0	0,0168	0,0	0,0	0,0	0000 0000	
08/05/2019	08:15 p.m.	08:30 p.m.	0,0065	0,0	0,0165	0,0	0,0165	0,0	0,0	0,0	0000 0000	
08/05/2019	08:30 p.m.	08:45 p.m.	0,0064	0,0	0,0167	0,0	0,0167	0,0	0,0	0,0	0000 0000	
08/05/2019	08:45 p.m.	09:00 p.m.	0,0065	0,0	0,0162	0,0	0,0162	0,0	0,0	0,0	0000 0000	
08/05/2019	09:00 p.m.	09:15 p.m.	0,0065	0,0	0,0168	0,0	0,0168	0,0	0,0	0,0	0000 0000	
08/05/2019	09:15 p.m.	09:30 p.m.	0,0065	0,0	0,0172	0,0	0,0172	0,0	0,0	0,0	0000 0000	
08/05/2019	09:30 p.m.	09:45 p.m.	0,0066	0,0	0,0178	0,0	0,0178	0,0	0,0	0,0	0000 0000	
08/05/2019	09:45 p.m.	10:00 p.m.	0,0067	0,0	0,0183	0,0	0,0183	0,0	0,0	0,0	0000 0000	
08/05/2019	10:00 p.m.	10:15 p.m.	0,0067	0,0	0,0185	0,0	0,0185	0,0	0,0	0,0	0000 0000	
08/05/2019	10:15 p.m.	10:30 p.m.	0,0067	0,0	0,0184	0,0	0,0184	0,0	0,0	0,0	0000 0000	
08/05/2019	10:30 p.m.	10:45 p.m.	0,0066	0,0	0,0185	0,0	0,0185	0,0	0,0	0,0	0000 0000	
08/05/2019	10:45 p.m.	11:00 p.m.	0,0067	0,0	0,0183	0,0	0,0183	0,0	0,0	0,0	0000 0000	
08/05/2019	11:00 p.m.	11:15 p.m.	0,0067	0,0	0,0186	0,0	0,0186	0,0	0,0	0,0	0000 0000	
08/05/2019	11:15 p.m.	11:30 p.m.	0,0067	0,0	0,0181	0,0	0,0181	0,0	0,0	0,0	0000 0000	
08/05/2019	11:30 p.m.	11:45 p.m.	0,0066	0,0	0,0184	0,0	0,0184	0,0	0,0	0,0	0000 0000	
08/05/2019	11:45 p.m.	12:00 a.m.	0,0068	0,0	0,0188	0,0	0,0188	0,0	0,0	0,0	0000 0000	
09/05/2019	12:00 a.m.	12:15 a.m.	0,0067	0,0	0,019	0,0	0,019	0,0	0,0	0,0	0000 0000	
09/05/2019	12:15 a.m.	12:30 a.m.	0,0067	0,0	0,0189	0,0	0,0189	0,0	0,0	0,0	0000 0000	
09/05/2019	12:30 a.m.	12:45 a.m.	0,0068	0,0	0,0189	0,0	0,0189	0,0	0,0	0,0	0000 0000	
09/05/2019	12:45 a.m.	01:00 a.m.	0,0067	0,0	0,0186	0,0	0,0186	0,0	0,0	0,0	0000 0000	
